1704067200000,259.70000000,269.90000000,255.60000000,267.80000000,99997.89400000,1704153599999,26387127.37440000,61701,48101.31300000,12702122.53340000,0
1704153600000,267.80000000,271.10000000,254.10000000,257.10000000,119838.55900000,1704239999999,31548903.14990000,69672,56473.56700000,14891294.53630000,0
1704240000000,257.10000000,268.00000000,211.30000000,234.00000000,214279.41100000,1704326399999,52150992.14650000,123782,95871.12700000,23319272.91500000,0
1704326400000,234.00000000,240.30000000,232.10000000,239.50000000,75102.07800000,1704412799999,17757304.50670000,41188,37120.95500000,8779253.02870000,0
1704412800000,239.60000000,242.70000000,228.80000000,239.30000000,95347.42300000,1704499199999,22399820.21220000,55529,47996.46500000,11278675.36220000,0
1704499200000,239.20000000,243.50000000,230.80000000,236.10000000,69369.67300000,1704585599999,16440196.75990000,39122,35409.91900000,8394667.94790000,0
1704585600000,236.10000000,240.00000000,229.70000000,232.50000000,59334.14400000,1704671999999,13985178.88030000,31779,30173.72900000,7112015.24020000,0
1704672000000,232.50000000,256.00000000,221.00000000,253.90000000,177168.55500000,1704758399999,42042406.35190000,90157,88918.37800000,21131135.13160000,0
1704758400000,254.00000000,257.60000000,239.40000000,244.80000000,146402.99300000,1704844799999,36271745.09250000,81750,70563.91300000,17486008.68870000,0
1704844800000,244.70000000,260.20000000,233.00000000,254.70000000,123823.46400000,1704931199999,30376774.58790000,71335,60951.19400000,14966794.77320000,0
1704931200000,254.80000000,289.40000000,250.40000000,276.10000000,291913.79000000,1705017599999,79361276.20580000,181285,151520.87300000,41177407.70480000,0
1705017600000,276.10000000,298.60000000,250.10000000,259.30000000,322116.12100000,1705103999999,90359150.09350000,212209,162124.97400000,45545018.99400000,0
1705104000000,259.30000000,262.50000000,250.80000000,254.10000000,133675.52400000,1705190399999,34245849.25590000,75527,63023.17800000,16154578.58290000,0
1705190400000,254.10000000,259.10000000,245.10000000,245.70000000,81778.38100000,1705276799999,20762168.12170000,54988,38363.99200000,9751284.58970000,0
1705276800000,245.70000000,257.80000000,245.10000000,250.20000000,68857.59300000,1705363199999,17386046.53050000,47555,32712.89300000,8261394.49500000,0
1705363200000,250.20000000,256.30000000,248.90000000,251.20000000,65919.31000000,1705449599999,16677094.16440000,41103,33079.70200000,8370829.41330000,0
1705449600000,251.20000000,251.50000000,240.70000000,244.20000000,108380.04700000,1705535999999,26643498.61700000,43921,54183.76500000,13330228.00800000,0
1705536000000,244.20000000,245.10000000,233.20000000,237.70000000,71104.09200000,1705622399999,16995185.50730000,41785,29552.70600000,7066614.87490000,0
1705622400000,237.70000000,238.20000000,226.50000000,236.80000000,76209.81600000,1705708799999,17828354.32280000,45189,43574.67500000,10195355.25920000,0
1705708800000,236.80000000,240.00000000,235.00000000,239.10000000,27061.28500000,1705795199999,6422564.72770000,17427,13272.44600000,3152043.46030000,0
1705795200000,239.00000000,243.10000000,236.50000000,236.90000000,31640.02300000,1705881599999,7603697.72110000,18594,16647.82100000,4002053.24000000,0
1705881600000,236.90000000,242.80000000,230.30000000,235.70000000,135875.31300000,1705967999999,31904942.42690000,66053,74751.29400000,17549945.40740000,0
1705968000000,235.70000000,238.00000000,219.10000000,229.60000000,112117.56500000,1706054399999,25584913.43220000,53889,62071.05800000,14178455.09480000,0
1706054400000,229.60000000,238.40000000,228.50000000,236.30000000,70102.53100000,1706140799999,16420159.68400000,36266,41874.44600000,9802391.22150000,0
1706140800000,236.20000000,238.70000000,234.40000000,236.60000000,45885.67600000,1706227199999,10835711.09130000,23662,23631.56700000,5580093.78590000,0
1706227200000,236.60000000,243.00000000,234.50000000,241.80000000,38870.82200000,1706313599999,9291097.01470000,19579,22209.48400000,5309652.19930000,0
1706313600000,241.80000000,245.20000000,239.20000000,243.70000000,42733.63200000,1706399999999,10362218.10570000,20189,21054.09900000,5104077.65810000,0
1706400000000,243.70000000,245.90000000,234.80000000,236.90000000,40037.91000000,1706486399999,9617885.03430000,17470,18463.45900000,4431788.06750000,0
1706486400000,236.90000000,242.00000000,234.10000000,241.30000000,47720.55600000,1706572799999,11330828.53220000,21800,26438.08300000,6282496.37460000,0
1706572800000,241.30000000,243.80000000,236.30000000,237.40000000,40063.40400000,1706659199999,9678623.40360000,19836,21815.98100000,5272426.72670000,0
1706659200000,237.50000000,239.00000000,232.50000000,234.30000000,70257.70600000,1706745599999,16538966.36990000,32110,39241.57100000,9234950.50910000,0
