1696118400000,233.90000000,245.30000000,232.80000000,242.30000000,108512.94300000,1696204799999,25868908.30870000,35112,53983.80200000,12871981.50380000,0
1696204800000,242.40000000,256.50000000,240.50000000,246.30000000,263100.24700000,1696291199999,65144142.03040000,87667,135414.76100000,33542684.25500000,0
1696291200000,246.30000000,251.50000000,227.80000000,230.30000000,195755.37400000,1696377599999,46917076.89560000,64219,84673.07100000,20301577.16150000,0
1696377600000,230.20000000,234.20000000,223.60000000,233.10000000,88354.19700000,1696463999999,20266004.06290000,39515,45176.47900000,10371367.31100000,0
1696464000000,233.10000000,234.90000000,225.50000000,230.90000000,82627.43500000,1696550399999,19051789.89920000,34572,41023.99900000,9472644.98120000,0
1696550400000,231.00000000,234.00000000,226.10000000,230.80000000,57289.91600000,1696636799999,13206618.14050000,24352,28860.66600000,6654524.57370000,0
1696636800000,230.90000000,236.40000000,228.40000000,230.20000000,58115.35500000,1696723199999,13484285.20830000,22493,27066.29500000,6286078.75740000,0
1696723200000,230.20000000,233.10000000,226.50000000,227.80000000,41168.99200000,1696809599999,9440046.55340000,17160,17799.21000000,4082821.84040000,0
1696809600000,227.80000000,229.10000000,210.60000000,218.40000000,92214.88600000,1696895999999,20172050.57140000,40421,43686.72800000,9547368.21740000,0
1696896000000,218.50000000,220.40000000,210.30000000,212.20000000,87818.44800000,1696982399999,18858287.16930000,32415,37007.86600000,7956296.71760000,0
1696982400000,212.20000000,217.10000000,206.30000000,214.10000000,87609.57500000,1697068799999,18629100.71370000,38264,45424.21000000,9663674.98770000,0
1697068800000,214.00000000,217.50000000,207.50000000,214.00000000,73624.82800000,1697155199999,15691997.49290000,26951,39810.82500000,8490326.29010000,0
1697155200000,214.10000000,218.90000000,211.90000000,217.20000000,82605.26000000,1697241599999,17716153.40050000,22976,50208.38200000,10770166.62210000,0
1697241600000,217.30000000,218.20000000,214.30000000,214.50000000,23391.75000000,1697327999999,5062593.95790000,8383,11448.97600000,2479430.32060000,0
1697328000000,214.50000000,216.70000000,212.80000000,215.10000000,29138.27900000,1697414399999,6250408.51230000,10739,15256.63200000,3273370.64470000,0
1697414400000,215.20000000,249.70000000,214.80000000,230.80000000,269226.06700000,1697500799999,62049578.71530000,91862,139520.64600000,32129202.86480000,0
1697500800000,230.80000000,232.50000000,223.60000000,226.40000000,104566.10700000,1697587199999,23810222.07110000,34770,52333.87000000,11923402.19470000,0
1697587200000,226.30000000,232.90000000,224.60000000,226.80000000,113316.71500000,1697673599999,25914258.54080000,36463,57023.13900000,13048605.09760000,0
1697673600000,226.80000000,235.30000000,224.80000000,227.30000000,81905.78400000,1697759999999,18689426.98500000,33718,39345.87300000,8987364.10730000,0
1697760000000,227.30000000,249.90000000,226.10000000,240.40000000,158204.57500000,1697846399999,38092365.41910000,67628,81806.95500000,19679349.98580000,0
1697846400000,240.40000000,246.60000000,237.80000000,244.00000000,96104.26500000,1697932799999,23304780.70630000,37520,51127.05100000,12403344.08430000,0
1697932800000,244.10000000,254.70000000,237.10000000,243.40000000,139159.29000000,1698019199999,33943311.94280000,55927,64280.30200000,15732286.22230000,0
1698019200000,243.40000000,264.80000000,240.30000000,262.00000000,214037.56600000,1698105599999,53597479.20490000,97469,108128.65500000,27096869.37080000,0
1698105600000,262.00000000,269.90000000,245.50000000,251.90000000,192549.22400000,1698191999999,49675885.94130000,104928,91771.82000000,23679995.36550000,0
1698192000000,251.90000000,259.80000000,248.20000000,254.20000000,99341.49100000,1698278399999,25269231.73130000,52857,49562.72700000,12619367.74780000,0
1698278400000,254.20000000,257.00000000,240.30000000,247.30000000,99382.20000000,1698364799999,24806591.78860000,51797,48278.64600000,12054607.76930000,0
1698364800000,247.30000000,247.60000000,232.80000000,239.30000000,73954.68500000,1698451199999,17898944.87420000,37526,36968.35200000,8949071.30830000,0
1698451200000,239.20000000,247.90000000,238.80000000,245.00000000,92960.81800000,1698537599999,22760029.83540000,32220,48591.85100000,11893794.80210000,0
1698537600000,244.90000000,249.80000000,242.30000000,246.10000000,55762.80500000,1698623999999,13721028.46800000,23059,28558.81100000,7026533.87180000,0
1698624000000,246.00000000,250.90000000,241.20000000,245.80000000,64211.53800000,1698710399999,15763248.81740000,41002,28105.03800000,6898207.39410000,0
1698710400000,245.90000000,249.00000000,235.80000000,244.90000000,96173.64600000,1698796799999,23412463.42350000,63545,45072.13800000,10968519.13340000,0
