1675209600000,133.30000000,136.90000000,129.80000000,136.20000000,50549.85500000,1675295999999,6729341.78870000,25501,24640.65000000,3280804.89140000,0
1675296000000,136.20000000,143.60000000,135.50000000,136.70000000,82403.92500000,1675382399999,11456981.17040000,43932,38960.41400000,5418981.48910000,0
1675382400000,136.80000000,139.60000000,136.10000000,137.90000000,39249.19900000,1675468799999,5416974.45440000,20312,17962.19500000,2480599.89090000,0
1675468800000,137.90000000,140.10000000,136.40000000,138.00000000,31490.90300000,1675555199999,4353401.30340000,14881,15834.99100000,2190263.17590000,0
1675555200000,138.10000000,138.30000000,132.70000000,134.40000000,42079.31100000,1675641599999,5689951.38150000,21650,19316.29000000,2613018.45490000,0
1675641600000,134.40000000,135.00000000,130.20000000,131.50000000,29789.53600000,1675727999999,3968642.91720000,17336,12739.03100000,1697572.03500000,0
1675728000000,131.50000000,137.60000000,131.20000000,135.90000000,41185.68300000,1675814399999,5535238.62700000,21896,21157.24000000,2845709.88400000,0
1675814400000,135.90000000,136.80000000,129.40000000,131.60000000,44511.53300000,1675900799999,5927479.84500000,17958,22190.79200000,2953533.05450000,0
1675900800000,131.50000000,132.50000000,121.80000000,126.60000000,84390.54200000,1675987199999,10828950.00890000,42272,42523.02200000,5456836.76680000,0
1675987200000,126.70000000,130.30000000,123.80000000,124.30000000,47331.03500000,1676073599999,6039997.34880000,26859,22691.90000000,2898270.33810000,0
1676073600000,124.30000000,125.40000000,123.10000000,124.60000000,37171.50300000,1676159999999,4618299.32570000,16953,18289.40100000,2272132.94480000,0
1676160000000,124.70000000,126.70000000,121.20000000,122.90000000,30304.05100000,1676246399999,3776555.07210000,14468,15520.20800000,1934783.70810000,0
1676246400000,122.80000000,124.70000000,119.70000000,123.80000000,64537.55400000,1676332799999,7903790.79060000,23870,35516.83600000,4353562.89020000,0
1676332800000,123.90000000,127.20000000,122.80000000,126.70000000,51039.35300000,1676419199999,6376969.15580000,25399,26406.14900000,3303354.22110000,0
1676419200000,126.70000000,135.40000000,125.10000000,134.80000000,64483.62200000,1676505599999,8329752.28740000,31884,34082.32000000,4398324.30680000,0
1676505600000,134.80000000,135.80000000,127.60000000,128.00000000,61743.17400000,1676591999999,8233707.89340000,32378,30389.18100000,4061369.28170000,0
1676592000000,127.90000000,134.70000000,127.50000000,133.40000000,51358.08500000,1676678399999,6718795.78050000,23773,28697.06200000,3753859.81100000,0
1676678400000,133.40000000,138.80000000,133.20000000,136.20000000,46251.43200000,1676764799999,6268944.11370000,24690,22714.90200000,3077597.01390000,0
1676764800000,136.20000000,141.10000000,134.60000000,136.00000000,58952.37500000,1676851199999,8105800.43040000,34375,28889.68000000,3974577.75750000,0
1676851200000,136.10000000,149.10000000,133.20000000,145.10000000,123482.86800000,1676937599999,17779414.61200000,57850,61317.58800000,8823267.43030000,0
1676937600000,145.00000000,154.40000000,142.70000000,145.30000000,144377.87800000,1677023999999,21532133.48470000,72509,74421.03200000,11109007.30370000,0
1677024000000,145.30000000,145.70000000,136.80000000,142.00000000,49878.01700000,1677110399999,7017116.47800000,27613,24636.13000000,3464806.43850000,0
1677110400000,141.90000000,143.80000000,137.40000000,138.80000000,37061.14700000,1677196799999,5224051.85460000,21554,17568.09500000,2478896.38270000,0
1677196800000,138.70000000,139.70000000,130.40000000,132.70000000,39473.82600000,1677283199999,5298206.85660000,26436,16505.16800000,2220114.76700000,0
1677283200000,132.70000000,135.60000000,129.50000000,133.20000000,39638.76100000,1677369599999,5272748.17950000,23304,17565.61700000,2337845.38940000,0
1677369600000,133.10000000,137.50000000,132.20000000,136.30000000,27869.47000000,1677455999999,3759745.89390000,19743,14898.79600000,2008818.26580000,0
1677456000000,136.30000000,138.20000000,133.30000000,135.20000000,33727.45900000,1677542399999,4580226.83690000,21398,15895.75500000,2159801.79290000,0
1677542400000,135.20000000,135.30000000,130.50000000,132.00000000,37638.50700000,1677628799999,5013817.31750000,16447,17242.47000000,2297985.28870000,0
