1733011200000,526.10000000,538.20000000,509.90000000,532.00000000,121566.90200000,1733097599999,63554996.02520000,190063,52759.82100000,27614477.13730000,0
1733097600000,532.10000000,562.00000000,494.70000000,538.30000000,345917.60400000,1733183999999,181615090.04440000,530612,167641.74000000,88197264.17760000,0
1733184000000,538.30000000,591.70000000,511.50000000,585.60000000,325737.13300000,1733270399999,177465064.19010000,474871,161092.41200000,87919366.52260000,0
1733270400000,585.60000000,601.90000000,541.30000000,583.70000000,301050.33700000,1733356799999,171935660.54430000,436411,153013.57000000,87379229.63820000,0
1733356800000,583.70000000,634.70000000,550.00000000,588.60000000,347262.49500000,1733443199999,208848491.15730000,572310,177296.16400000,106634188.17300000,0
1733443200000,588.50000000,640.00000000,579.80000000,618.60000000,211193.93500000,1733529599999,128227213.03730000,295614,103200.75800000,62670984.53790000,0
1733529600000,618.70000000,626.70000000,604.30000000,607.60000000,110729.61000000,1733615999999,68107351.55470000,167129,58094.36200000,35735860.31280000,0
1733616000000,607.60000000,625.10000000,601.00000000,622.30000000,111609.53400000,1733702399999,68623815.98070000,151366,53856.28800000,33112320.95340000,0
1733702400000,622.30000000,623.80000000,514.40000000,551.50000000,233104.49900000,1733788799999,137160396.90030000,325911,107759.60100000,63459202.15380000,0
1733788800000,551.60000000,564.40000000,485.20000000,516.20000000,205080.31800000,1733875199999,108220071.38370000,332412,94141.27600000,49601465.77340000,0
1733875200000,516.20000000,550.50000000,502.70000000,546.60000000,110326.96000000,1733961599999,58889002.55200000,152586,60398.82700000,32283644.10990000,0
1733961600000,546.60000000,564.20000000,537.10000000,540.10000000,84599.17800000,1734047999999,46657894.42070000,123650,42446.29900000,23418009.50610000,0
1734048000000,540.10000000,543.90000000,525.90000000,542.50000000,52272.34000000,1734134399999,27947011.75600000,79365,26541.70300000,14196722.95000000,0
1734134400000,542.40000000,551.70000000,519.80000000,534.00000000,51294.24600000,1734220799999,27404568.70310000,73045,24579.89300000,13143556.50300000,0
1734220800000,534.10000000,550.40000000,524.50000000,546.20000000,48442.16200000,1734307199999,26050350.85080000,76054,24694.01400000,13279899.90680000,0
1734307200000,546.30000000,557.10000000,522.00000000,538.10000000,71069.40900000,1734393599999,38472564.16080000,111696,37134.08000000,20108729.07080000,0
1734393600000,538.10000000,547.50000000,524.10000000,529.90000000,64058.71300000,1734479999999,34382048.97670000,102715,30246.71900000,16231291.06150000,0
1734480000000,530.10000000,543.50000000,472.90000000,480.40000000,107217.70800000,1734566399999,54584450.28440000,150847,51604.51800000,26269650.21730000,0
1734566400000,480.30000000,488.90000000,421.30000000,438.70000000,142735.54500000,1734652799999,65035027.31420000,183294,70071.10800000,31952785.54290000,0
1734652800000,438.80000000,451.50000000,390.50000000,449.20000000,162809.98700000,1734739199999,68280715.35300000,182387,72889.04500000,30730158.00930000,0
1734739200000,449.20000000,472.90000000,442.40000000,456.10000000,99052.00400000,1734825599999,45268771.06250000,153339,54979.38700000,25105748.06960000,0
1734825600000,456.00000000,461.30000000,434.40000000,445.80000000,62012.77400000,1734911999999,27933619.10470000,87734,31638.59600000,14256954.65940000,0
1734912000000,445.80000000,466.20000000,432.40000000,460.90000000,72723.23400000,1734998399999,32483131.41140000,102750,34640.81100000,15450628.71320000,0
1734998400000,460.90000000,478.80000000,450.50000000,470.30000000,46815.96400000,1735084799999,21792446.42820000,61395,23702.47300000,11038035.28380000,0
1735084800000,470.20000000,471.50000000,455.20000000,465.40000000,36949.75700000,1735171199999,17131747.89450000,46658,18425.98600000,8546665.74230000,0
1735171200000,465.30000000,468.30000000,433.00000000,437.30000000,35051.61900000,1735257599999,15615924.48040000,51319,18682.62900000,8320647.32560000,0
1735257600000,437.20000000,462.70000000,434.70000000,441.30000000,41854.88400000,1735343999999,18747951.84570000,59720,21629.42000000,9692360.85830000,0
1735344000000,441.20000000,453.80000000,438.40000000,451.60000000,17568.10000000,1735430399999,7812546.85970000,29685,8738.27700000,3886681.82400000,0
1735430400000,451.60000000,453.90000000,435.30000000,439.10000000,20635.72000000,1735516799999,9221546.12300000,32613,11649.06200000,5210824.96560000,0
1735516800000,439.00000000,453.40000000,428.90000000,444.00000000,44107.51800000,1735603199999,19603761.39230000,54214,22742.59200000,10106963.91130000,0
1735603200000,444.10000000,455.50000000,433.10000000,434.50000000,41352.76300000,1735689599999,18294014.89530000,47881,20272.39800000,8970216.87290000,0
