1717200000000,454.90000000,466.40000000,454.30000000,463.50000000,15542.05700000,1717286399999,7151823.56060000,25510,7453.17900000,3430579.10330000,0
1717286400000,463.60000000,465.30000000,452.90000000,458.30000000,22551.46600000,1717372799999,10381414.00130000,37941,9540.49200000,4392477.19450000,0
1717372800000,458.40000000,471.80000000,454.40000000,464.90000000,36878.02000000,1717459199999,17174530.32380000,45365,17510.93300000,8151647.16880000,0
1717459200000,465.00000000,479.90000000,459.60000000,477.00000000,49625.88500000,1717545599999,23354407.52770000,59163,25026.38200000,11771033.92360000,0
1717545600000,477.10000000,497.90000000,476.40000000,495.20000000,47356.33200000,1717631999999,22993756.04570000,65532,23631.56700000,11480206.18290000,0
1717632000000,495.10000000,502.40000000,485.80000000,496.10000000,56909.87400000,1717718399999,28204898.66240000,86419,28145.38900000,13957355.50870000,0
1717718400000,496.20000000,520.90000000,458.80000000,477.60000000,112336.71800000,1717804799999,56060688.67050000,157245,54991.24100000,27462172.84930000,0
1717804800000,477.60000000,484.90000000,465.40000000,469.50000000,47932.31500000,1717891199999,22769752.76090000,75011,22227.79500000,10565477.91730000,0
1717891200000,469.50000000,476.00000000,465.00000000,474.60000000,19116.67200000,1717977599999,8999109.34470000,38537,9099.59100000,4285807.30920000,0
1717977600000,474.60000000,474.90000000,461.20000000,469.10000000,29413.71500000,1718063999999,13786438.72660000,39513,13792.38100000,6465144.48580000,0
1718064000000,469.10000000,469.60000000,434.20000000,446.20000000,64910.15000000,1718150399999,29185413.74220000,92915,29508.18600000,13261567.52350000,0
1718150400000,446.20000000,466.70000000,438.90000000,454.20000000,54702.67600000,1718236799999,24847840.40110000,79791,27249.15300000,12379375.07740000,0
1718236800000,454.20000000,456.10000000,430.00000000,431.70000000,58576.40700000,1718323199999,25975603.40440000,72954,24848.57900000,11030168.70670000,0
1718323200000,431.80000000,441.40000000,406.10000000,422.90000000,58451.65600000,1718409599999,24805873.24770000,72589,28347.26000000,12032863.37350000,0
1718409600000,422.90000000,432.70000000,422.40000000,430.10000000,26177.13100000,1718495999999,11200521.61670000,31245,14145.40300000,6053503.29150000,0
1718496000000,430.10000000,434.00000000,426.60000000,428.40000000,22347.05900000,1718582399999,9616647.91600000,26603,11311.39500000,4868554.17650000,0
1718582400000,428.50000000,430.00000000,403.70000000,419.70000000,54034.75900000,1718668799999,22605749.06160000,71964,27128.41000000,11358746.36150000,0
1718668800000,419.60000000,421.50000000,372.20000000,389.20000000,112632.02500000,1718755199999,43684004.25310000,144420,55060.58100000,21321661.66200000,0
1718755200000,389.30000000,398.40000000,385.30000000,388.90000000,35558.05100000,1718841599999,13934998.36420000,51185,16738.21700000,6559205.77960000,0
1718841600000,389.00000000,400.80000000,385.30000000,389.80000000,40354.25100000,1718927999999,15867611.77910000,51095,21685.25600000,8531837.55020000,0
1718928000000,389.90000000,397.60000000,377.00000000,383.00000000,46883.27700000,1719014399999,18213258.29080000,60461,22781.99700000,8852258.08980000,0
1719014400000,383.20000000,410.10000000,379.70000000,392.10000000,26928.59900000,1719100799999,10520529.55530000,41421,14630.85100000,5711052.24440000,0
1719100800000,392.00000000,396.60000000,378.40000000,381.10000000,26081.11500000,1719187199999,10111776.62340000,36663,12733.03400000,4942123.04290000,0
1719187200000,381.00000000,384.30000000,343.90000000,363.80000000,94725.95900000,1719273599999,34008028.28570000,126071,48699.05500000,17468337.05610000,0
1719273600000,364.00000000,396.70000000,363.70000000,388.60000000,76738.73100000,1719359999999,29212233.86470000,101247,35755.78300000,13613925.18600000,0
1719360000000,388.80000000,397.20000000,373.50000000,374.00000000,52720.32200000,1719446399999,20130111.59710000,76037,27556.43200000,10525857.47470000,0
1719446400000,373.90000000,395.50000000,369.90000000,389.00000000,46924.31400000,1719532799999,17934537.91400000,75572,24055.55700000,9200049.86420000,0
1719532800000,389.00000000,407.00000000,384.00000000,386.00000000,67553.47600000,1719619199999,26641638.17440000,103267,33679.83400000,13290346.30050000,0
1719619200000,386.10000000,390.20000000,379.10000000,380.90000000,22719.81500000,1719705599999,8745533.80090000,34065,11427.66000000,4401779.78860000,0
1719705600000,380.90000000,397.50000000,378.60000000,394.00000000,20405.18400000,1719791999999,7915447.86440000,34077,10227.34700000,3967818.19150000,0
