1654041600000,204.70000000,211.30000000,184.10000000,186.00000000,141982.78500000,1654127999999,28176750.43760000,79020,72381.06500000,14394014.59620000,0
1654128000000,185.90000000,189.80000000,182.40000000,189.00000000,63177.78200000,1654214399999,11728675.05560000,42632,31627.89800000,5874994.24880000,0
1654214400000,188.90000000,191.80000000,180.20000000,183.10000000,53426.61100000,1654300799999,9872931.27790000,32808,27042.96500000,5003864.87460000,0
1654300800000,183.00000000,189.90000000,180.00000000,188.80000000,34963.81800000,1654387199999,6468999.10230000,21798,17726.08600000,3277711.50480000,0
1654387200000,188.70000000,190.30000000,177.90000000,179.90000000,113501.59400000,1654473599999,20720582.91580000,51556,67095.46400000,12225683.02640000,0
1654473600000,179.90000000,189.20000000,179.00000000,185.60000000,88737.10700000,1654559999999,16477424.00650000,52819,46906.10900000,8709584.87750000,0
1654560000000,185.50000000,188.10000000,173.10000000,182.10000000,86468.19400000,1654646399999,15543994.81600000,53384,41409.94900000,7433794.37110000,0
1654646400000,182.00000000,183.00000000,174.90000000,176.80000000,59102.49600000,1654732799999,10587125.36670000,33426,30035.11200000,5381995.20090000,0
1654732800000,176.80000000,180.70000000,172.40000000,175.60000000,41535.41100000,1654819199999,7337055.72750000,23669,21291.61100000,3760487.41720000,0
1654819200000,175.60000000,177.60000000,166.00000000,167.40000000,86143.08900000,1654905599999,14726626.22220000,48381,43847.86600000,7499075.03530000,0
1654905600000,167.50000000,169.80000000,154.70000000,156.70000000,87238.86500000,1654991999999,14091225.53630000,45279,42838.24600000,6920485.60720000,0
1654992000000,156.80000000,158.40000000,145.70000000,146.00000000,115128.30401000,1655078399999,17465255.24160850,56911,55833.29600000,8468925.52170000,0
1655078400000,146.10000000,149.10000000,123.90000000,127.10000000,289756.38293000,1655164799999,38956874.33738870,142794,133182.93500000,17930252.52750000,0
1655164800000,127.00000000,135.00000000,117.70000000,125.90000000,213229.55553000,1655251199999,27042231.54346190,112628,105272.25200000,13347770.55430000,0
1655251200000,125.90000000,131.60000000,110.10000000,127.90000000,219558.00166000,1655337599999,26369860.94967950,107467,107148.00400000,12874713.27070000,0
1655337600000,128.00000000,130.90000000,107.20000000,109.40000000,320316.50600000,1655423999999,36990303.68620000,132236,110667.46900000,12817267.68810000,0
1655424000000,109.40000000,122.10000000,106.60000000,121.50000000,426728.02300000,1655510399999,48344216.70810000,166210,175215.53400000,20016542.70520000,0
1655510400000,121.60000000,125.40000000,109.00000000,115.50000000,287238.45500000,1655596799999,33588105.88300000,132402,147905.37000000,17307618.53690000,0
1655596800000,115.40000000,123.90000000,111.10000000,120.60000000,191603.13100000,1655683199999,22719216.64860000,88629,105815.94500000,12565543.98660000,0
1655683200000,120.50000000,124.60000000,116.10000000,118.70000000,149101.78700000,1655769599999,17873639.01220000,76839,80534.74300000,9651539.14560000,0
1655769600000,118.70000000,123.20000000,113.80000000,119.60000000,330662.73000000,1655855999999,39464634.10040000,117312,185765.70200000,22182970.69060000,0
1655856000000,119.60000000,119.60000000,112.50000000,112.80000000,123105.81900000,1655942399999,14182230.24160000,53476,57964.24200000,6680845.93170000,0
1655942400000,112.80000000,118.50000000,111.50000000,116.40000000,89088.92400000,1656028799999,10332018.67690000,34708,47305.41800000,5487604.09620000,0
1656028800000,116.40000000,121.20000000,113.50000000,114.30000000,215946.66300000,1656115199999,25361757.90120000,71866,112154.04800000,13189307.88890000,0
1656115200000,114.30000000,116.30000000,111.00000000,115.50000000,268020.38800000,1656201599999,30434978.48020000,79605,136416.65700000,15514279.53750000,0
1656201600000,115.60000000,119.50000000,112.40000000,112.90000000,213252.27300000,1656287999999,24879993.60780000,59512,114172.35300000,13333916.63180000,0
1656288000000,112.90000000,117.20000000,110.10000000,111.50000000,140432.42600000,1656374399999,15930565.16210000,44280,72581.28500000,8233130.30770000,0
1656374400000,111.50000000,112.90000000,102.20000000,103.30000000,198446.73600000,1656460799999,21648835.44219320,63090,100679.60800000,11002908.92840000,0
1656460800000,103.20000000,108.10000000,101.30000000,104.60000000,141256.32200000,1656547199999,14788414.08020000,44491,72954.95000000,7645837.86390000,0
1656547200000,104.70000000,104.90000000,97.20000000,103.20000000,144874.71500000,1656633599999,14582089.06779700,45409,72333.35200000,7291687.16180000,0
