1730419200000,358.80000000,360.20000000,343.50000000,349.60000000,49669.87400000,1730505599999,17452766.86460000,75770,25673.54900000,9023259.19260000,0
1730505600000,349.50000000,357.60000000,341.30000000,353.70000000,41864.41100000,1730591999999,14650911.91880000,54255,19972.87600000,6986208.69540000,0
1730592000000,353.70000000,354.30000000,333.80000000,340.10000000,58550.99700000,1730678399999,20063610.57510000,77044,27113.48300000,9287901.99050000,0
1730678400000,340.00000000,342.70000000,322.00000000,329.20000000,64677.33100000,1730764799999,21576807.39840000,76679,28622.13100000,9553815.83660000,0
1730764800000,329.20000000,345.40000000,326.50000000,342.90000000,48597.01500000,1730851199999,16469195.49380000,71563,23809.63200000,8067478.98650000,0
1730851200000,343.00000000,384.40000000,342.60000000,378.40000000,157446.69900000,1730937599999,58148114.49110000,190722,82324.26900000,30395288.73020000,0
1730937600000,378.40000000,386.90000000,370.50000000,377.50000000,69185.69200000,1731023999999,26281918.78300000,104681,35111.41800000,13341610.27130000,0
1731024000000,377.50000000,383.80000000,364.30000000,377.00000000,79484.47600000,1731110399999,29707943.30290000,162324,42559.81600000,15911698.35380000,0
1731110400000,377.00000000,407.30000000,369.50000000,405.00000000,107552.68400000,1731196799999,41263762.37290000,212222,57474.15400000,22063028.21780000,0
1731196800000,404.90000000,454.40000000,394.80000000,441.30000000,266010.59700000,1731283199999,114965275.40600000,677637,132891.32400000,57459232.12450000,0
1731283200000,441.30000000,482.60000000,422.30000000,472.60000000,206008.65500000,1731369599999,91838177.70430000,512633,102372.63400000,45691503.29210000,0
1731369600000,472.70000000,474.40000000,418.10000000,432.30000000,236775.38300000,1731455999999,104803695.02250000,616442,113894.20100000,50342737.48470000,0
1731456000000,432.30000000,450.70000000,403.20000000,439.40000000,216594.09400000,1731542399999,93112808.07040000,478598,107889.40200000,46415889.67550000,0
1731542400000,439.60000000,445.90000000,410.00000000,415.00000000,135347.98600000,1731628799999,58324890.66530000,212692,67864.42400000,29298189.71900000,0
1731628800000,415.00000000,436.70000000,410.00000000,431.60000000,90753.29300000,1731715199999,38511031.98960000,121797,42353.69300000,18004880.99450000,0
1731715200000,431.50000000,483.50000000,428.40000000,461.70000000,169316.70400000,1731801599999,77332900.44950000,226974,84953.12900000,38754441.23290000,0
1731801600000,461.80000000,488.70000000,424.50000000,433.10000000,173129.95700000,1731887999999,78010803.44350000,221464,84217.98200000,38014906.58680000,0
1731888000000,433.10000000,471.50000000,430.20000000,452.50000000,115691.60600000,1731974399999,51764126.29490000,170974,57575.80200000,25767692.66220000,0
1731974400000,452.50000000,460.30000000,438.10000000,446.80000000,93371.82000000,1732060799999,42059160.87240000,125433,47655.95800000,21473860.96320000,0
1732060800000,446.70000000,454.60000000,428.70000000,439.90000000,71308.95400000,1732147199999,31465258.26800000,101281,34034.97300000,15038554.12690000,0
1732147200000,440.10000000,536.20000000,428.60000000,484.40000000,465856.50300000,1732233599999,232799138.59250000,606130,234995.16900000,117335401.39300000,0
1732233600000,484.40000000,503.10000000,472.10000000,490.50000000,167475.84300000,1732319999999,81823044.65150000,288170,85879.59300000,41981238.89570000,0
1732320000000,490.40000000,568.50000000,485.90000000,510.10000000,350436.88000000,1732406399999,186023388.54310000,493464,178058.81300000,94552648.21390000,0
1732406400000,510.10000000,527.80000000,477.70000000,515.20000000,178534.66100000,1732492799999,89802217.43300000,258333,87107.86600000,43796388.40770000,0
1732492800000,515.30000000,532.90000000,483.20000000,491.90000000,175587.53400000,1732579199999,89846383.10260000,230997,86820.30100000,44448856.58600000,0
1732579200000,491.70000000,505.10000000,471.00000000,492.20000000,105105.97800000,1732665599999,51426625.46200000,166721,52658.02100000,25767237.82740000,0
1732665600000,492.20000000,524.30000000,484.80000000,517.40000000,140364.66500000,1732751999999,71752788.17930000,166239,73085.39100000,37369466.93850000,0
1732752000000,517.40000000,525.00000000,497.50000000,511.10000000,114526.21700000,1732838399999,58431563.98560000,183042,64011.07200000,32687083.83160000,0
1732838400000,511.10000000,522.90000000,499.60000000,518.30000000,82876.69700000,1732924799999,42434014.31930000,157269,41786.92900000,21401283.23500000,0
1732924800000,518.40000000,540.00000000,505.00000000,525.90000000,136173.69200000,1733011199999,71333747.32660000,227707,69094.07600000,36194251.52860000,0
