1709251200000,297.70000000,319.80000000,296.80000000,316.30000000,170705.24900000,1709337599999,53158786.85970000,112002,85048.99500000,26475040.09620000,0
1709337600000,316.30000000,506.40000000,315.50000000,501.10000000,1102649.19000000,1709423999999,459355355.19070000,1130496,576691.21900000,240657077.07090000,0
1709424000000,501.20000000,529.20000000,455.20000000,470.50000000,641629.38400000,1709510399999,315608410.29110000,705285,336629.15200000,165980293.80920000,0
1709510400000,470.40000000,479.00000000,433.20000000,473.50000000,485575.61400000,1709596799999,222036116.72550000,510367,255108.53500000,116713594.35420000,0
1709596800000,473.40000000,481.90000000,340.00000000,401.00000000,431605.45800000,1709683199999,185073264.61190000,508832,208076.99400000,89325926.13580000,0
1709683200000,400.90000000,421.60000000,383.40000000,415.80000000,209890.51000000,1709769599999,84905886.52830000,233618,101878.11000000,41247559.48910000,0
1709769600000,415.70000000,439.50000000,397.60000000,432.10000000,187382.54600000,1709855999999,78451629.85600000,204790,95718.91200000,40073317.72000000,0
1709856000000,432.00000000,446.50000000,400.00000000,436.50000000,194407.48600000,1709942399999,84240691.15890000,213315,96885.81600000,42010047.55340000,0
1709942400000,436.60000000,458.40000000,424.70000000,432.20000000,155696.29100000,1710028799999,68408254.67420000,162011,82144.44900000,36126106.95010000,0
1710028800000,432.10000000,446.40000000,411.80000000,423.40000000,146516.64800000,1710115199999,63269822.97730000,174440,70335.23900000,30395182.54960000,0
1710115200000,423.30000000,456.00000000,401.10000000,448.40000000,232768.14600000,1710201599999,101735763.82890000,240749,121307.70800000,53073181.39110000,0
1710201600000,448.40000000,448.50000000,409.70000000,435.00000000,270855.78800000,1710287999999,115746999.27820000,249592,143503.13900000,61358545.96250000,0
1710288000000,435.00000000,455.30000000,423.80000000,442.50000000,231275.94900000,1710374399999,101667364.68610000,204010,120044.90700000,52775980.92910000,0
1710374400000,442.40000000,474.40000000,416.10000000,440.50000000,372276.87800000,1710460799999,166540859.12970000,351549,183335.20700000,81992316.04210000,0
1710460800000,440.50000000,445.00000000,383.00000000,416.70000000,193041.26700000,1710547199999,79203695.08420000,259437,92756.00500000,38067556.47300000,0
1710547200000,416.70000000,421.50000000,381.60000000,388.60000000,122231.60200000,1710633599999,49074919.99200000,152046,58972.47300000,23674990.66060000,0
1710633600000,388.50000000,407.80000000,369.00000000,402.60000000,125845.58200000,1710719999999,49621263.43660000,128815,64914.39000000,25579956.42120000,0
1710720000000,402.50000000,411.70000000,383.40000000,401.00000000,113797.97800000,1710806399999,45161549.98340000,127845,57506.58100000,22842712.05260000,0
1710806400000,401.30000000,411.90000000,351.00000000,358.80000000,203229.27300000,1710892799999,76296846.40220000,221130,102709.69800000,38652530.91690000,0
1710892800000,358.70000000,412.60000000,348.00000000,410.00000000,193584.59800000,1710979199999,73349021.65900000,188290,106864.38200000,40487882.12470000,0
1710979200000,409.90000000,436.50000000,403.90000000,414.40000000,197366.15600000,1711065599999,82999352.56590000,205221,105389.70900000,44313804.82620000,0
1711065600000,414.50000000,433.50000000,391.50000000,431.40000000,195896.53800000,1711151999999,80665028.17130000,189268,107106.27200000,44133915.15350000,0
1711152000000,431.50000000,475.90000000,419.60000000,455.90000000,311308.98700000,1711238399999,141394691.59960000,338105,166979.01100000,75746619.84720000,0
1711238400000,455.90000000,500.00000000,444.90000000,485.10000000,284452.21200000,1711324799999,134255593.12850000,359743,146906.00400000,69336064.16630000,0
1711324800000,485.10000000,507.10000000,472.90000000,487.40000000,313321.64700000,1711411199999,154060150.09530000,372069,169125.25200000,83230084.05530000,0
1711411200000,487.30000000,495.00000000,467.80000000,479.30000000,158989.48600000,1711497599999,76851031.83070000,191665,80364.92400000,38848134.19580000,0
1711497600000,479.40000000,553.60000000,478.20000000,539.10000000,508240.32100000,1711583999999,263438945.93130000,654249,268693.80000000,139079131.80630000,0
1711584000000,539.00000000,586.90000000,527.40000000,567.40000000,351119.57600000,1711670399999,195752847.38760000,493927,166825.76100000,93199373.48200000,0
1711670400000,567.40000000,640.00000000,553.10000000,620.60000000,403682.72200000,1711756799999,242540887.35900000,588124,212708.23700000,127761922.63770000,0
1711756800000,620.70000000,624.20000000,590.30000000,597.60000000,137919.77800000,1711843199999,83490336.63880000,220785,68777.88600000,41632582.98110000,0
1711843200000,597.70000000,693.00000000,586.00000000,678.70000000,272976.62700000,1711929599999,176324754.62020000,390983,149646.09200000,96775835.40330000,0
