1688169600000,304.20000000,310.80000000,278.10000000,291.30000000,540822.10000000,1688255999999,158230763.44470000,318756,271441.45500000,79384445.45610000,0
1688256000000,291.30000000,308.90000000,268.20000000,299.20000000,804213.70400000,1688342399999,232894091.16950000,403568,410462.91300000,118858763.10900000,0
1688342400000,299.30000000,302.60000000,279.30000000,292.20000000,387646.47900000,1688428799999,112810897.40520000,219975,184774.85000000,53818012.56210000,0
1688428800000,292.20000000,293.40000000,271.20000000,272.40000000,273833.46400000,1688515199999,76881223.23510000,165157,126975.83400000,35670922.29550000,0
1688515200000,272.40000000,278.70000000,248.90000000,272.00000000,495714.65200000,1688601599999,131005050.15570000,238714,243150.93200000,64256612.56290000,0
1688601600000,271.90000000,303.70000000,268.10000000,275.00000000,810940.70200000,1688687999999,231624054.60610000,495578,378507.58100000,108151895.48180000,0
1688688000000,275.00000000,289.70000000,272.10000000,278.30000000,399084.96700000,1688774399999,112246478.66330000,226195,213276.99400000,59985645.37880000,0
1688774400000,278.40000000,283.20000000,261.70000000,272.00000000,219928.77300000,1688860799999,59576718.05930000,122075,96515.99200000,26168876.29430000,0
1688860800000,272.00000000,279.70000000,262.20000000,265.60000000,173195.33100000,1688947199999,46781589.71370000,97323,82062.64500000,22171705.80420000,0
1688947200000,265.60000000,287.80000000,258.60000000,274.70000000,371744.55500000,1689033599999,101272304.25340000,187910,180561.88100000,49262403.30390000,0
1689033600000,274.80000000,277.60000000,270.20000000,274.00000000,132701.15200000,1689119999999,36356663.47650000,71858,58365.05200000,16002912.64410000,0
1689120000000,274.00000000,295.00000000,272.70000000,282.20000000,285425.87000000,1689206399999,80640570.67980000,136327,143361.02700000,40524967.13380000,0
1689206400000,282.30000000,292.40000000,268.60000000,273.90000000,424908.31200000,1689292799999,119570143.37390000,179236,199770.47300000,56304417.47730000,0
1689292800000,274.00000000,278.20000000,253.60000000,264.00000000,325720.08400000,1689379199999,87605594.41850000,156514,152392.44300000,40999770.36060000,0
1689379200000,264.00000000,264.00000000,245.60000000,253.30000000,172753.55400000,1689465599999,43742306.42990000,75869,77755.73700000,19674767.67320000,0
1689465600000,253.30000000,261.30000000,247.40000000,249.90000000,198980.26000000,1689551999999,50939849.35820000,82905,94843.06000000,24292426.61870000,0
1689552000000,249.90000000,254.60000000,236.00000000,241.90000000,207007.95400000,1689638399999,50439431.17970000,86376,95786.61300000,23342622.75490000,0
1689638400000,241.90000000,248.10000000,231.50000000,243.60000000,233675.86500000,1689724799999,56105159.12690000,107033,116328.64700000,27933281.02270000,0
1689724800000,243.60000000,252.00000000,241.20000000,244.00000000,120416.23500000,1689811199999,29729275.36440000,51615,58749.60900000,14511313.31860000,0
1689811200000,244.00000000,255.30000000,240.20000000,244.00000000,124497.66300000,1689897599999,30773172.19610000,51755,59869.15200000,14819110.16390000,0
1689897600000,244.00000000,248.30000000,241.50000000,246.10000000,66221.00100000,1689983999999,16218140.14620000,31654,31748.47400000,7776108.69120000,0
1689984000000,246.10000000,247.80000000,237.20000000,239.40000000,57879.99300000,1690070399999,14108762.01850000,25265,27017.39700000,6597045.93540000,0
1690070400000,239.30000000,255.70000000,238.20000000,249.50000000,124084.94300000,1690156799999,30766457.84440000,48777,66099.11300000,16384537.85300000,0
1690156800000,249.50000000,253.90000000,235.80000000,238.40000000,111892.75700000,1690243199999,27215919.43310000,49790,49430.11700000,12030309.47610000,0
1690243200000,238.50000000,239.70000000,232.00000000,237.10000000,75736.75800000,1690329599999,17868760.95260000,30829,36019.09600000,8500265.08370000,0
1690329600000,237.10000000,244.70000000,233.70000000,242.20000000,100177.31800000,1690415999999,24004646.51180000,42866,52742.00000000,12634033.93240000,0
1690416000000,242.20000000,249.70000000,240.90000000,245.20000000,90392.15500000,1690502399999,22199637.23990000,35574,47402.96600000,11639926.59940000,0
1690502400000,245.30000000,245.50000000,241.10000000,241.20000000,32584.43400000,1690588799999,7923302.13330000,15916,14659.38100000,3566723.41390000,0
1690588800000,241.20000000,242.50000000,238.20000000,241.80000000,36370.19800000,1690675199999,8742207.53230000,17570,15885.24300000,3818723.26210000,0
1690675200000,241.90000000,256.30000000,241.10000000,253.00000000,174533.31700000,1690761599999,43548512.90930000,67910,94507.51000000,23591086.26510000,0
1690761600000,253.10000000,259.40000000,247.20000000,247.90000000,147768.88200000,1690847999999,37336753.42220000,57106,70663.70000000,17863396.73860000,0
