1648771200000,384.00000000,389.40000000,363.20000000,377.20000000,94775.86400000,1648857599999,35533432.86920000,91104,44990.57500000,16871147.12560000,0
1648857600000,377.20000000,383.10000000,370.00000000,372.50000000,67876.57100000,1648943999999,25634969.51740000,53013,35856.64200000,13546885.42770000,0
1648944000000,372.50000000,381.40000000,368.10000000,378.60000000,36385.34300000,1649030399999,13661686.17690000,33956,18688.14600000,7018134.45390000,0
1649030400000,378.70000000,379.60000000,362.70000000,376.20000000,54217.97600000,1649116799999,20267810.63260000,50585,25595.11000000,9567684.13070000,0
1649116800000,376.20000000,382.20000000,364.90000000,365.40000000,40589.43800000,1649203199999,15181718.99950000,41748,19942.76800000,7460029.40660000,0
1649203200000,365.30000000,368.10000000,329.00000000,331.00000000,74696.67000000,1649289599999,26120328.29490000,77884,36313.68800000,12699845.74760000,0
1649289600000,330.90000000,340.00000000,325.10000000,336.10000000,36139.99500000,1649375999999,12057653.55030000,36699,18922.12000000,6314022.99810000,0
1649376000000,336.00000000,338.50000000,320.70000000,323.00000000,39494.23700000,1649462399999,13134990.27420000,38537,20811.75400000,6922820.40870000,0
1649462400000,322.90000000,327.70000000,321.40000000,325.90000000,23748.20100000,1649548799999,7707308.54140000,21045,10276.55900000,3337575.53250000,0
1649548800000,326.00000000,332.40000000,318.20000000,319.80000000,32583.90900000,1649635199999,10621520.57960000,28879,16856.74600000,5491927.77570000,0
1649635200000,319.80000000,321.00000000,290.70000000,294.80000000,57665.51000000,1649721599999,17676691.65610000,48663,29435.29600000,9024265.71130000,0
1649721600000,294.90000000,307.40000000,293.30000000,305.00000000,47614.94300000,1649807999999,14360260.74430000,38733,26834.31600000,8091663.93890000,0
1649808000000,305.00000000,349.60000000,301.30000000,341.20000000,139323.15000000,1649894399999,45814606.32710000,119064,71170.18900000,23403033.53200000,0
1649894400000,341.10000000,353.30000000,332.60000000,337.60000000,72737.76400000,1649980799999,24829938.52510000,63971,34644.93800000,11829131.10050000,0
1649980800000,337.60000000,345.20000000,333.20000000,340.80000000,41398.43500000,1650067199999,14023840.90510000,44986,21451.56600000,7271226.17170000,0
1650067200000,340.80000000,347.80000000,338.70000000,342.80000000,27809.62000000,1650153599999,9537251.05460000,28113,14671.76200000,5033324.02900000,0
1650153600000,342.80000000,348.80000000,327.20000000,328.10000000,31958.53900000,1650239999999,10873247.32280000,32277,16234.79200000,5533403.91780000,0
1650240000000,327.90000000,341.00000000,312.80000000,340.30000000,55095.06400000,1650326399999,17915636.16100000,53094,28366.02300000,9226752.63600000,0
1650326400000,340.40000000,343.00000000,332.40000000,340.50000000,40639.79900000,1650412799999,13687306.96180000,38537,22489.63600000,7574735.11510000,0
1650412800000,340.40000000,344.70000000,328.90000000,330.70000000,56703.39000000,1650499199999,19123027.76990000,52651,26849.86400000,9052885.48850000,0
1650499200000,330.60000000,345.70000000,311.20000000,315.60000000,54306.77000000,1650585599999,17931279.50570000,55847,27341.52900000,9020835.38550000,0
1650585600000,315.60000000,334.80000000,314.20000000,321.10000000,59306.42600000,1650671999999,19179102.31340000,49888,29258.56800000,9457898.46010000,0
1650672000000,321.00000000,324.20000000,311.20000000,312.50000000,19616.80500000,1650758399999,6229104.71440000,20028,10193.52700000,3236907.69450000,0
1650758400000,312.50000000,315.00000000,307.10000000,307.70000000,21891.37600000,1650844799999,6821240.12040000,19514,10704.96200000,3336772.58410000,0
1650844800000,307.60000000,315.90000000,299.80000000,314.50000000,52792.07700000,1650931199999,16163375.71150000,45525,26398.81000000,8088792.93040000,0
1650931200000,314.60000000,321.80000000,291.30000000,296.00000000,65129.01900000,1651017599999,20107622.21580000,52439,31541.63500000,9762734.19920000,0
1651017600000,296.10000000,309.40000000,293.60000000,307.20000000,47573.86300000,1651103999999,14466020.74390000,35902,24308.71600000,7387252.93910000,0
1651104000000,307.20000000,312.50000000,303.30000000,306.50000000,43647.97000000,1651190399999,13423017.36450000,36860,22222.17800000,6834918.61060000,0
1651190400000,306.40000000,309.00000000,290.80000000,294.60000000,57473.41200000,1651276799999,17312656.99330000,37530,28031.58000000,8446553.12920000,0
1651276800000,294.80000000,298.30000000,267.30000000,277.70000000,50642.59400000,1651363199999,14400905.41010000,34871,24257.25700000,6896919.41430000,0
