1719792000000,394.00000000,398.60000000,382.10000000,384.60000000,26682.02300000,1719878399999,10414079.93430000,40980,14586.19700000,5695132.37960000,0
1719878400000,384.50000000,394.20000000,378.40000000,382.10000000,23202.27600000,1719964799999,8939350.83940000,32541,12375.71300000,4772434.42390000,0
1719964800000,382.10000000,382.80000000,368.30000000,373.20000000,30944.58100000,1720051199999,11572475.52900000,40288,13430.95900000,5021512.44000000,0
1720051200000,373.20000000,374.50000000,330.30000000,331.40000000,91812.67300000,1720137599999,32112941.52330000,99135,39718.34400000,13891033.13660000,0
1720137600000,331.50000000,331.80000000,288.40000000,325.50000000,157825.59500000,1720223999999,48850525.54240000,191570,76219.88000000,23587395.33380000,0
1720224000000,325.50000000,344.00000000,319.80000000,342.90000000,42575.46900000,1720310399999,14150455.78750000,55801,21149.92000000,7029103.69390000,0
1720310400000,343.10000000,343.10000000,310.50000000,312.70000000,35767.79800000,1720396799999,11657766.20340000,56284,18209.47100000,5949898.71950000,0
1720396800000,312.70000000,338.10000000,298.90000000,333.50000000,64121.59000000,1720483199999,20595344.77480000,92696,32175.38800000,10316848.61880000,0
1720483200000,333.50000000,340.80000000,328.40000000,331.10000000,30953.18800000,1720569599999,10346419.38710000,43505,16744.96400000,5596863.12010000,0
1720569600000,331.10000000,346.60000000,326.70000000,340.30000000,39873.01900000,1720655999999,13534389.49250000,47838,20703.40000000,7028219.58190000,0
1720656000000,340.30000000,368.90000000,335.70000000,347.10000000,67116.21000000,1720742399999,23721413.99380000,95881,34445.81800000,12176816.41430000,0
1720742400000,347.10000000,370.00000000,340.50000000,368.90000000,38731.96000000,1720828799999,13769782.03940000,71159,21670.08800000,7707341.69820000,0
1720828800000,368.90000000,380.00000000,368.90000000,375.60000000,56019.08500000,1720915199999,20989629.08520000,97201,26360.77200000,9875565.98300000,0
1720915200000,375.70000000,387.90000000,363.90000000,376.60000000,52861.19100000,1721001599999,19897876.09680000,108684,27325.07800000,10295956.91950000,0
1721001600000,376.50000000,401.50000000,375.60000000,400.20000000,52218.02200000,1721087999999,20222475.64350000,108546,27522.69500000,10662551.62780000,0
1721088000000,400.20000000,405.30000000,369.50000000,387.10000000,86994.92600000,1721174399999,33526082.69740000,160420,44934.68000000,17323040.02370000,0
1721174400000,387.10000000,400.60000000,371.50000000,375.10000000,74347.20300000,1721260799999,28448128.94300000,111376,40363.34300000,15451243.54710000,0
1721260800000,375.30000000,386.50000000,369.40000000,382.80000000,51126.18400000,1721347199999,19425878.49370000,71285,26518.92400000,10077406.36910000,0
1721347200000,382.80000000,400.30000000,369.80000000,391.40000000,60095.15400000,1721433599999,23068634.45110000,100498,31374.17600000,12067569.35990000,0
1721433600000,391.50000000,398.90000000,385.60000000,395.50000000,27968.60000000,1721519999999,10989414.39140000,45526,13985.48300000,5496006.85620000,0
1721520000000,395.40000000,401.50000000,378.10000000,401.30000000,40563.72400000,1721606399999,15903716.03840000,57474,20646.42600000,8097347.48060000,0
1721606400000,401.30000000,404.60000000,382.80000000,385.90000000,45420.81500000,1721692799999,17840809.50720000,59868,23653.60300000,9292241.58640000,0
1721692800000,385.90000000,392.80000000,360.70000000,366.50000000,76251.47400000,1721779199999,28639630.34820000,93478,37787.91500000,14189894.18410000,0
1721779200000,366.40000000,374.80000000,359.10000000,362.40000000,40900.33000000,1721865599999,15042141.73140000,54095,20650.70300000,7600171.92080000,0
1721865600000,362.40000000,365.20000000,346.70000000,361.40000000,67584.52200000,1721951999999,23934408.50480000,87956,34465.23400000,12209998.36260000,0
1721952000000,361.40000000,379.00000000,361.10000000,377.30000000,34611.40800000,1722038399999,12840141.46060000,45656,17349.60500000,6434655.12660000,0
1722038400000,377.30000000,398.20000000,376.70000000,392.40000000,58201.82500000,1722124799999,22674494.57220000,76325,30309.69900000,11804125.33680000,0
1722124800000,392.50000000,423.60000000,388.90000000,416.80000000,96659.63600000,1722211199999,38953687.21540000,115466,52740.97500000,21264458.57740000,0
1722211200000,416.80000000,459.20000000,413.80000000,439.00000000,144369.02100000,1722297599999,63887472.26630000,207717,69099.23900000,30562659.91980000,0
1722297600000,439.00000000,446.70000000,428.00000000,432.40000000,98813.80600000,1722383999999,43127112.78530000,137376,47609.77800000,20798482.62370000,0
1722384000000,432.50000000,441.40000000,411.30000000,413.90000000,69143.85800000,1722470399999,29576601.42390000,93522,33814.15300000,14474388.22800000,0
