1738368000000000,424.30000000,431.50000000,400.00000000,404.00000000,40112.87900000,1738454399999999,16765842.01110000,93238,20071.09700000,8389716.26230000,0
1738454400000000,404.00000000,410.40000000,341.50000000,360.40000000,121215.18300000,1738540799999999,45600967.17890000,281300,57898.89300000,21815535.82720000,0
1738540800000000,360.60000000,360.60000000,270.00000000,353.20000000,347965.55300000,1738627199999999,111058038.95650000,641282,159933.46600000,50924064.54920000,0
1738627200000000,353.20000000,355.70000000,321.10000000,329.70000000,84013.25900000,1738713599999999,28126752.17400000,216629,38818.63300000,12981087.51480000,0
1738713600000000,329.80000000,338.30000000,323.20000000,328.00000000,46120.86700000,1738799999999999,15293509.18970000,112833,22408.25100000,7432065.65260000,0
1738800000000000,328.10000000,335.20000000,313.70000000,316.20000000,40946.18800000,1738886399999999,13240161.47140000,119228,20713.12600000,6704419.69010000,0
1738886400000000,316.20000000,335.20000000,308.40000000,318.60000000,45116.08200000,1738972799999999,14590997.96440000,117754,21591.71600000,6986096.15260000,0
1738972800000000,318.60000000,324.30000000,314.70000000,323.10000000,17735.81300000,1739059199999999,5653431.28780000,49628,8336.98300000,2658865.19280000,0
1739059200000000,323.20000000,329.40000000,312.80000000,324.50000000,33479.48900000,1739145599999999,10865833.75920000,62687,15254.53100000,4949339.26270000,0
1739145600000000,324.40000000,334.60000000,315.40000000,329.30000000,35027.45900000,1739231999999999,11484455.03180000,87663,19148.68900000,6282568.35390000,0
1739232000000000,329.30000000,344.40000000,325.70000000,331.40000000,35065.30300000,1739318399999999,11769577.39490000,87230,17452.82300000,5855607.82110000,0
1739318400000000,331.30000000,347.00000000,321.30000000,343.10000000,47326.12200000,1739404799999999,15692243.54370000,117324,22823.23600000,7577012.69490000,0
1739404800000000,343.10000000,345.80000000,327.40000000,335.00000000,29908.42100000,1739491199999999,10016329.11600000,82023,14885.72900000,4986469.19690000,0
1739491200000000,335.10000000,351.00000000,334.30000000,341.50000000,31536.68300000,1739577599999999,10798014.07220000,80988,16832.15200000,5767326.55780000,0
1739577600000000,341.50000000,345.70000000,331.00000000,332.90000000,16957.32200000,1739663999999999,5747752.29890000,41249,7262.28700000,2462495.14950000,0
1739664000000000,333.00000000,335.00000000,325.60000000,326.30000000,15851.07900000,1739750399999999,5249286.65030000,36988,7084.23600000,2346221.42410000,0
1739750400000000,326.20000000,337.00000000,317.10000000,323.80000000,49287.45900000,1739836799999999,16078941.88720000,83695,24559.16200000,8020904.74370000,0
1739836800000000,323.90000000,325.30000000,307.60000000,316.30000000,37198.76900000,1739923199999999,11749242.23380000,81293,16624.43500000,5254840.41490000,0
1739923200000000,316.20000000,324.30000000,311.80000000,322.80000000,27204.96000000,1740009599999999,8684797.90790000,54456,12295.27500000,3925740.61560000,0
1740009600000000,322.80000000,327.20000000,320.00000000,325.90000000,20291.23800000,1740095999999999,6564366.49990000,43824,10523.48700000,3406604.97140000,0
1740096000000000,326.00000000,334.10000000,309.80000000,313.80000000,28051.52600000,1740182399999999,9092274.49350000,74791,14261.16900000,4626022.05040000,0
1740182400000000,313.90000000,322.60000000,312.60000000,320.90000000,18231.03700000,1740268799999999,5818383.42160000,35916,8545.66200000,2726146.38280000,0
1740268800000000,321.00000000,332.40000000,320.50000000,327.80000000,27817.29100000,1740355199999999,9093548.93040000,57730,14943.08400000,4880001.33480000,0
1740355200000000,327.90000000,329.50000000,287.50000000,291.50000000,59585.94100000,1740441599999999,18327542.53520000,123100,29380.19500000,9063507.72700000,0
1740441600000000,291.60000000,296.70000000,275.20000000,291.80000000,85133.30100000,1740527999999999,24275136.07830000,172532,38599.44200000,11016541.67340000,0
1740528000000000,291.80000000,301.40000000,284.40000000,294.00000000,56638.50300000,1740614399999999,16644071.26710000,110238,26751.34600000,7868359.33080000,0
1740614400000000,293.90000000,303.50000000,290.10000000,296.80000000,33568.12200000,1740700799999999,10002839.31010000,75553,16754.58800000,4989850.01170000,0
1740700800000000,296.90000000,320.10000000,269.80000000,315.80000000,117975.32100000,1740787199999999,34639547.35100000,211671,63135.32400000,18598879.60390000,0
