1746057600000000,366.10000000,375.10000000,360.10000000,360.80000000,37888.91700000,1746143999999999,13969145.74000000,107172,19800.68100000,7302448.73930000,0
1746144000000000,360.80000000,387.10000000,359.10000000,382.80000000,76273.50900000,1746230399999999,28635732.28050000,186807,42937.80300000,16122574.14790000,0
1746230400000000,382.80000000,383.60000000,362.30000000,362.70000000,48350.15000000,1746316799999999,17857724.91030000,123531,22477.49100000,8304679.63290000,0
1746316800000000,362.70000000,371.20000000,352.90000000,356.20000000,41601.95200000,1746403199999999,14971755.09070000,136744,18886.44100000,6800769.18640000,0
1746403200000000,356.20000000,361.30000000,349.20000000,353.30000000,25766.82100000,1746489599999999,9138219.80350000,76315,12783.96000000,4532789.29020000,0
1746489600000000,353.40000000,374.80000000,350.40000000,374.60000000,77302.32900000,1746575999999999,27720654.15640000,173673,44861.33200000,16085300.12670000,0
1746576000000000,374.70000000,391.70000000,355.00000000,383.50000000,99412.59700000,1746662399999999,36657321.51760000,263550,50256.19900000,18513368.42080000,0
1746662400000000,383.60000000,430.50000000,381.00000000,421.80000000,156646.91600000,1746748799999999,64625310.00170000,472846,81327.96200000,33545376.46410000,0
1746748800000000,421.80000000,429.60000000,402.90000000,413.70000000,106699.74000000,1746835199999999,44225311.87190000,312821,49931.74400000,20715714.87500000,0
1746835200000000,413.70000000,433.30000000,409.90000000,431.20000000,61314.56900000,1746921599999999,25765694.77670000,186376,31043.61600000,13050998.31350000,0
1746921600000000,431.10000000,432.20000000,401.90000000,408.40000000,52024.63400000,1747007999999999,21599910.63700000,178549,22793.32400000,9471400.28650000,0
1747008000000000,408.40000000,419.80000000,396.00000000,410.80000000,66511.31700000,1747094399999999,27314136.69590000,234114,32253.44500000,13244777.72520000,0
1747094400000000,410.80000000,416.00000000,391.40000000,411.20000000,38880.60800000,1747180799999999,15695178.18260000,136951,19979.36400000,8069341.54050000,0
1747180800000000,411.30000000,414.60000000,398.60000000,402.70000000,32396.36400000,1747267199999999,13174363.34190000,127082,16059.34800000,6538163.63340000,0
1747267200000000,402.70000000,405.10000000,383.10000000,396.10000000,50236.80000000,1747353599999999,19758330.13140000,197939,24234.43700000,9527993.67800000,0
1747353600000000,396.10000000,404.00000000,392.70000000,395.90000000,27132.16000000,1747439999999999,10825745.50340000,107155,13320.85700000,5314785.46160000,0
1747440000000000,395.90000000,401.70000000,385.80000000,392.30000000,30414.32800000,1747526399999999,11939521.22240000,130236,14343.15800000,5632229.17050000,0
1747526400000000,392.30000000,408.10000000,389.00000000,406.50000000,37753.83000000,1747612799999999,15084823.88710000,145013,18862.31200000,7538767.95830000,0
1747612800000000,406.50000000,408.60000000,375.70000000,392.70000000,36738.02800000,1747699199999999,14236362.88690000,143876,17843.00400000,6914944.98560000,0
1747699200000000,392.80000000,398.60000000,383.90000000,394.10000000,21143.56200000,1747785599999999,8254763.36320000,91103,10682.21800000,4170881.35130000,0
1747785600000000,394.20000000,412.30000000,390.20000000,407.20000000,42819.45000000,1747871999999999,17192794.70890000,167435,22185.63200000,8905810.35670000,0
1747872000000000,407.20000000,446.20000000,407.20000000,444.40000000,107258.21700000,1747958399999999,46087179.31180000,354773,58549.86300000,25182405.34660000,0
1747958400000000,444.50000000,462.00000000,423.90000000,426.40000000,102905.57500000,1748044799999999,45392217.09130000,403808,50837.52400000,22444558.04960000,0
1748044800000000,426.50000000,432.50000000,419.10000000,421.40000000,24777.96800000,1748131199999999,10590098.76610000,116673,12174.13500000,5208409.03180000,0
1748131200000000,421.50000000,427.30000000,407.60000000,422.70000000,27101.74300000,1748217599999999,11303161.70870000,123990,13431.27700000,5600776.06890000,0
1748217600000000,422.60000000,428.70000000,412.90000000,415.40000000,25935.84100000,1748303999999999,10899524.70550000,113088,13735.51200000,5777775.26670000,0
1748304000000000,415.30000000,424.30000000,408.30000000,414.60000000,25926.63300000,1748390399999999,10832826.72690000,120319,13246.06800000,5533117.57820000,0
1748390400000000,414.70000000,427.60000000,404.40000000,424.80000000,28637.53700000,1748476799999999,11906798.69250000,120222,14633.97500000,6090530.10900000,0
1748476800000000,424.80000000,428.10000000,405.40000000,409.60000000,31238.37400000,1748563199999999,13048311.07720000,116782,15116.43900000,6320004.07110000,0
1748563200000000,409.60000000,414.60000000,394.20000000,398.40000000,37741.86400000,1748649599999999,15262518.44570000,172868,17630.69800000,7131766.87720000,0
1748649600000000,398.50000000,422.70000000,388.80000000,415.00000000,48950.75200000,1748735999999999,19894373.78980000,200066,27022.25700000,10965513.92080000,0
