1685577600000,113.30000000,113.60000000,111.50000000,113.40000000,19159.63600000,1685663999999,2162555.86810000,9131,9083.44200000,1025589.50660000,0
1685664000000,113.30000000,115.40000000,112.80000000,114.90000000,27534.32500000,1685750399999,3148710.39460000,10663,12303.05500000,1406662.28720000,0
1685750400000,114.80000000,115.30000000,114.20000000,114.90000000,15120.55600000,1685836799999,1734793.17820000,6226,7935.92700000,910850.37290000,0
1685836800000,114.90000000,117.00000000,114.10000000,115.70000000,36263.79800000,1685923199999,4213071.71890000,11765,18637.09600000,2166390.23240000,0
1685923200000,115.70000000,115.70000000,107.00000000,108.70000000,61000.73600000,1686009599999,6761058.73980000,25645,26102.76300000,2890031.31740000,0
1686009600000,108.70000000,115.10000000,107.50000000,114.90000000,50108.60800000,1686095999999,5607545.10980000,18899,26006.72200000,2912867.27780000,0
1686096000000,114.90000000,117.10000000,110.00000000,111.10000000,52617.49700000,1686182399999,5989628.92620000,23266,27912.67300000,3183282.84470000,0
1686182400000,111.10000000,112.50000000,110.20000000,111.90000000,17049.47100000,1686268799999,1901832.25770000,10826,7579.95900000,845791.21260000,0
1686268800000,111.80000000,112.10000000,109.60000000,110.80000000,25473.66800000,1686355199999,2820477.37100000,10958,9462.25700000,1048870.89390000,0
1686355200000,110.80000000,111.00000000,90.30000000,103.40000000,144691.22600000,1686441599999,14471588.80150000,55407,59175.83300000,5915931.74330000,0
1686441600000,103.40000000,103.60000000,101.60000000,102.80000000,28551.01400000,1686527999999,2927718.66850000,12564,13193.98100000,1353832.44050000,0
1686528000000,102.80000000,104.20000000,100.50000000,102.70000000,20099.81600000,1686614399999,2056162.85690000,13550,9367.07100000,958193.01780000,0
1686614400000,102.80000000,106.80000000,102.20000000,105.30000000,31135.10100000,1686700799999,3266570.76300000,18237,17299.85800000,1814947.91400000,0
1686700800000,105.40000000,106.30000000,100.50000000,101.70000000,24515.35500000,1686787199999,2545421.38640000,14398,11583.05200000,1203114.66770000,0
1686787200000,101.70000000,105.10000000,101.70000000,104.90000000,29187.91400000,1686873599999,3021090.27230000,13096,14003.87500000,1448608.22570000,0
1686873600000,104.80000000,109.50000000,102.70000000,108.10000000,19696.14300000,1686959999999,2082078.31390000,13217,9995.26700000,1057801.46960000,0
1686960000000,108.20000000,108.60000000,106.10000000,106.70000000,20624.11200000,1687046399999,2208695.39180000,10733,9116.79800000,976594.24300000,0
1687046400000,106.70000000,108.80000000,105.60000000,107.00000000,34258.43600000,1687132799999,3681101.23930000,15184,17496.71600000,1879340.03650000,0
1687132800000,106.90000000,107.30000000,104.80000000,106.80000000,22916.62200000,1687219199999,2435498.40960000,11235,10929.00100000,1161342.62990000,0
1687219200000,106.90000000,110.60000000,105.20000000,110.00000000,39355.48600000,1687305599999,4235203.07690000,17900,21769.43800000,2341969.68150000,0
1687305600000,110.00000000,141.70000000,109.60000000,135.90000000,541394.24000000,1687391999999,70555036.49150000,255602,267837.92400000,34935539.60630000,0
1687392000000,135.80000000,152.00000000,128.90000000,133.50000000,323358.50900000,1687478399999,44487162.49200000,131758,147338.58100000,20274688.13350000,0
1687478400000,133.40000000,193.50000000,133.40000000,182.20000000,787313.75900000,1687564799999,132953245.63460000,428494,392465.04100000,66060225.57870000,0
1687564800000,182.30000000,221.90000000,179.10000000,212.70000000,1004614.43200000,1687651199999,194067937.41670000,568125,504636.89900000,97440465.45320000,0
1687651200000,212.60000000,219.90000000,185.60000000,194.30000000,689870.80900000,1687737599999,139677525.44190000,361083,334344.62500000,67706505.23790000,0
1687737600000,194.20000000,235.00000000,187.50000000,223.70000000,926039.44000000,1687823999999,197050681.77310000,491238,461633.62500000,98146864.46030000,0
1687824000000,223.80000000,239.40000000,216.00000000,229.90000000,726957.41500000,1687910399999,165557192.40430000,346216,353712.81600000,80556804.28460000,0
1687910400000,230.00000000,244.00000000,219.70000000,225.10000000,732766.71300000,1687996799999,168305625.44010000,314890,361343.09300000,83008481.36940000,0
1687996800000,225.00000000,255.50000000,223.80000000,253.40000000,711269.16200000,1688083199999,169729482.97550000,289973,351970.59900000,84036214.26430000,0
1688083200000,253.30000000,329.00000000,252.20000000,304.20000000,1709900.03100000,1688169599999,507209518.05230000,942093,866602.04500000,256849460.23360000,0
