portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0796367950923662,-0.00415080185125416,0.23889971007387162,0.1399533078983814,0.0,0.0,0.0,0.15856945521025467,0.2293758065387468,0.23320172027874553
1.092614902702832,0.012020808914126935,0.17936129387175287,0.20411182393595848,0.0,0.0,0.0,0.15498842065382729,0.23076923076923084,0.23076923076923053
1.128350412091863,0.03270640854397189,0.18380531172338616,0.20293280942975153,0.0,0.0,0.0,0.1554034423596445,0.22540444799046636,0.2324539884967515
1.1756226639825016,0.04189501008201879,0.1919395770584234,0.19624921287182628,0.0,0.0,0.0,0.15607811758075069,0.21932588705780617,0.2364072054311933
1.2168415305822393,0.03506130654210593,0.19416920136488489,0.19439277782244216,0.0,0.0,0.0,0.14949742752793505,0.21694339009544944,0.24499720318928844
1.2048957337005228,-0.009817052246729796,0.19595605769543145,0.187011942532718,0.0,0.0,0.0,0.14890389905357687,0.22004081850226076,0.24808728221601295
1.226491862526118,0.017923649508881923,0.20005489515432304,0.18433589918674423,0.0,0.0,0.0,0.14670074674771819,0.21659551428500756,0.25231294462620696
1.2388558121451898,0.010080743294624606,0.19765505214763396,0.18138254389939734,0.0,0.0,0.0,0.14619197974820308,0.2142214105871107,0.26054901361765487
1.2349226669992543,-0.003174820755875385,0.16576878758934668,0.16385610413258642,0.0,0.20883664673960523,0.0,0.0,0.23076923076923078,0.23076923076923078
1.2622869351562218,0.022158689680107813,0.16604168380543213,0.16056154618003685,0.0,0.2058229212198975,0.0,0.0,0.23260339702151644,0.23497045177311718
1.328676612947639,0.052594759513375555,0.16954917369315686,0.15293643918573743,0.0,0.19644044953323372,0.0,0.0,0.22526353342559866,0.2558104041622733
1.3335643569595628,0.0036786558627537325,0.16773521873793523,0.15679480180521374,0.0,0.19366317018739915,0.0,0.0,0.23190494413517052,0.24990186513428142
1.3299358860604613,-0.002720881733352609,0.17107922070846304,0.1567947693069874,0.0,0.19405183299250545,0.0,0.0,0.22669033866437374,0.25138383832767036
1.3497838958036243,0.014924035023941462,0.17429205208904422,0.16499720097955822,0.0,0.19026562430235647,0.0,0.0,0.22061680664377395,0.24982831598526717
1.3578491076369383,0.005975187478816535,0.17953686470731234,0.15641491207208583,0.0,0.18932137341829683,0.0,0.0,0.21951593814726894,0.2552109116550361
1.3699648418542154,0.00892273975741098,0.2307692307692306,0.2307692307692306,0.0,0.07692307692307723,0.0,0.0,0.2307692307692308,0.2307692307692308
