1709251200000,125.68000000,137.80000000,125.61000000,129.43000000,8376631.09000000,1709337599999,1112504025.33270000,1579108,4210208.46000000,559323763.57170000,0
1709337600000,129.43000000,131.69000000,127.20000000,130.02000000,4693251.94000000,1709423999999,605833422.17760000,935924,2356730.62000000,304358057.60530000,0
1709424000000,130.03000000,132.11000000,124.17000000,130.16000000,5228370.86000000,1709510399999,674383368.58000000,957739,2544717.28000000,328461274.09880000,0
1709510400000,130.16000000,134.95000000,127.35000000,133.27000000,8053684.79000000,1709596799999,1054037091.22050000,1354011,3948899.12000000,517039170.49080000,0
1709596800000,133.26000000,142.72000000,105.00000000,125.31000000,17035242.52000000,1709683199999,2212988765.09510000,2728801,8429665.84000000,1097205367.63500000,0
1709683200000,125.31000000,134.95000000,120.00000000,130.79000000,9581617.48000000,1709769599999,1233993440.98010000,1528038,4775652.18000000,614998226.91460000,0
1709769600000,130.80000000,149.30000000,130.52000000,143.82000000,10952975.30000000,1709855999999,1553231320.47470000,1976430,5566167.33000000,789450717.16030000,0
1709856000000,143.82000000,152.64000000,142.00000000,144.79000000,8096745.65000000,1709942399999,1186459433.42290000,1440300,4090161.97000000,599571234.59920000,0
1709942400000,144.79000000,149.15000000,143.54000000,144.29000000,3686876.81000000,1710028799999,539026432.73400000,669430,1716521.03000000,250936918.21520000,0
1710028800000,144.30000000,148.50000000,140.43000000,144.39000000,4489519.25000000,1710115199999,651013489.98280000,754488,2233245.72000000,323813363.07120000,0
1710115200000,144.39000000,150.20000000,136.49000000,148.83000000,7743384.35000000,1710201599999,1126194337.66580000,1296958,3991337.90000000,580052514.55870000,0
1710201600000,148.83000000,155.00000000,141.50000000,151.05000000,8930538.00000000,1710287999999,1337735992.29900000,1590998,4504142.03000000,675063357.22200000,0
1710288000000,151.06000000,166.73000000,148.71000000,163.90000000,7627285.95000000,1710374399999,1188025236.90350000,1411841,3999753.37000000,623238834.95290000,0
1710374400000,163.90000000,178.50000000,159.20000000,176.65000000,10423585.86000000,1710460799999,1755161226.80100000,2198598,5336105.12000000,899064359.00120000,0
1710460800000,176.65000000,188.98000000,164.50000000,183.95000000,17484961.60000000,1710547199999,3111253071.41390000,3444279,8939610.38000000,1592456881.11840000,0
1710547200000,183.95000000,197.95000000,176.78000000,182.05000000,13017058.01000000,1710633599999,2445058679.46210000,2909824,6537189.17000000,1228557596.05520000,0
1710633600000,182.05000000,205.20000000,178.55000000,201.86000000,10524537.06000000,1710719999999,2004364577.51840000,2323291,5418701.75000000,1032568529.40450000,0
1710720000000,201.85000000,210.18000000,193.80000000,195.92000000,11583736.08000000,1710806399999,2344955653.17510000,2540129,5989733.78000000,1213321252.46850000,0
1710806400000,195.92000000,198.68000000,166.00000000,169.82000000,16935298.87000000,1710892799999,3057454424.49430000,3396222,8742850.22000000,1578045170.70160000,0
1710892800000,169.82000000,193.19000000,162.45000000,191.77000000,12365784.68000000,1710979199999,2168361320.83780000,2660068,6335224.11000000,1112457581.73370000,0
1710979200000,191.76000000,195.68000000,175.84000000,179.46000000,8064316.56000000,1711065599999,1503728905.92720000,1955883,4312582.73000000,804179185.20110000,0
1711065600000,179.46000000,181.95000000,167.57000000,175.21000000,6152106.89000000,1711151999999,1071851931.73560000,1468995,3026578.42000000,527565197.18860000,0
1711152000000,175.21000000,179.00000000,170.38000000,172.65000000,3504716.61000000,1711238399999,614080772.87990000,859128,1719499.98000000,301275268.49370000,0
1711238400000,172.65000000,186.78000000,171.25000000,183.88000000,3578259.38000000,1711324799999,633069986.07300000,800450,1818336.20000000,321879404.72430000,0
1711324800000,183.87000000,194.60000000,180.92000000,188.99000000,5240091.85000000,1711411199999,990571953.49720000,1122467,2696879.57000000,509958660.58560000,0
1711411200000,188.98000000,196.57000000,186.00000000,190.46000000,4465611.36000000,1711497599999,855869951.72650000,968440,2252721.60000000,431665419.85320000,0
1711497600000,190.46000000,192.74000000,180.00000000,186.33000000,5173929.09000000,1711583999999,963119325.23710000,1098295,2584253.69000000,481343670.65550000,0
1711584000000,186.34000000,190.93000000,180.92000000,189.63000000,3602194.14000000,1711670399999,670716258.48360000,749165,1821395.24000000,339252817.32510000,0
1711670400000,189.64000000,193.00000000,183.39000000,192.01000000,3580115.76000000,1711756799999,671638567.42550000,728399,1814537.13000000,340476294.67820000,0
1711756800000,192.02000000,200.00000000,190.71000000,194.20000000,3491334.38000000,1711843199999,684129474.87230000,758168,1781909.24000000,349261261.12770000,0
1711843200000,194.19000000,203.17000000,193.69000000,202.45000000,2398135.45000000,1711929599999,474008544.46400000,522989,1280799.57000000,253312915.56890000,0
