1704067200000,101.72000000,109.93000000,101.44000000,109.91000000,4403310.37000000,1704153599999,464763783.10890000,563530,2246699.81000000,237204677.83070000,0
1704153600000,109.93000000,116.95000000,106.02000000,106.73000000,7831366.05000000,1704239999999,872701826.11610000,1029366,4008477.70000000,446827198.45850000,0
1704240000000,106.72000000,109.90000000,85.00000000,98.52000000,12221060.38000000,1704326399999,1229680872.76490000,1428502,6232536.62000000,627433827.02820000,0
1704326400000,98.52000000,108.15000000,96.60000000,104.91000000,7235482.95000000,1704412799999,737464117.30160000,828177,3653791.90000000,372489031.14830000,0
1704412800000,104.91000000,105.48000000,95.23000000,99.94000000,6703567.21000000,1704499199999,670654588.26400000,792668,3291710.91000000,329377085.30620000,0
1704499200000,99.93000000,100.30000000,91.53000000,93.77000000,5151478.03000000,1704585599999,489617161.26860000,613981,2480905.00000000,235955276.84680000,0
1704585600000,93.77000000,96.80000000,87.68000000,89.44000000,5547334.15000000,1704671999999,518106999.38830000,610413,2580916.31000000,241282856.95520000,0
1704672000000,89.44000000,99.97000000,85.16000000,97.88000000,9677497.13000000,1704758399999,898941032.18470000,1011344,4710092.51000000,438203479.64750000,0
1704758400000,97.88000000,104.89000000,95.25000000,99.36000000,8574930.67000000,1704844799999,856996851.97270000,1264291,4321290.81000000,432338871.21310000,0
1704844800000,99.36000000,105.52000000,91.68000000,102.00000000,8634280.07000000,1704931199999,844272802.60540000,1171099,4381449.74000000,428847765.95380000,0
1704931200000,101.99000000,107.32000000,97.67000000,99.90000000,8986682.95000000,1705017599999,917867725.42330000,1293558,4538503.46000000,463763615.28730000,0
1705017600000,99.89000000,100.49000000,87.00000000,92.12000000,6462190.24000000,1705103999999,617727525.69660000,875300,3043361.85000000,291130683.46350000,0
1705104000000,92.14000000,97.05000000,89.51000000,95.85000000,4054010.92000000,1705190399999,378014581.52990000,483031,2011237.70000000,187619835.96010000,0
1705190400000,95.85000000,102.87000000,93.62000000,93.81000000,5767904.66000000,1705276799999,563898813.33970000,756466,2891152.04000000,282743985.97010000,0
1705276800000,93.81000000,96.96000000,92.97000000,94.36000000,3605978.31000000,1705363199999,343222588.91550000,434916,1739738.38000000,165668405.47980000,0
1705363200000,94.35000000,98.73000000,94.16000000,97.61000000,3768288.08000000,1705449599999,364626155.02710000,443725,1892826.06000000,183226578.56830000,0
1705449600000,97.60000000,102.80000000,96.50000000,102.10000000,6932306.54000000,1705535999999,694509428.59280000,890899,3613340.78000000,362073414.42950000,0
1705536000000,102.10000000,103.59000000,91.41000000,94.40000000,6216673.00000000,1705622399999,605242236.53430000,714584,3072389.67000000,299429596.42670000,0
1705622400000,94.39000000,95.47000000,87.04000000,93.62000000,6357442.75000000,1705708799999,586831116.74000000,684705,3168213.54000000,292427897.82480000,0
1705708800000,93.62000000,94.27000000,90.20000000,92.88000000,2799385.87000000,1705795199999,258219863.82510000,301796,1369328.96000000,126304723.06080000,0
1705795200000,92.88000000,93.93000000,90.79000000,91.09000000,2013751.83000000,1705881599999,186423090.09210000,229723,969328.97000000,89740138.70210000,0
1705881600000,91.08000000,91.90000000,82.06000000,83.84000000,7065444.82000000,1705967999999,613926823.35880000,708563,3395322.41000000,295056728.98260000,0
1705968000000,83.84000000,86.00000000,79.00000000,84.35000000,8284305.33000000,1706054399999,677658028.81720000,830273,4120348.42000000,337302292.54910000,0
1706054400000,84.36000000,89.47000000,83.30000000,88.77000000,6058894.15000000,1706140799999,522038046.01900000,591745,3133569.06000000,270094314.54770000,0
1706140800000,88.77000000,89.64000000,85.09000000,86.91000000,4002698.20000000,1706227199999,350394786.47190000,475624,2000334.88000000,175170645.31780000,0
1706227200000,86.90000000,93.72000000,85.96000000,92.28000000,4693818.55000000,1706313599999,425941268.20700000,560673,2402891.58000000,218010448.57730000,0
1706313600000,92.29000000,94.50000000,90.68000000,94.28000000,2735837.45000000,1706399999999,253216534.31180000,302341,1423849.38000000,131819116.77930000,0
1706400000000,94.27000000,99.44000000,93.31000000,95.98000000,5618408.23000000,1706486399999,541703113.86270000,648842,2919224.19000000,281536683.69330000,0
1706486400000,95.99000000,101.98000000,95.06000000,101.68000000,5772519.82000000,1706572799999,569954869.72520000,634094,3007737.00000000,297076844.96590000,0
1706572800000,101.67000000,106.49000000,100.95000000,101.40000000,6990527.25000000,1706659199999,726848061.36780000,743499,3556509.31000000,369911937.02120000,0
1706659200000,101.40000000,102.73000000,95.90000000,96.96000000,8609956.87000000,1706745599999,859420024.33370000,914548,4288753.19000000,428288268.77050000,0
