1735689600000000,189.31000000,195.33000000,188.00000000,194.28000000,1655160.10200000,1735775999999999,316558431.70699000,865024,857581.80100000,163984899.35831000,0
1735776000000000,194.28000000,210.48000000,193.43000000,208.31000000,3224923.98200000,1735862399999999,660170412.59900000,1615355,1719021.33000000,351938125.20254000,0
1735862400000000,208.30000000,219.83000000,205.63000000,217.99000000,3251086.55600000,1735948799999999,694370536.02236000,1394237,1695959.55400000,362159960.77775000,0
1735948800000000,218.00000000,218.18000000,213.54000000,216.67000000,1943711.39000000,1736035199999999,420200326.94243000,890249,975959.84300000,211027480.21450000,0
1736035200000000,216.67000000,219.05000000,211.46000000,213.41000000,2101040.54500000,1736121599999999,451130694.57664000,902175,988852.24100000,212589805.04426000,0
1736121600000000,213.41000000,223.18000000,211.56000000,218.22000000,2855362.85800000,1736207999999999,621928433.92415000,1394456,1485386.63600000,323715215.36912000,0
1736208000000000,218.22000000,219.11000000,201.80000000,202.17000000,3742298.28400000,1736294399999999,786521513.88121000,1475754,1916570.43100000,403122307.37169000,0
1736294400000000,202.17000000,203.28000000,188.34000000,197.48000000,4446830.23000000,1736380799999999,873913213.74813000,2031142,2338633.46900000,459705475.10823000,0
1736380800000000,197.48000000,199.06000000,182.00000000,184.95000000,3607147.19300000,1736467199999999,684344914.22428000,1961684,1801374.55800000,341921972.34750000,0
1736467200000000,184.96000000,193.02000000,183.51000000,187.68000000,3642892.08200000,1736553599999999,687353802.31763000,1852360,1741766.04500000,328494158.44737000,0
1736553600000000,187.69000000,191.91000000,184.01000000,188.09000000,2204486.05600000,1736639999999999,411533204.16097000,937504,1064110.35000000,198772090.07940000,0
1736640000000000,188.09000000,191.00000000,185.17000000,188.51000000,1330917.13500000,1736726399999999,250109405.58559000,723323,677588.57900000,127323378.63006000,0
1736726400000000,188.50000000,191.99000000,168.88000000,182.87000000,5669925.61300000,1736812799999999,1015651889.57331000,2547519,2692190.17500000,482872920.51139000,0
1736812800000000,182.86000000,190.11000000,181.88000000,187.57000000,2737355.06400000,1736899199999999,510258589.71248000,1379846,1349245.16300000,251576561.38296000,0
1736899200000000,187.57000000,206.04000000,185.84000000,205.86000000,3768610.58000000,1736985599999999,735465044.82904000,1825631,1969502.82100000,384828555.01893000,0
1736985600000000,205.86000000,217.14000000,198.47000000,211.14000000,5710255.65700000,1737071999999999,1196137559.83409000,2762727,3008386.91800000,630879297.00727000,0
1737072000000000,211.15000000,222.11000000,209.84000000,219.51000000,4384472.83800000,1737158399999999,952526271.30062000,2186663,2205434.38700000,479042708.44960000,0
1737158400000000,219.52000000,270.67000000,217.29000000,261.97000000,19971981.58000000,1737244799999999,4849480490.65198000,9712182,10428786.65900000,2531314978.36080000,0
1737244800000000,261.97000000,295.83000000,236.68000000,252.42000000,25051667.60000000,1737331199999999,6733958631.98131000,16728916,12553970.47800000,3377673848.64727000,0
1737331200000000,252.40000000,273.29000000,229.44000000,242.19000000,16879575.56100000,1737417599999999,4215741222.97163000,13411844,8415720.82400000,2101081767.07253000,0
1737417600000000,242.18000000,260.06000000,230.00000000,250.33000000,7882737.25700000,1737503999999999,1907066376.77776000,6181509,3813585.87000000,923047549.13654000,0
1737504000000000,250.33000000,272.03000000,248.43000000,257.36000000,6223427.61600000,1737590399999999,1612462526.67869000,4791221,3103831.60800000,804872305.48336000,0
1737590400000000,257.37000000,258.48000000,242.19000000,253.11000000,6802762.72300000,1737676799999999,1698329260.27982000,5535365,3354267.43500000,837408520.57995000,0
1737676800000000,253.12000000,270.18000000,247.18000000,253.37000000,5214294.56900000,1737763199999999,1357937147.07766000,4402292,2659835.71400000,692912291.79527000,0
1737763200000000,253.36000000,260.78000000,246.33000000,256.41000000,3703989.30100000,1737849599999999,934052018.21903000,2767492,1825162.25100000,460241817.61591000,0
1737849600000000,256.40000000,260.16000000,240.32000000,240.50000000,3028015.52400000,1737935999999999,766488890.38499000,2339798,1478686.05500000,374515696.63668000,0
1737936000000000,240.49000000,242.68000000,220.89000000,234.89000000,8916620.84200000,1738022399999999,2058026956.44399000,6699907,4307853.51700000,994454484.16036000,0
1738022400000000,234.90000000,244.00000000,225.01000000,227.06000000,3483450.08700000,1738108799999999,819684554.06420000,3282972,1738052.91800000,409131218.54356000,0
1738108800000000,227.06000000,238.49000000,222.63000000,228.16000000,3844193.83800000,1738195199999999,886979893.13737000,3509070,1868142.88300000,431143583.98252000,0
1738195200000000,228.16000000,244.70000000,226.84000000,238.31000000,3341265.97300000,1738281599999999,799766743.70330000,2468882,1703751.13200000,407710879.87364000,0
1738281600000000,238.30000000,241.82000000,228.24000000,231.77000000,2942165.56700000,1738367999999999,694071690.64743000,2082835,1427469.91800000,336959724.89163000,0
