1654041600000,45.78000000,46.12000000,39.51000000,40.11000000,4778696.94000000,1654127999999,205803279.55370000,336469,2321143.66000000,99989842.03960000,0
1654128000000,40.11000000,41.65000000,38.13000000,40.85000000,5153870.27000000,1654214399999,206604815.91310000,360847,2686932.09000000,107735279.18380000,0
1654214400000,40.86000000,41.54000000,37.63000000,38.28000000,4437324.64000000,1654300799999,172766731.58070000,344798,2100892.67000000,81893764.58220000,0
1654300800000,38.28000000,39.50000000,35.71000000,39.00000000,3736176.79000000,1654387199999,139577288.67150000,265233,1898179.52000000,70956100.89640000,0
1654387200000,39.02000000,40.22000000,37.85000000,38.52000000,3618511.38000000,1654473599999,141881168.63100000,243413,1756086.74000000,68904461.12560000,0
1654473600000,38.53000000,44.87000000,38.33000000,42.39000000,6823258.30000000,1654559999999,290291015.63260000,488023,3410303.32000000,144912338.50870000,0
1654560000000,42.39000000,42.80000000,37.12000000,39.31000000,7677286.83000000,1654646399999,302649368.60220000,523590,3884413.95000000,152954376.94800000,0
1654646400000,39.32000000,40.96000000,38.28000000,38.83000000,3988154.30000000,1654732799999,156635684.26980000,283280,2012253.89000000,79064629.80770000,0
1654732800000,38.83000000,41.97000000,38.44000000,39.96000000,4587327.75000000,1654819199999,185342283.84840000,285547,2186660.80000000,88273397.44890000,0
1654819200000,39.96000000,40.90000000,36.80000000,37.17000000,4364643.34000000,1654905599999,168826417.91570000,313613,2165683.57000000,83896463.48230000,0
1654905600000,37.17000000,37.93000000,33.17000000,33.93000000,4638154.31700000,1654991999999,164203312.63408200,300132,2293782.57000000,81214373.75790000,0
1654992000000,33.94000000,34.50000000,30.56000000,30.61000000,6810748.10400000,1655078399999,222245784.90582500,400837,3329549.13000000,108692236.98294000,0
1655078400000,30.60000000,31.11000000,26.05000000,28.60000000,13336972.46600000,1655164799999,372532264.64512500,802782,6520919.69000000,182336265.80860000,0
1655164800000,28.59000000,32.32000000,25.86000000,29.59000000,11437619.27000000,1655251199999,335148563.73442000,671181,5712051.47000000,167627703.04600000,0
1655251200000,29.59000000,34.86000000,26.79000000,34.76000000,12673444.09000000,1655337599999,376046180.33090000,806141,6299581.94000000,187204432.09690000,0
1655337600000,34.75000000,36.00000000,29.52000000,30.12000000,10418712.66000000,1655423999999,335024040.42100000,605517,5210995.29000000,167584261.37390000,0
1655424000000,30.12000000,32.19000000,29.26000000,30.71000000,6274370.50000000,1655510399999,195306060.25210000,359804,3117542.33000000,97092456.11040000,0
1655510400000,30.72000000,32.06000000,27.15000000,32.02000000,9330644.34000000,1655596799999,275582397.12530000,555711,4481659.34000000,132469798.38500000,0
1655596800000,32.01000000,35.40000000,28.68000000,34.19000000,9253122.78000000,1655683199999,294048592.26790000,592879,4564396.00000000,145353097.57340000,0
1655683200000,34.19000000,36.90000000,31.73000000,35.24000000,8218146.80000000,1655769599999,281820809.89790000,564975,4105638.47000000,140943448.85750000,0
1655769600000,35.25000000,39.19000000,34.20000000,36.42000000,7429098.76000000,1655855999999,275003273.08880000,524268,3705269.01000000,137254055.63030000,0
1655856000000,36.42000000,36.87000000,33.65000000,34.12000000,6494707.01000000,1655942399999,227729988.51660000,407107,3259381.95000000,114343205.92080000,0
1655942400000,34.13000000,38.65000000,33.91000000,38.15000000,7002610.45000000,1656028799999,257121431.15570000,443012,3602472.49000000,132276229.55380000,0
1656028800000,38.15000000,42.92000000,37.67000000,41.91000000,6583046.23000000,1656115199999,263461013.46660000,463015,3266628.64000000,130693448.58640000,0
1656115200000,41.91000000,42.64000000,39.73000000,42.22000000,4294211.07000000,1656201599999,177460350.60680000,334804,2090890.07000000,86415136.34520000,0
1656201600000,42.22000000,42.49000000,39.14000000,39.39000000,4024143.84000000,1656287999999,164663443.91170000,308030,1885381.29000000,77188468.59970000,0
1656288000000,39.39000000,41.25000000,37.90000000,38.52000000,4172937.40000000,1656374399999,164427982.22660000,289594,2035849.08000000,80247519.65670000,0
1656374400000,38.50000000,39.90000000,35.02000000,35.35000000,5581335.85000000,1656460799999,209748465.29870000,361164,2750704.20000000,103481792.18720000,0
1656460800000,35.34000000,36.12000000,33.10000000,34.05000000,5755278.44000000,1656547199999,199587272.30070000,362853,2854587.08000000,99023547.02420000,0
1656547200000,34.06000000,34.20000000,30.92000000,33.76000000,5337105.46000000,1656633599999,171919474.35340000,344452,2679028.50000000,86322445.54320000,0
