1725148800000,135.35000000,136.15000000,127.66000000,128.50000000,2928444.74100000,1725235199999,386814972.37561000,1198069,1436426.03400000,189835665.89066000,0
1725235200000,128.50000000,135.39000000,126.80000000,134.94000000,3146315.55400000,1725321599999,411715340.55512000,1260396,1605285.88900000,210238483.88918000,0
1725321600000,134.95000000,138.13000000,127.15000000,127.54000000,2627381.92500000,1725407999999,347419442.89269000,1240227,1230668.39700000,162991522.26287000,0
1725408000000,127.54000000,134.98000000,122.60000000,133.64000000,3814059.10900000,1725494399999,493863453.34695000,1556072,1890100.39800000,244864196.75787000,0
1725494400000,133.64000000,135.58000000,127.85000000,129.41000000,2762037.05200000,1725580799999,363814655.91648000,1232457,1307987.44600000,172461704.34368000,0
1725580800000,129.40000000,134.29000000,120.00000000,125.05000000,5494252.37000000,1725667199999,698281647.27321000,2536448,2519638.50600000,320867284.52729000,0
1725667200000,125.05000000,129.50000000,124.13000000,127.71000000,2111596.96500000,1725753599999,268366867.55258000,805061,1091453.98100000,138736597.07503000,0
1725753600000,127.72000000,131.70000000,126.61000000,130.15000000,1971919.86600000,1725839999999,254464239.08089000,796387,982486.20300000,126782487.44089000,0
1725840000000,130.15000000,137.09000000,126.96000000,135.08000000,3664956.87800000,1725926399999,481085523.61761000,1522972,1858724.77700000,244054073.41437000,0
1725926400000,135.07000000,138.00000000,132.50000000,135.63000000,2305171.22000000,1726012799999,311229293.36815000,1208968,1132208.12000000,152941068.93519000,0
1726012800000,135.64000000,135.91000000,128.20000000,132.42000000,3139383.41800000,1726099199999,414398406.21866000,1674623,1554049.88700000,205191668.88021000,0
1726099200000,132.43000000,136.78000000,132.38000000,136.05000000,2273359.30900000,1726185599999,306779738.70621000,1205435,1167799.11000000,157598837.30642000,0
1726185600000,136.06000000,139.80000000,131.70000000,139.02000000,2714532.02500000,1726271999999,368359528.65679000,1086185,1342386.41500000,182300965.16705000,0
1726272000000,139.02000000,139.80000000,135.60000000,137.14000000,1396833.29800000,1726358399999,192268912.45152000,573529,689635.34600000,94934406.88072000,0
1726358400000,137.15000000,137.95000000,130.43000000,131.37000000,1850456.74000000,1726444799999,248848021.94444000,769118,858817.80600000,115525231.49275000,0
1726444800000,131.38000000,132.40000000,128.91000000,131.47000000,2136388.30500000,1726531199999,279606319.67364000,1104570,1010353.69800000,132262932.41339000,0
1726531200000,131.47000000,135.55000000,130.12000000,131.54000000,2339845.91100000,1726617599999,310574750.11516000,1168533,1147980.27000000,152406474.93575000,0
1726617600000,131.54000000,134.45000000,127.07000000,134.34000000,3309787.25800000,1726703999999,430929910.80921000,1494231,1712975.47800000,223099732.05720000,0
1726704000000,134.34000000,144.04000000,134.27000000,142.89000000,4130435.35000000,1726790399999,577699422.06203000,1537605,2124830.12300000,297081703.04948000,0
1726790400000,142.88000000,152.50000000,141.18000000,146.66000000,4488100.61500000,1726876799999,664077947.16975000,1794412,2179104.30000000,322332048.19212000,0
1726876800000,146.67000000,150.25000000,144.61000000,149.41000000,1916733.21600000,1726963199999,282626113.20776000,706885,962477.35700000,142042353.76207000,0
1726963200000,149.42000000,149.92000000,141.12000000,144.63000000,2165962.88800000,1727049599999,314113730.48354000,885013,1090232.09700000,158137538.71170000,0
1727049600000,144.64000000,149.07000000,142.13000000,144.79000000,3226373.77300000,1727135999999,467054364.81911000,1211468,1598540.36300000,231508659.53893000,0
1727136000000,144.79000000,154.00000000,143.09000000,152.73000000,4015502.93100000,1727222399999,592206584.36052000,1369350,2040122.24800000,301146420.67117000,0
1727222400000,152.74000000,153.93000000,147.28000000,147.98000000,2728253.34600000,1727308799999,411459401.65579000,1011746,1279496.18600000,193068253.86161000,0
1727308800000,147.97000000,158.05000000,146.57000000,155.55000000,4251220.76300000,1727395199999,653415043.08504000,1235687,2135764.30500000,328183895.68754000,0
1727395200000,155.54000000,161.43000000,153.89000000,157.64000000,3725660.99800000,1727481599999,588310567.93940000,1260105,1935507.02500000,305737341.71110000,0
1727481600000,157.63000000,159.43000000,155.00000000,156.75000000,1580834.34100000,1727567999999,248277861.32032000,704766,772024.71800000,121279172.40944000,0
1727568000000,156.75000000,161.78000000,155.09000000,158.46000000,2350658.47600000,1727654399999,371044350.37015000,1021753,1216206.76100000,192036083.02901000,0
1727654400000,158.47000000,159.77000000,151.73000000,152.49000000,3240682.20600000,1727740799999,505193825.22015000,1706379,1548914.76100000,241513856.92209000,0
