1701388800000,59.30000000,61.90000000,58.60000000,59.75000000,5422494.06000000,1701475199999,328236649.12860000,382246,2811553.17000000,170211621.05810000,0
1701475200000,59.74000000,63.90000000,59.67000000,63.66000000,4898503.76000000,1701561599999,303922362.68540000,364915,2606938.18000000,161751473.54480000,0
1701561600000,63.66000000,65.53000000,62.22000000,62.98000000,4675198.65000000,1701647999999,297939228.06200000,360268,2344824.97000000,149564908.55220000,0
1701648000000,62.99000000,65.25000000,59.75000000,61.64000000,7696216.19000000,1701734399999,480297269.40670000,525683,3912969.25000000,244109861.21510000,0
1701734400000,61.63000000,62.60000000,59.11000000,61.03000000,6032438.26000000,1701820799999,365959805.86310000,399777,3071781.57000000,186429667.79590000,0
1701820800000,61.04000000,66.68000000,61.03000000,61.85000000,11121135.68000000,1701907199999,708229617.18340000,848401,5600956.90000000,356858114.96350000,0
1701907200000,61.85000000,69.37000000,61.64000000,67.74000000,10648583.32000000,1701993599999,693832168.86710000,771637,5627627.52000000,367174122.64300000,0
1701993600000,67.74000000,75.30000000,67.74000000,74.94000000,11314830.34800000,1702079999999,813635345.24784600,814049,5808220.12800000,417590274.32824600,0
1702080000000,74.93000000,77.78000000,71.50000000,72.30000000,8809964.30000000,1702166399999,661734151.01190000,695172,4318994.61000000,324563872.10690000,0
1702166400000,72.31000000,74.89000000,70.67000000,74.87000000,5886808.01000000,1702252799999,429356414.64880000,434901,3020247.96000000,220434257.69130000,0
1702252800000,74.88000000,75.00000000,64.18000000,70.25000000,12970688.47000000,1702339199999,901955694.28180000,974088,6403375.41000000,445350194.01090000,0
1702339200000,70.24000000,72.42000000,65.75000000,68.60000000,7763463.64000000,1702425599999,541671172.22830000,588718,3808248.75000000,265720193.21680000,0
1702425600000,68.60000000,72.60000000,63.67000000,70.62000000,8271925.44000000,1702511999999,559579173.07340000,603343,4085054.22000000,276713408.52280000,0
1702512000000,70.62000000,76.24000000,68.18000000,75.68000000,7493589.41000000,1702598399999,543474285.62420000,633186,3743096.26000000,271784050.44000000,0
1702598400000,75.68000000,79.50000000,72.13000000,72.51000000,8834567.44000000,1702684799999,673033918.09970000,786885,4658170.88000000,355055117.12520000,0
1702684800000,72.51000000,77.22000000,71.18000000,73.72000000,5513079.61000000,1702771199999,410808269.58640000,466725,2849930.90000000,212362045.12540000,0
1702771200000,73.71000000,75.05000000,70.36000000,70.87000000,5108641.26000000,1702857599999,372478234.03440000,422507,2505359.06000000,182721496.33520000,0
1702857600000,70.85000000,75.46000000,67.00000000,74.42000000,7219822.33000000,1702943999999,509564447.46180000,611266,3748877.08000000,264906318.70180000,0
1702944000000,74.41000000,76.37000000,71.78000000,73.00000000,6086806.16000000,1703030399999,452723595.90810000,527336,3163099.02000000,235320658.67690000,0
1703030400000,73.00000000,84.14000000,72.96000000,82.21000000,10701294.29000000,1703116799999,844729188.45020000,949815,5495655.74000000,433777056.71340000,0
1703116800000,82.22000000,95.54000000,81.03000000,93.84000000,12129644.35000000,1703203199999,1071627249.96010000,1243866,6121733.66000000,540602954.80030000,0
1703203200000,93.86000000,99.50000000,90.34000000,97.90000000,11975121.56000000,1703289599999,1142233209.19150000,1304087,5989875.58000000,571587438.20980000,0
1703289600000,97.91000000,110.00000000,92.80000000,107.88000000,8336420.60000000,1703375999999,834085981.57200000,993004,4206555.54000000,421616020.28700000,0
1703376000000,107.88000000,118.10000000,107.30000000,112.45000000,12261699.03000000,1703462399999,1381818060.28290000,1666365,6115059.48000000,689414206.29310000,0
1703462400000,112.45000000,126.36000000,107.92000000,120.91000000,11114497.92000000,1703548799999,1304701622.32380000,1530670,5849533.45000000,687526675.19790000,0
1703548800000,120.91000000,121.36000000,102.09000000,112.49000000,12300095.38000000,1703635199999,1381917663.71650000,1600432,5982009.94000000,671999842.19550000,0
1703635200000,112.48000000,115.30000000,104.58000000,106.91000000,8972638.90000000,1703721599999,984653333.03840000,1233525,4485827.58000000,492091907.85300000,0
1703721600000,106.92000000,109.66000000,97.14000000,101.80000000,10194201.02000000,1703807999999,1043685011.56190000,1255836,4926936.61000000,504735199.72540000,0
1703808000000,101.80000000,110.00000000,99.00000000,106.17000000,9432538.67000000,1703894399999,998024734.43060000,1208220,4851388.56000000,513548060.97480000,0
1703894400000,106.17000000,107.47000000,100.62000000,101.90000000,4178339.62000000,1703980799999,432370368.80490000,527519,2025406.37000000,209654507.85340000,0
1703980800000,101.90000000,105.21000000,99.54000000,101.72000000,3821990.67000000,1704067199999,393154901.34420000,490129,1891118.52000000,194679367.51630000,0
