1743465600000000,124.53000000,130.55000000,123.74000000,126.67000000,3554277.84800000,1743551999999999,452578878.01829000,1528527,1797326.84800000,228906752.30804000,0
1743552000000000,126.68000000,136.21000000,117.00000000,117.42000000,6288908.68000000,1743638399999999,796943491.95910000,2817898,3058521.39200000,388286813.09263000,0
1743638400000000,117.42000000,120.94000000,112.24000000,117.17000000,5854867.27800000,1743724799999999,683637733.06036000,2171892,3002929.50500000,350901755.65857000,0
1743724800000000,117.17000000,124.00000000,113.25000000,122.79000000,5721072.32000000,1743811199999999,677703415.89485000,2469979,2873494.71800000,340517664.17288000,0
1743811200000000,122.80000000,122.85000000,117.15000000,120.32000000,1784381.30000000,1743897599999999,213707959.93490000,891779,863015.93200000,103315785.27205000,0
1743897600000000,120.33000000,121.13000000,103.81000000,105.91000000,4934346.98500000,1743983999999999,547868774.14022000,2282758,2288416.46200000,254334706.56653000,0
1743984000000000,105.90000000,113.00000000,95.26000000,106.99000000,12630664.99300000,1744070399999999,1310680814.72602000,5170857,6133897.42300000,637112648.19533000,0
1744070400000000,106.98000000,112.58000000,102.96000000,105.40000000,5839129.78200000,1744156799999999,630835932.39869000,2475283,2843523.57800000,307237508.21026000,0
1744156800000000,105.40000000,121.00000000,101.26000000,119.05000000,9334586.13900000,1744243199999999,1033143449.36244000,3699577,4776599.71200000,529103131.36301000,0
1744243200000000,119.05000000,119.30000000,108.21000000,112.81000000,5566324.62900000,1744329599999999,632204181.15054000,2144865,2509841.93700000,285021943.23139000,0
1744329600000000,112.80000000,122.65000000,112.16000000,121.41000000,4344066.88900000,1744415999999999,514950895.34240000,1940948,2294983.08200000,272274870.15537000,0
1744416000000000,121.41000000,134.11000000,119.41000000,132.24000000,4620265.85500000,1744502399999999,588559519.13812000,2075498,2378056.66900000,303094136.36697000,0
1744502400000000,132.24000000,133.96000000,125.32000000,128.38000000,4054370.60300000,1744588799999999,525575877.83406000,2065828,1965718.56100000,255017562.99221000,0
1744588800000000,128.38000000,136.13000000,127.98000000,129.42000000,4150251.45000000,1744675199999999,546940838.03531000,2656562,2126852.71700000,280431501.28534000,0
1744675200000000,129.41000000,134.45000000,125.82000000,126.11000000,3431482.49700000,1744761599999999,446714548.40398000,2155278,1635093.51200000,212983643.29441000,0
1744761600000000,126.10000000,133.91000000,123.49000000,131.33000000,5320768.99400000,1744847999999999,680727729.62112000,2740116,2743891.30100000,351129379.27448000,0
1744848000000000,131.33000000,136.20000000,129.50000000,134.83000000,3817459.71800000,1744934399999999,508520833.35897000,2093402,1954459.57400000,260493943.76065000,0
1744934400000000,134.84000000,136.02000000,132.47000000,134.04000000,2556341.87400000,1745020799999999,343312222.83750000,1202801,1130949.02500000,151946280.64742000,0
1745020800000000,134.05000000,140.50000000,133.58000000,139.87000000,2816038.06800000,1745107199999999,389745180.09418000,1276245,1441601.15300000,199506140.78975000,0
1745107200000000,139.86000000,141.96000000,135.64000000,137.86000000,3498098.61500000,1745193599999999,482908343.29459000,1308457,1762166.33700000,243120261.88040000,0
1745193600000000,137.86000000,143.25000000,133.82000000,136.56000000,4657400.50300000,1745279999999999,645692434.21612000,2024307,2312454.17600000,320554352.64224000,0
1745280000000000,136.57000000,150.23000000,134.68000000,148.79000000,5078409.53600000,1745366399999999,727917404.64025000,2263131,2673916.67200000,383322339.89431000,0
1745366400000000,148.78000000,154.21000000,147.13000000,151.10000000,4801378.47000000,1745452799999999,724657996.32039000,2567533,2399693.45100000,362222824.30657000,0
1745452800000000,151.10000000,152.90000000,144.87000000,152.55000000,3535860.48400000,1745539199999999,527261359.19678000,1929306,1692114.45900000,252505821.06355000,0
1745539200000000,152.55000000,157.00000000,149.87000000,150.82000000,4226767.97300000,1745625599999999,647250679.34811000,2143364,2139493.64200000,327780381.73613000,0
1745625600000000,150.82000000,153.17000000,147.75000000,149.21000000,1766805.88000000,1745711999999999,264884274.04215000,1204338,823842.74500000,123606173.13266000,0
1745712000000000,149.22000000,150.41000000,145.51000000,147.98000000,1599977.89100000,1745798399999999,237125168.08100000,1297845,750978.48700000,111359149.67788000,0
1745798400000000,147.97000000,153.40000000,144.63000000,147.84000000,3507950.44500000,1745884799999999,522023426.41480000,1972070,1720129.05500000,256009669.30459000,0
1745884800000000,147.84000000,150.39000000,145.00000000,146.31000000,2498992.49200000,1745971199999999,369541045.06508000,1432629,1200317.11700000,177610663.87691000,0
1745971200000000,146.30000000,148.67000000,140.32000000,147.54000000,2780816.36300000,1746057599999999,403132464.35529000,1779447,1370175.10000000,198639258.41181000,0
