1759276800000000,208.68000000,222.77000000,206.31000000,222.04000000,4050260.92100000,1759363199999999,873666054.98369000,2119007,2112500.76000000,455862509.31609000,0
1759363200000000,222.04000000,234.99000000,219.52000000,234.74000000,4590696.38800000,1759449599999999,1041743948.15148000,2550516,2430897.77200000,552207693.25385000,0
1759449600000000,234.74000000,237.00000000,227.13000000,232.84000000,4216611.61400000,1759535999999999,977118748.09201000,2632758,1989446.56000000,461370463.20301000,0
1759536000000000,232.84000000,234.05000000,224.07000000,227.86000000,1841410.60500000,1759622399999999,420089668.09435000,1292594,848007.56700000,193529628.25844000,0
1759622400000000,227.86000000,237.22000000,226.45000000,228.56000000,3099633.52600000,1759708799999999,718004023.22144000,2035300,1591307.85100000,368654749.82260000,0
1759708800000000,228.56000000,237.79000000,227.55000000,232.35000000,2981928.37500000,1759795199999999,696237930.30736000,2186112,1415486.18100000,330542794.76190000,0
1759795200000000,232.35000000,235.21000000,219.70000000,219.97000000,4401045.75700000,1759881599999999,999073406.40618000,2553696,1883971.58900000,427720717.77175000,0
1759881600000000,219.98000000,229.72000000,217.30000000,229.02000000,3103760.64500000,1759967999999999,692169444.64124000,2154720,1521159.51100000,339467389.20357000,0
1759968000000000,229.03000000,229.69000000,216.53000000,220.93000000,3272953.43100000,1760054399999999,728443051.98444000,2359051,1555362.98300000,346194074.20143000,0
1760054400000000,220.93000000,224.46000000,168.79000000,188.43000000,9622835.42900000,1760140799999999,1933764147.70444000,5852243,4390741.93700000,881580460.66153000,0
1760140800000000,188.43000000,191.05000000,172.58000000,177.62000000,7292387.24800000,1760227199999999,1336674581.83677000,6001725,3467397.90700000,636071998.87581000,0
1760227200000000,177.63000000,199.00000000,173.00000000,197.00000000,6486999.72100000,1760313599999999,1212033480.30209000,4248027,3425894.12900000,640165160.34260000,0
1760313600000000,196.99000000,209.28000000,190.02000000,208.69000000,6253161.51100000,1760399999999999,1243650930.49898000,3592866,3232556.96200000,643354981.63310000,0
1760400000000000,208.69000000,211.25000000,191.03000000,202.44000000,7349167.87500000,1760486399999999,1468181584.29201000,4266429,3571738.91000000,713281510.99216000,0
1760486400000000,202.45000000,208.91000000,192.04000000,193.84000000,5369155.43900000,1760572799999999,1077459951.29180000,3462246,2559191.37100000,514572709.50025000,0
1760572800000000,193.84000000,198.42000000,182.03000000,184.85000000,5404640.66300000,1760659199999999,1031907451.90110000,3984585,2588038.90700000,494416382.76595000,0
1760659200000000,184.84000000,187.55000000,174.06000000,181.96000000,6102908.87700000,1760745599999999,1105131379.71511000,4990043,3079631.79900000,557987347.00983000,0
1760745600000000,181.97000000,188.26000000,181.75000000,187.56000000,2105841.09500000,1760831999999999,390464630.80473000,1671152,1082763.10000000,200835932.80495000,0
1760832000000000,187.55000000,192.29000000,183.19000000,187.86000000,2483964.60000000,1760918399999999,467903351.76606000,1924138,1248476.86900000,235316481.68095000,0
1760918400000000,187.86000000,194.50000000,183.82000000,189.71000000,3178001.49900000,1761004799999999,603125239.27637000,2433576,1619222.02700000,307159843.30883000,0
1761004800000000,189.71000000,197.71000000,182.72000000,185.63000000,4651082.62100000,1761091199999999,882667767.13181000,2993729,2158522.06100000,410075309.05155000,0
1761091200000000,185.62000000,187.45000000,177.04000000,180.12000000,3977004.71500000,1761177599999999,728436136.60218000,2949085,1937463.51800000,355264696.81051000,0
1761177600000000,180.13000000,193.45000000,179.68000000,191.35000000,3501959.11500000,1761263999999999,660476128.42061000,2124848,1737067.65200000,327534397.49002000,0
1761264000000000,191.36000000,197.00000000,188.83000000,193.59000000,3356762.62600000,1761350399999999,645504079.80877000,1753520,1673206.91500000,321991930.24826000,0
1761350400000000,193.58000000,195.25000000,191.19000000,193.84000000,1626838.93800000,1761436799999999,314665640.87631000,874157,759627.35000000,146905395.87584000,0
1761436800000000,193.84000000,202.43000000,191.90000000,200.03000000,2577750.13000000,1761523199999999,509121280.43437000,1351806,1288235.90900000,254676175.88971000,0
1761523200000000,200.03000000,205.33000000,197.34000000,198.70000000,3515609.38700000,1761609599999999,708336575.41230000,2185287,1655177.05100000,333516439.74457000,0
1761609600000000,198.71000000,203.99000000,190.22000000,194.15000000,4329169.96100000,1761695999999999,859454239.36776000,2719480,2062269.03200000,409836950.39202000,0
1761696000000000,194.16000000,201.70000000,189.37000000,193.88000000,4620887.82900000,1761782399999999,904296220.37263000,3083485,2104961.98100000,412094062.62182000,0
1761782400000000,193.89000000,198.19000000,178.65000000,184.69000000,5054538.26300000,1761868799999999,951567373.37045000,3681828,2375165.65000000,447162989.26868000,0
1761868800000000,184.69000000,190.26000000,183.70000000,187.21000000,3193393.84000000,1761955199999999,595975738.67529000,2136994,1676919.62300000,313116141.94499000,0
