1711929600000,202.45000000,204.46000000,186.87000000,192.24000000,4599776.65000000,1712015999999,898620905.57710000,932165,2229760.37000000,435786472.22720000,0
1712016000000,192.24000000,192.24000000,175.92000000,181.53000000,5766777.40000000,1712102399999,1054470061.65030000,1161554,2858035.42000000,522806902.28190000,0
1712102400000,181.53000000,192.00000000,176.92000000,185.05000000,5010275.57000000,1712188799999,936613348.87620000,961764,2602010.63000000,486706405.02150000,0
1712188800000,185.05000000,190.13000000,180.02000000,184.00000000,3773747.36000000,1712275199999,698792503.64500000,728988,1864336.22000000,345450109.29770000,0
1712275200000,184.00000000,185.07000000,167.84000000,174.37000000,5000847.22000000,1712361599999,873276254.34070000,1053497,2322875.18000000,405538380.78370000,0
1712361600000,174.37000000,179.89000000,173.54000000,178.68000000,2641869.38000000,1712447999999,467410701.06990000,494775,1312171.54000000,232181955.82900000,0
1712448000000,178.69000000,182.71000000,176.85000000,179.52000000,2235798.23000000,1712534399999,402864467.69640000,460972,1110615.15000000,200129225.38950000,0
1712534400000,179.51000000,184.68000000,175.25000000,180.68000000,3690701.97000000,1712620799999,666300708.13330000,659397,1913256.52000000,345486060.05180000,0
1712620800000,180.68000000,180.90000000,169.11000000,172.42000000,3401885.89000000,1712707199999,595711370.24350000,638002,1687302.84000000,295513183.13500000,0
1712707200000,172.41000000,175.50000000,162.28000000,173.31000000,4653467.65000000,1712793599999,789367464.63010000,790630,2339048.64000000,396781541.37500000,0
1712793600000,173.30000000,176.32000000,170.07000000,172.37000000,3761197.49000000,1712879999999,651891318.36900000,649962,1916366.13000000,332244692.36930000,0
1712880000000,172.37000000,175.98000000,141.00000000,153.16000000,6842096.22000000,1712966399999,1093302149.24220000,1252007,3237774.21000000,517878184.33420000,0
1712966400000,153.16000000,155.00000000,116.00000000,138.47000000,15444420.06000000,1713052799999,2156725925.99700000,2344436,7404595.98000000,1032814397.23600000,0
1713052800000,138.47000000,152.84000000,130.45000000,151.25000000,12428370.68000000,1713139199999,1742133326.17800000,1910814,6267060.95000000,879301806.75970000,0
1713139200000,151.26000000,156.06000000,133.56000000,138.51000000,9332424.74000000,1713225599999,1359049188.77210000,1498623,4707825.45000000,686125031.90200000,0
1713225600000,138.51000000,140.57000000,126.40000000,136.22000000,9794711.90000000,1713311999999,1308017674.43110000,1530833,5036788.01000000,673071551.41380000,0
1713312000000,136.21000000,142.77000000,126.87000000,131.84000000,9559485.27000000,1713398399999,1287664513.08000000,1498645,4804193.51000000,647502610.86850000,0
1713398400000,131.84000000,144.25000000,127.62000000,142.07000000,7805067.82000000,1713484799999,1057713479.81530000,1213277,3940768.89000000,534497873.86310000,0
1713484800000,142.08000000,147.49000000,128.50000000,142.50000000,11145361.53000000,1713571199999,1564359376.95300000,1717920,5553882.00000000,779761189.24500000,0
1713571200000,142.50000000,152.39000000,139.66000000,151.22000000,4855973.67000000,1713657599999,705680673.94510000,796179,2482978.78000000,361525875.71620000,0
1713657600000,151.21000000,153.50000000,146.68000000,148.80000000,3646801.53000000,1713743999999,546975842.84480000,600110,1849078.61000000,277505219.99980000,0
1713744000000,148.81000000,158.50000000,146.63000000,156.95000000,4967360.16000000,1713830399999,760453706.31630000,804446,2538192.64000000,388603965.85410000,0
1713830400000,156.94000000,160.00000000,153.04000000,154.75000000,4102272.11000000,1713916799999,641853097.13330000,683700,1995499.95000000,312299705.27660000,0
1713916800000,154.75000000,159.80000000,145.58000000,147.78000000,6491963.00000000,1714003199999,1000742354.25040000,1056785,3201516.61000000,493661732.58850000,0
1714003200000,147.79000000,149.60000000,142.09000000,144.84000000,5417465.27000000,1714089599999,792818208.05240000,783470,2725440.80000000,399157214.56900000,0
1714089600000,144.83000000,146.19000000,138.74000000,139.23000000,3749353.51000000,1714175999999,536537208.98170000,616776,1873287.46000000,268157359.44080000,0
1714176000000,139.23000000,143.04000000,132.88000000,141.31000000,3821061.91000000,1714262399999,527111064.54100000,569425,1941664.04000000,268043582.01900000,0
1714262400000,141.31000000,144.82000000,137.03000000,137.99000000,2951913.56000000,1714348799999,420263449.81820000,438504,1514437.30000000,215712798.49270000,0
1714348800000,137.99000000,138.93000000,133.38000000,137.77000000,4267883.49700000,1714435199999,578946009.02877000,616036,2127631.41500000,288669890.40778000,0
1714435200000,137.79000000,139.77000000,121.21000000,126.77000000,6026555.48800000,1714521599999,780739771.36254000,989314,2987508.79700000,386735089.12854000,0
