1688169600000,18.85000000,19.00000000,17.90000000,18.70000000,3515091.93000000,1688255999999,64576714.60400000,138180,1665228.90000000,30580817.87770000,0
1688256000000,18.70000000,19.74000000,18.53000000,19.45000000,4872775.08000000,1688342399999,93143280.63980000,197708,2416324.51000000,46203456.08150000,0
1688342400000,19.46000000,19.66000000,18.87000000,19.26000000,3065186.84000000,1688428799999,59024387.90900000,124367,1357377.41000000,26140381.02900000,0
1688428800000,19.25000000,19.94000000,19.06000000,19.13000000,3096292.18000000,1688515199999,60240000.17870000,126023,1435849.91000000,27951195.35880000,0
1688515200000,19.14000000,19.53000000,18.32000000,19.00000000,2415908.51000000,1688601599999,45542827.12180000,114667,1124064.12000000,21198209.01870000,0
1688601600000,18.99000000,21.00000000,18.82000000,19.61000000,9598016.99000000,1688687999999,191792798.08700000,372425,4716218.74000000,94125601.48290000,0
1688688000000,19.61000000,21.90000000,19.26000000,21.50000000,9794096.48000000,1688774399999,201924527.84720000,384122,4870777.47000000,100540994.10940000,0
1688774400000,21.51000000,22.50000000,21.32000000,21.81000000,6473021.26000000,1688860799999,141295328.47560000,264889,3293954.15000000,71935645.24200000,0
1688860800000,21.82000000,22.38000000,20.99000000,21.32000000,3867361.76000000,1688947199999,83516230.06460000,154175,1900434.47000000,41070401.81410000,0
1688947200000,21.32000000,21.81000000,20.47000000,21.30000000,5671089.94000000,1689033599999,119669352.04420000,196646,2728853.92000000,57595657.38520000,0
1689033600000,21.30000000,22.37000000,21.20000000,22.07000000,4616810.71000000,1689119999999,101337891.11350000,157161,2313972.53000000,50809132.54340000,0
1689120000000,22.06000000,22.80000000,21.74000000,21.94000000,6086113.95000000,1689206399999,135359662.47270000,189342,3109222.36000000,69158613.46740000,0
1689206400000,21.93000000,26.82000000,21.42000000,26.01000000,16102139.02000000,1689292799999,395883099.33320000,603877,8343692.87000000,205417823.19790000,0
1689292800000,26.01000000,32.13000000,25.23000000,26.67000000,19571913.81000000,1689379199999,548113747.13870000,885958,10185289.16000000,285508407.12510000,0
1689379200000,26.67000000,29.12000000,26.45000000,27.46000000,11042658.65000000,1689465599999,308185912.93300000,428646,5518498.42000000,154095554.96890000,0
1689465600000,27.47000000,28.70000000,26.46000000,27.42000000,6708916.61000000,1689551999999,185949789.30680000,254712,3419301.28000000,94834427.49200000,0
1689552000000,27.41000000,28.49000000,25.55000000,26.80000000,8662837.64000000,1689638399999,233808383.08530000,303749,4493486.74000000,121317319.79000000,0
1689638400000,26.80000000,27.09000000,24.76000000,25.54000000,6327315.88000000,1689724799999,162539120.38300000,238967,3206689.06000000,82407487.46840000,0
1689724800000,25.54000000,26.99000000,25.35000000,26.31000000,4966905.24000000,1689811199999,130869739.93050000,193252,2407822.85000000,63426017.22740000,0
1689811200000,26.31000000,27.38000000,25.03000000,25.38000000,4977278.58000000,1689897599999,130841441.19320000,194457,2397101.41000000,63034650.06100000,0
1689897600000,25.38000000,26.00000000,25.06000000,25.50000000,3295444.38000000,1689983999999,83937045.07010000,123630,1642845.93000000,41846178.03620000,0
1689984000000,25.51000000,25.97000000,24.00000000,24.52000000,2382898.21000000,1690070399999,60174223.55340000,103233,1132352.14000000,28624772.80320000,0
1690070400000,24.52000000,25.26000000,24.15000000,24.76000000,2341589.79000000,1690156799999,57939891.74060000,89045,1148360.47000000,28424025.10750000,0
1690156800000,24.76000000,24.83000000,22.89000000,23.37000000,4042066.22000000,1690243199999,95589118.35350000,160445,1881003.82000000,44479523.95540000,0
1690243200000,23.36000000,23.60000000,22.73000000,23.27000000,2522195.44000000,1690329599999,58601388.88230000,93871,1172231.50000000,27244045.05700000,0
1690329600000,23.28000000,25.68000000,23.17000000,25.17000000,6033716.58000000,1690415999999,148145864.38150000,227754,2878724.41000000,70772793.15470000,0
1690416000000,25.18000000,25.65000000,24.66000000,25.10000000,4207657.06000000,1690502399999,105905173.14770000,157065,2061769.35000000,51895783.46340000,0
1690502400000,25.10000000,25.56000000,24.54000000,24.82000000,2736684.18000000,1690588799999,68413824.77130000,95583,1390721.86000000,34774889.18970000,0
1690588800000,24.82000000,25.39000000,24.75000000,25.17000000,1768964.07000000,1690675199999,44445373.71900000,66090,948648.75000000,23838773.64380000,0
1690675200000,25.17000000,25.21000000,23.47000000,24.25000000,2774658.63000000,1690761599999,67970555.18280000,101722,1315638.27000000,32242578.80500000,0
1690761600000,24.25000000,24.79000000,23.52000000,23.73000000,3167365.08000000,1690847999999,76731579.08720000,105119,1503439.05000000,36397476.79870000,0
