1733011200000,237.60000000,239.89000000,234.10000000,236.80000000,2435872.95400000,1733097599999,577329157.83331000,1318224,1192847.40700000,282771078.86776000,0
1733097600000,236.79000000,238.20000000,220.00000000,225.72000000,5868060.27500000,1733183999999,1332640777.80382000,3614201,2891680.88900000,656457715.24274000,0
1733184000000,225.73000000,239.60000000,215.00000000,233.92000000,6918604.72800000,1733270399999,1569314471.01514000,3078327,3583842.18500000,813327303.36694000,0
1733270400000,233.92000000,241.00000000,224.67000000,229.15000000,4966864.20500000,1733356799999,1160635660.55354000,2318217,2433474.37400000,568808253.89458000,0
1733356800000,229.15000000,244.77000000,222.95000000,235.84000000,7391549.99300000,1733443199999,1743320226.07373000,4216711,3702869.41400000,874293753.00681000,0
1733443200000,235.84000000,247.00000000,230.92000000,236.87000000,5136553.82700000,1733529599999,1225759651.15259000,2524507,2594661.98900000,619366602.87957000,0
1733529600000,236.87000000,243.61000000,234.12000000,238.14000000,2933621.43800000,1733615999999,701579666.62957000,1606160,1555007.37300000,372037931.86283000,0
1733616000000,238.14000000,241.51000000,233.22000000,237.02000000,2222837.55100000,1733702399999,526456056.82991000,1517123,1051549.53500000,249206171.07123000,0
1733702400000,237.02000000,237.28000000,203.00000000,216.63000000,7391583.70800000,1733788799999,1645628210.24901000,3396912,3506521.81700000,781936679.06925000,0
1733788800000,216.62000000,221.06000000,203.21000000,213.60000000,7018707.73000000,1733875199999,1494401948.21546000,3598912,3534131.19300000,752873811.48697000,0
1733875200000,213.60000000,230.65000000,211.51000000,227.29000000,4688484.80800000,1733961599999,1044765862.39521000,2618186,2446783.07000000,544704920.03867000,0
1733961600000,227.29000000,234.69000000,225.67000000,226.96000000,3559104.06700000,1734047999999,818643376.99027000,2608984,1735720.23400000,399322172.23014000,0
1734048000000,226.95000000,228.44000000,220.60000000,224.79000000,2889526.77100000,1734134399999,648285519.70338000,2190401,1434112.62600000,321880596.26241000,0
1734134400000,224.79000000,227.51000000,215.13000000,219.93000000,2155654.47100000,1734220799999,478317134.38287000,1665180,1064988.43800000,236468734.42381000,0
1734220800000,219.94000000,225.50000000,215.68000000,224.27000000,2130908.00900000,1734307199999,469130131.65022000,1736084,1153744.01300000,254038615.43485000,0
1734307200000,224.26000000,227.56000000,213.26000000,216.19000000,3863409.20100000,1734393599999,847551475.44925000,2819674,1935265.70100000,424478385.82208000,0
1734393600000,216.19000000,228.95000000,211.36000000,223.15000000,5177736.74800000,1734479999999,1148991395.56908000,3540116,2570356.31300000,570952793.92770000,0
1734480000000,223.16000000,226.04000000,204.80000000,206.53000000,5565926.56300000,1734566399999,1191309782.42507000,3308807,2602999.84700000,557611489.91570000,0
1734566400000,206.53000000,212.14000000,187.00000000,193.81000000,7402649.88600000,1734652799999,1481798971.45023000,2909503,3442409.27500000,688753662.03428000,0
1734652800000,193.82000000,199.81000000,175.26000000,194.48000000,9793383.66800000,1734739199999,1829760754.59580000,2947219,4943658.21000000,924182860.09837000,0
1734739200000,194.48000000,201.98000000,178.30000000,181.45000000,5243572.61700000,1734825599999,988401321.05068000,1709667,2452587.76000000,462986002.29171000,0
1734825600000,181.46000000,187.87000000,176.88000000,180.52000000,3573368.97200000,1734911999999,650666980.95565000,1394689,1740362.64500000,317003602.73975000,0
1734912000000,180.53000000,193.48000000,176.48000000,190.11000000,4217664.03000000,1734998399999,778371475.46434000,1557287,2208170.08600000,407840136.01235000,0
1734998400000,190.12000000,199.00000000,186.13000000,197.09000000,2709577.67200000,1735084799999,525181703.24730000,1127114,1379796.38000000,267596220.13043000,0
1735084800000,197.09000000,201.85000000,195.00000000,197.44000000,1958644.48700000,1735171199999,388541679.68554000,1035650,997909.90000000,198045835.98398000,0
1735171200000,197.45000000,199.71000000,186.54000000,188.46000000,2045566.10000000,1735257599999,392011204.61471000,1279313,990226.89600000,189788196.51668000,0
1735257600000,188.46000000,194.39000000,182.74000000,184.22000000,1946509.64500000,1735343999999,366402095.63853000,1296546,991253.94700000,186568922.84013000,0
1735344000000,184.22000000,196.10000000,183.82000000,195.50000000,1494847.86700000,1735430399999,283725173.66562000,840578,782994.95400000,148676850.02220000,0
1735430400000,195.50000000,197.71000000,188.57000000,189.94000000,1560190.01900000,1735516799999,302551036.41535000,861977,762049.05100000,147913892.68932000,0
1735516800000,189.94000000,196.47000000,185.89000000,191.38000000,2415985.48800000,1735603199999,462392599.37737000,1417191,1219312.68900000,233426206.42575000,0
1735603200000,191.37000000,199.27000000,188.04000000,189.31000000,2461978.26200000,1735689599999,476451076.66598000,1249847,1259409.03500000,243744394.61628000,0
