1714521600000,126.76000000,135.97000000,118.47000000,134.64000000,7991325.27100000,1714607999999,1008351786.04678000,1235535,3938878.19200000,497179952.79072000,0
1714608000000,134.64000000,140.90000000,128.19000000,137.58000000,5743465.62100000,1714694399999,775239966.24235000,881829,2943514.87500000,397167316.91660000,0
1714694400000,137.58000000,145.00000000,135.88000000,143.69000000,4524855.55600000,1714780799999,636701248.97452000,758139,2366846.22200000,333289355.47610000,0
1714780800000,143.70000000,149.14000000,142.22000000,146.05000000,2808003.24000000,1714867199999,409395252.13994000,500318,1391174.62900000,202858273.57945000,0
1714867200000,146.05000000,148.00000000,143.10000000,145.73000000,2131850.26300000,1714953599999,310504070.39615000,396560,1071042.34900000,156017239.58385000,0
1714953600000,145.74000000,156.89000000,145.40000000,152.82000000,4787441.56700000,1715039999999,729944626.53061000,854076,2483641.38600000,378747053.97158000,0
1715040000000,152.81000000,159.19000000,147.76000000,148.03000000,4486379.59600000,1715126399999,692683918.35024000,792273,2168235.51600000,334963759.90497000,0
1715126400000,148.03000000,152.00000000,140.00000000,142.18000000,4533265.34100000,1715212799999,661888498.59383000,756740,2235967.24500000,326687343.96879000,0
1715212800000,142.17000000,153.39000000,140.61000000,152.57000000,3912139.90800000,1715299199999,571152033.41234000,692980,2021207.01800000,295348770.47660000,0
1715299200000,152.56000000,155.75000000,144.49000000,146.01000000,4124775.20800000,1715385599999,618548257.76221000,802880,2015043.15900000,302574173.47716000,0
1715385600000,146.02000000,147.70000000,143.12000000,145.42000000,2017032.81400000,1715471999999,292868240.91002000,401566,978475.25700000,142069060.09327000,0
1715472000000,145.42000000,147.80000000,142.50000000,143.43000000,1422547.62700000,1715558399999,206518187.54230000,309808,701712.34700000,101909366.36553000,0
1715558400000,143.42000000,150.88000000,137.78000000,147.54000000,4407929.92300000,1715644799999,636617019.96036000,766364,2207828.06500000,319261761.61100000,0
1715644800000,147.53000000,149.09000000,141.82000000,142.03000000,3389933.37100000,1715731199999,491650914.90056000,573013,1661272.78300000,240956768.40404000,0
1715731200000,142.03000000,158.88000000,141.21000000,158.52000000,4885274.20300000,1715817599999,734214270.26841000,749405,2621799.98400000,394299721.32109000,0
1715817600000,158.52000000,164.79000000,156.46000000,159.37000000,4200112.76500000,1715903999999,675510074.16727000,763259,2104140.95100000,338488293.36262000,0
1715904000000,159.36000000,174.00000000,159.32000000,169.44000000,4097186.84100000,1715990399999,682669638.66178000,728905,2174941.22900000,362595129.48387000,0
1715990400000,169.43000000,176.06000000,168.65000000,172.40000000,2874473.99700000,1716076799999,496940232.56438000,577304,1439363.47300000,248933881.95271000,0
1716076800000,172.40000000,175.50000000,165.96000000,169.93000000,2696984.07400000,1716163199999,460508285.32582000,502213,1366743.73400000,233400153.02211000,0
1716163200000,169.93000000,188.32000000,167.47000000,186.70000000,5690568.99800000,1716249599999,1022051849.66920000,1057452,2986607.02000000,536993614.54321000,0
1716249600000,186.69000000,188.89000000,174.37000000,178.15000000,4727780.06400000,1716335999999,854999395.09577000,877587,2268072.49200000,409997168.25251000,0
1716336000000,178.15000000,185.00000000,174.96000000,176.95000000,4272900.12700000,1716422399999,766148690.37294000,850875,2219424.67100000,398102279.96942000,0
1716422400000,176.96000000,181.04000000,165.35000000,176.16000000,5598921.63000000,1716508799999,977277434.41105000,1037830,2906972.60600000,507396382.66246000,0
1716508800000,176.15000000,176.15000000,162.50000000,167.70000000,4819660.64200000,1716595199999,810028558.31071000,856617,2592690.35600000,436172660.90261000,0
1716595200000,167.70000000,170.55000000,165.90000000,168.35000000,1911443.13500000,1716681599999,321691312.78369000,405433,913344.72000000,153729295.90633000,0
1716681600000,168.35000000,168.40000000,161.00000000,163.41000000,3126117.98900000,1716767999999,512894771.41766000,537560,1562641.60000000,256365632.27850000,0
1716768000000,163.42000000,172.28000000,163.26000000,170.15000000,3260017.05500000,1716854399999,547344142.94860000,591480,1688224.02500000,283304224.83869000,0
1716854400000,170.15000000,173.24000000,164.92000000,168.68000000,3779251.34300000,1716940799999,637522900.01295000,714064,1882025.78100000,317686800.53986000,0
1716940800000,168.68000000,173.93000000,167.00000000,168.32000000,2946277.29400000,1717027199999,500443628.71600000,607907,1436219.21300000,244129340.62543000,0
1717027200000,168.32000000,173.00000000,163.55000000,166.88000000,3307767.04700000,1717113599999,555770168.75021000,592495,1611989.88400000,271024192.23503000,0
1717113600000,166.88000000,170.94000000,163.67000000,165.65000000,2592736.38800000,1717199999999,432816352.94655000,476139,1258131.12000000,210094424.84781000,0
