1722470400000,171.70000000,172.91000000,157.91000000,167.37000000,5523497.61500000,1722556799999,917091024.19327000,1849971,2587951.66400000,429763487.34234000,0
1722556800000,167.37000000,169.43000000,150.00000000,152.77000000,5553017.93400000,1722643199999,880989082.65712000,2396392,2668247.08700000,423266423.16637000,0
1722643200000,152.78000000,154.05000000,140.00000000,142.52000000,5444954.69300000,1722729599999,803132863.99150000,1940755,2781021.19000000,410572234.55089000,0
1722729600000,142.53000000,146.08000000,131.22000000,138.33000000,7037715.28500000,1722815999999,979026258.03256000,2391187,3596283.93900000,500464079.96059000,0
1722816000000,138.32000000,139.37000000,110.00000000,129.78000000,24267557.81900000,1722902399999,3003271600.88404000,7092579,11769163.38100000,1457361212.77672000,0
1722902400000,129.79000000,149.59000000,129.40000000,144.40000000,8362643.63400000,1722988799999,1184669504.90055000,3567599,4250033.72100000,601986157.72905000,0
1722988800000,144.40000000,155.00000000,142.21000000,144.77000000,8372307.58700000,1723075199999,1249654524.57670000,3639741,4172450.53800000,622749862.20457000,0
1723075200000,144.78000000,163.70000000,141.40000000,163.13000000,7303133.96000000,1723161599999,1137205545.63164000,3235989,3683640.98800000,573962877.68697000,0
1723161600000,163.12000000,163.54000000,150.72000000,156.28000000,4098735.23300000,1723247999999,639908115.46544000,1938541,2043792.16100000,319106023.63816000,0
1723248000000,156.29000000,158.75000000,152.54000000,154.01000000,1885839.23300000,1723334399999,291664636.47097000,1077252,942708.49400000,145823311.91221000,0
1723334400000,154.01000000,158.00000000,141.20000000,141.57000000,3468314.25500000,1723420799999,517779240.96725000,1395573,1610587.18000000,240857557.11696000,0
1723420800000,141.56000000,150.79000000,141.20000000,146.29000000,4946945.23900000,1723507199999,721770026.12754000,1945549,2479169.02700000,361709645.50697000,0
1723507200000,146.29000000,149.82000000,142.92000000,146.65000000,2865655.42300000,1723593599999,418947930.81089000,1243626,1444602.52300000,211242044.26493000,0
1723593600000,146.65000000,152.18000000,142.36000000,143.71000000,3927148.64700000,1723679999999,575678706.56274000,1172123,1922550.91500000,281924516.04145000,0
1723680000000,143.70000000,147.64000000,137.78000000,142.58000000,4229038.81600000,1723766399999,603098548.31330000,1687515,2061374.48700000,294187642.34294000,0
1723766400000,142.58000000,144.88000000,136.10000000,139.04000000,4035320.60500000,1723852799999,567440808.99247000,1602737,1916579.92900000,269787025.47699000,0
1723852800000,139.04000000,141.99000000,137.61000000,141.93000000,1561594.10300000,1723939199999,218485355.29024000,647642,801082.31900000,112103784.00412000,0
1723939200000,141.92000000,147.31000000,140.56000000,142.42000000,2352046.74300000,1724025599999,339317046.09327000,908299,1147600.17200000,165548842.15258000,0
1724025600000,142.42000000,146.19000000,140.33000000,144.29000000,2940357.95300000,1724111999999,420454387.86405000,1271189,1438681.93000000,205787278.08241000,0
1724112000000,144.28000000,148.83000000,141.00000000,142.27000000,3021467.59600000,1724198399999,437968467.22535000,1009714,1488012.26600000,215808693.97621000,0
1724198400000,142.27000000,144.42000000,138.70000000,142.79000000,2519581.85900000,1724284799999,357577461.78616000,1129613,1184233.12000000,168105801.40856000,0
1724284800000,142.78000000,144.88000000,140.63000000,143.22000000,1825402.71800000,1724371199999,260990437.28999000,1002758,888734.23800000,127103651.61771000,0
1724371200000,143.23000000,154.08000000,142.68000000,153.26000000,3781090.16200000,1724457599999,557770796.32283000,1357176,1977973.72700000,292299196.71055000,0
1724457600000,153.27000000,162.30000000,151.97000000,160.67000000,3739086.94900000,1724543999999,588656966.40684000,1734854,1971467.95100000,310322997.83350000,0
1724544000000,160.67000000,162.00000000,155.25000000,158.92000000,2629083.70300000,1724630399999,416869258.12242000,1494935,1271737.40300000,201784492.98367000,0
1724630400000,158.92000000,162.00000000,155.53000000,157.12000000,3318398.04100000,1724716799999,526697469.93657000,1884429,1603779.67300000,254661633.49625000,0
1724716800000,157.12000000,159.69000000,145.03000000,146.79000000,3650375.76600000,1724803199999,559434487.43673000,1731229,1723418.51500000,264221063.85309000,0
1724803200000,146.78000000,149.30000000,140.53000000,143.95000000,4270867.03400000,1724889599999,619453816.72578000,2176364,2032785.14300000,294900081.05389000,0
1724889600000,143.96000000,147.36000000,138.05000000,140.00000000,2921816.82900000,1724975999999,418889238.56372000,1240221,1441749.65900000,206808957.16436000,0
1724976000000,140.01000000,141.11000000,132.04000000,137.99000000,4038797.16900000,1725062399999,552772623.16571000,1698401,1959794.05700000,268203728.87617000,0
1725062400000,137.99000000,139.23000000,134.49000000,135.35000000,1230210.74500000,1725148799999,168333087.14831000,591531,621349.30000000,85020899.85194000,0
