1651363200000,84.63000000,93.12000000,84.15000000,89.68000000,2353897.93000000,1651449599999,207825708.07760000,366730,1148304.55000000,101427232.95070000,0
1651449600000,89.67000000,90.89000000,85.10000000,87.50000000,1915805.97000000,1651535999999,168665929.55050000,283822,1007216.44000000,88738072.36100000,0
1651536000000,87.49000000,88.81000000,84.66000000,85.86000000,1562366.45000000,1651622399999,135931235.12970000,200047,817450.09000000,71135573.88510000,0
1651622400000,85.86000000,93.06000000,85.47000000,92.77000000,2246070.16000000,1651708799999,198783148.93050000,282723,1220227.05000000,107978749.40930000,0
1651708800000,92.77000000,95.25000000,81.32000000,84.52000000,3311421.92000000,1651795199999,290368666.46920000,434945,1664117.47000000,146116282.95340000,0
1651795200000,84.52000000,84.84000000,79.98000000,81.68000000,2607225.81000000,1651881599999,213954688.34000000,343170,1375844.03000000,112943733.69420000,0
1651881600000,81.67000000,82.33000000,77.03000000,78.86000000,1906773.25000000,1651967999999,153609731.66190000,220157,986292.57000000,79507805.71260000,0
1651968000000,78.86000000,79.41000000,73.69000000,75.38000000,2736836.40000000,1652054399999,210452506.82990000,310522,1408749.66000000,108330759.71970000,0
1652054400000,75.39000000,77.21000000,61.70000000,62.16000000,5846036.68200000,1652140799999,404836586.30833100,714133,2920652.32700000,202387146.97775000,0
1652140800000,62.16000000,74.03000000,60.13000000,66.90000000,7855041.33100000,1652227199999,533633557.19989800,994845,3947633.24000000,268321186.52370000,0
1652227200000,66.90000000,68.44000000,43.17000000,50.90000000,11626123.02100000,1652313599999,655895713.54258900,1460193,5649152.28000000,319526365.07951000,0
1652313600000,50.90000000,54.29000000,37.37000000,44.64000000,13635820.46500000,1652399999999,615675880.93754000,1539677,6752034.03000000,305291098.59140000,0
1652400000000,44.64000000,56.99000000,43.83000000,48.92000000,8718594.50000000,1652486399999,445956256.04850000,892190,4418335.19000000,226247557.65600000,0
1652486400000,48.93000000,53.91000000,45.81000000,52.43000000,5099487.21000000,1652572799999,253571501.88000000,618557,2563154.60000000,127550033.99870000,0
1652572800000,52.43000000,59.31000000,49.63000000,58.83000000,3885558.77000000,1652659199999,208778706.77020000,477977,1983125.00000000,106620295.53410000,0
1652659200000,58.83000000,58.83000000,51.89000000,53.79000000,5418221.63000000,1652745599999,295070394.33470000,627274,2688395.31000000,146538363.42460000,0
1652745600000,53.80000000,58.22000000,53.04000000,57.02000000,4346066.59000000,1652831999999,242391527.49770000,531717,2104357.35000000,117396352.58470000,0
1652832000000,57.01000000,57.85000000,49.38000000,49.93000000,4470848.03000000,1652918399999,235605712.66010000,517406,2075483.88000000,109121055.28980000,0
1652918400000,49.93000000,54.09000000,48.20000000,52.20000000,4794335.94000000,1653004799999,246302390.73660000,513106,2409066.20000000,123781920.45020000,0
1653004800000,52.20000000,53.62000000,47.81000000,49.43000000,4811635.67000000,1653091199999,245429377.98780000,499246,2360367.21000000,120404388.90830000,0
1653091200000,49.42000000,51.21000000,48.43000000,50.31000000,1969104.94000000,1653177599999,98299753.25900000,222550,1028256.66000000,51344267.39720000,0
1653177600000,50.30000000,53.20000000,49.69000000,52.48000000,2723718.45000000,1653263999999,140435263.81160000,254086,1368446.48000000,70547777.66070000,0
1653264000000,52.48000000,54.68000000,48.61000000,49.17000000,4201654.88000000,1653350399999,219973233.88600000,434398,2070590.50000000,108475444.19310000,0
1653350400000,49.17000000,50.85000000,47.10000000,49.67000000,3645448.65000000,1653436799999,179621230.71280000,303032,1922334.26000000,94750753.91960000,0
1653436800000,49.67000000,50.55000000,47.57000000,47.98000000,3294918.76000000,1653523199999,160613552.13880000,248168,1623340.11000000,79144187.69890000,0
1653523200000,47.97000000,48.66000000,41.69000000,43.44000000,7025986.74000000,1653609599999,314922743.59190000,474015,3359291.62000000,150573122.74390000,0
1653609600000,43.44000000,43.95000000,39.93000000,41.17000000,7547814.80000000,1653695999999,315086453.00780000,510421,3654355.59000000,152617780.11300000,0
1653696000000,41.18000000,45.08000000,40.33000000,44.25000000,4317517.06000000,1653782399999,183339589.40900000,307558,2217878.72000000,94265083.39960000,0
1653782400000,44.24000000,45.67000000,41.79000000,44.98000000,4628871.10000000,1653868799999,202572097.58850000,299730,2286989.42000000,100186292.28660000,0
1653868800000,44.98000000,48.39000000,44.27000000,47.22000000,5476313.14000000,1653955199999,253574633.26470000,349733,2803984.13000000,129876725.20180000,0
1653955200000,47.22000000,48.24000000,44.56000000,45.77000000,4479536.73000000,1654041599999,207640573.68380000,309278,2127982.03000000,98674635.42570000,0
