1727740800000,152.51000000,157.34000000,142.29000000,145.13000000,4991241.41900000,1727827199999,745512858.98242000,2123355,2320601.49200000,346606479.09385000,0
1727827200000,145.12000000,148.96000000,138.61000000,140.18000000,3817606.11900000,1727913599999,550570685.31102000,2440923,1891713.61300000,272948416.93148000,0
1727913600000,140.18000000,142.96000000,133.11000000,136.82000000,3742347.84500000,1727999999999,514812941.95153000,2544894,1896545.96400000,261033915.44812000,0
1728000000000,136.81000000,144.55000000,135.95000000,143.24000000,3120151.95300000,1728086399999,439091983.66735000,1282445,1658618.52200000,233395715.99779000,0
1728086400000,143.24000000,144.93000000,141.06000000,142.59000000,1475217.81600000,1728172799999,211080413.77507000,714484,724365.73700000,103688789.39981000,0
1728172800000,142.59000000,146.75000000,142.00000000,146.48000000,1409071.40000000,1728259199999,203954747.24911000,763554,712534.23300000,103158289.34271000,0
1728259200000,146.47000000,152.40000000,143.50000000,143.96000000,3607754.95100000,1728345599999,535056906.39550000,1768564,1708409.40000000,253495941.81261000,0
1728345600000,143.97000000,145.60000000,141.17000000,143.49000000,2153828.15300000,1728431999999,309326890.82457000,1304792,1054118.66100000,151478839.87931000,0
1728432000000,143.50000000,145.34000000,138.66000000,139.33000000,2071518.06100000,1728518399999,293977143.09486000,1265373,995996.97400000,141416184.88204000,0
1728518400000,139.33000000,140.92000000,135.52000000,139.03000000,2289782.90700000,1728604799999,316766669.27985000,1253504,1120811.69900000,155118449.18574000,0
1728604800000,139.04000000,146.62000000,138.68000000,145.53000000,2269088.91800000,1728691199999,325024798.54017000,1028243,1162229.43800000,166462830.76476000,0
1728691200000,145.52000000,147.32000000,144.71000000,146.40000000,1347679.54800000,1728777599999,197164215.71221000,587595,658168.57300000,96316133.82197000,0
1728777600000,146.39000000,148.86000000,144.45000000,147.74000000,1599054.83300000,1728863999999,234391884.38395000,827089,804325.38000000,117966402.94362000,0
1728864000000,147.74000000,158.10000000,146.80000000,157.59000000,3987055.14500000,1728950399999,612698964.45627000,1744075,2100064.66200000,322742334.57426000,0
1728950400000,157.59000000,159.73000000,150.30000000,154.76000000,4480025.11100000,1729036799999,692975854.02436000,2210459,2204035.09500000,341126355.91480000,0
1729036800000,154.76000000,158.41000000,153.00000000,154.28000000,2851816.35000000,1729123199999,442239613.53750000,1710126,1391657.72900000,215888704.76498000,0
1729123200000,154.28000000,155.73000000,147.66000000,150.50000000,2664809.94800000,1729209599999,404740607.93776000,1329012,1303117.08000000,197909054.66135000,0
1729209600000,150.50000000,156.65000000,149.56000000,154.94000000,1829394.11800000,1729295999999,281306391.09424000,1063679,943353.13400000,145077143.72601000,0
1729296000000,154.93000000,159.85000000,153.45000000,159.79000000,1724504.16600000,1729382399999,269205539.47737000,678270,886922.62400000,138501608.52301000,0
1729382400000,159.79000000,167.94000000,157.58000000,167.40000000,3094698.82500000,1729468799999,499091756.88122000,1326223,1622031.67600000,261873779.14963000,0
1729468800000,167.40000000,171.76000000,160.99000000,166.17000000,4807758.74200000,1729555199999,802248688.37832000,2074468,2411048.60400000,402494472.33500000,0
1729555200000,166.16000000,170.99000000,162.99000000,167.59000000,4115685.50200000,1729641599999,688160680.55922000,1526765,2110350.66200000,352957914.86517000,0
1729641600000,167.60000000,174.30000000,164.13000000,170.85000000,4509792.29200000,1729727999999,757152123.98221000,2198916,2295806.78900000,385823153.59896000,0
1729728000000,170.86000000,179.30000000,170.50000000,177.19000000,3893052.12000000,1729814399999,680676981.90358000,1905295,2088151.85400000,365234274.52438000,0
1729814400000,177.19000000,177.60000000,159.12000000,164.90000000,5718307.06600000,1729900799999,975203392.12616000,2802265,2655827.20900000,453382227.37534000,0
1729900800000,164.91000000,173.25000000,162.43000000,170.88000000,3010702.79600000,1729987199999,505678400.81293000,1497920,1642701.61900000,276044366.21096000,0
1729987200000,170.87000000,178.27000000,170.26000000,176.63000000,2606131.77100000,1730073599999,456430957.53051000,1472999,1361175.88800000,238376056.55902000,0
1730073600000,176.63000000,179.80000000,172.45000000,178.29000000,3877330.22100000,1730159999999,682720697.43000000,2015079,1912481.68800000,336903342.37208000,0
1730160000000,178.28000000,183.38000000,176.41000000,179.42000000,4046109.93900000,1730246399999,729686178.77882000,2186480,2112665.61000000,381174432.25332000,0
1730246400000,179.43000000,181.36000000,173.01000000,174.87000000,2893112.75100000,1730332799999,510367902.92025000,1693721,1334986.16900000,235674260.08567000,0
1730332800000,174.87000000,176.56000000,167.56000000,168.69000000,2661529.29800000,1730419199999,458128321.23974000,1555163,1237625.20400000,213029931.42414000,0
