1738368000000000,0.94280000,0.95760000,0.88750000,0.89480000,88384785.80000000,1738454399999999,81763836.86661000,414099,38863207.60000000,35996957.01087000,0
1738454400000000,0.89470000,0.91130000,0.75130000,0.80520000,340523726.60000000,1738540799999999,281001946.27750000,1649257,161979397.90000000,133346913.30752000,0
1738540800000000,0.80510000,0.82450000,0.50600000,0.81200000,1336951229.50000000,1738627199999999,923046921.96711000,3842040,636846570.90000000,438753305.04003000,0
1738627200000000,0.81210000,0.81980000,0.71500000,0.74390000,336202720.80000000,1738713599999999,254723883.69626000,1294772,162532877.60000000,123015828.34998000,0
1738713600000000,0.74400000,0.77640000,0.72510000,0.73250000,174717874.30000000,1738799999999999,131046286.55324000,714615,83708766.40000000,62816578.03601000,0
1738800000000000,0.73250000,0.76600000,0.69780000,0.70520000,187578647.30000000,1738886399999999,136652192.35838000,698718,93337776.00000000,68035053.69667000,0
1738886400000000,0.70520000,0.75320000,0.69020000,0.70720000,206190185.90000000,1738972799999999,149143599.07408000,772585,102050260.60000000,73822914.68177000,0
1738972800000000,0.70720000,0.71800000,0.68150000,0.70050000,106440011.10000000,1739059199999999,74135811.71145000,392282,52688225.40000000,36719244.19838000,0
1739059200000000,0.70060000,0.71600000,0.65030000,0.68140000,145972643.50000000,1739145599999999,99924644.60889000,462338,76346385.80000000,52334328.41277000,0
1739145600000000,0.68150000,0.72450000,0.66320000,0.71210000,168781925.40000000,1739231999999999,117792945.62019000,672885,86397959.90000000,60330252.20901000,0
1739232000000000,0.71210000,0.82130000,0.71010000,0.77810000,364029512.70000000,1739318399999999,284354724.20044000,1328554,185574659.00000000,144875246.43040000,0
1739318400000000,0.77820000,0.80790000,0.74480000,0.79970000,271335009.30000000,1739404799999999,210062134.21233000,1026795,133038491.30000000,103198079.69770000,0
1739404800000000,0.79980000,0.83090000,0.76930000,0.81070000,148408733.00000000,1739491199999999,117486749.75232000,687370,72422094.10000000,57342045.84220000,0
1739491200000000,0.81070000,0.82930000,0.78910000,0.79980000,144880343.50000000,1739577599999999,117214064.41319000,736090,72301186.10000000,58506590.90629000,0
1739577600000000,0.79970000,0.81410000,0.77450000,0.78110000,72649439.80000000,1739663999999999,57679701.87928000,408639,33585130.20000000,26688211.27245000,0
1739664000000000,0.78110000,0.78930000,0.76150000,0.77140000,62651373.50000000,1739750399999999,48598755.97143000,366819,30510450.90000000,23682112.41911000,0
1739750400000000,0.77140000,0.82910000,0.77050000,0.80890000,193681003.30000000,1739836799999999,155718387.55634000,920809,97303963.50000000,78223351.71749000,0
1739836800000000,0.80890000,0.81400000,0.73510000,0.75410000,173068755.80000000,1739923199999999,133260460.33976000,907541,83379166.90000000,64190701.12989000,0
1739923200000000,0.75420000,0.77610000,0.73280000,0.77380000,118560241.80000000,1740009599999999,90022856.37791000,644726,58251369.50000000,44242870.98947000,0
1740009600000000,0.77370000,0.81110000,0.77030000,0.80360000,123013598.30000000,1740095999999999,97238355.65307000,508506,59565376.90000000,47086556.55215000,0
1740096000000000,0.80360000,0.81870000,0.75010000,0.76210000,176129521.60000000,1740182399999999,138674282.64158000,834305,85066959.30000000,67015315.43240000,0
1740182400000000,0.76220000,0.78450000,0.75710000,0.77340000,70048824.60000000,1740268799999999,54011115.74636000,335421,36000182.30000000,27763370.41821000,0
1740268800000000,0.77330000,0.78830000,0.75960000,0.76970000,68066469.60000000,1740355199999999,52472981.66961000,288761,32363197.40000000,24948392.48777000,0
1740355200000000,0.76980000,0.77740000,0.67000000,0.68160000,187852768.20000000,1740441599999999,135106086.43040000,889937,87039729.10000000,62641125.58661000,0
1740441600000000,0.68160000,0.69500000,0.63020000,0.68320000,314619948.70000000,1740527999999999,208447374.60304000,1522187,154362562.90000000,102370376.33253000,0
1740528000000000,0.68320000,0.69540000,0.63120000,0.64740000,188683060.20000000,1740614399999999,125658919.32353000,769375,88044466.60000000,58600990.36696000,0
1740614400000000,0.64750000,0.67980000,0.62630000,0.64510000,119338095.80000000,1740700799999999,78277715.32011000,545748,59986670.70000000,39326623.21934000,0
1740700800000000,0.64510000,0.64660000,0.58010000,0.63280000,258110432.80000000,1740787199999999,157733442.35881000,987218,121784929.10000000,74451895.93544000,0
