1680307200000,0.39890000,0.40310000,0.38800000,0.39190000,128780899.90000000,1680393599999,50718103.40614000,135642,63529195.00000000,25030384.54890000,0
1680393600000,0.39200000,0.39280000,0.37560000,0.38150000,102432795.50000000,1680479999999,39260959.47896000,111825,46105241.20000000,17671694.76067000,0
1680480000000,0.38160000,0.40500000,0.37080000,0.38720000,234427391.60000000,1680566399999,91409070.42097000,264779,114847314.00000000,44792059.40839000,0
1680566400000,0.38720000,0.40000000,0.38430000,0.38940000,121167900.70000000,1680652799999,47532378.54298000,136688,59488361.00000000,23340482.00981000,0
1680652800000,0.38950000,0.40000000,0.38680000,0.39230000,92815719.60000000,1680739199999,36615220.47484000,106121,45320124.00000000,17883589.95122000,0
1680739200000,0.39220000,0.39230000,0.37630000,0.38290000,91098737.90000000,1680825599999,34923643.02087000,104385,42745732.70000000,16385587.94159000,0
1680825600000,0.38290000,0.38510000,0.37560000,0.38350000,50141413.50000000,1680911999999,19101844.78870000,59864,23443391.30000000,8934353.37531000,0
1680912000000,0.38350000,0.39050000,0.38040000,0.38530000,61444908.50000000,1680998399999,23773386.86120000,72781,32028314.40000000,12394795.34207000,0
1680998400000,0.38520000,0.39300000,0.38400000,0.38940000,51708973.80000000,1681084799999,20096179.80782000,69182,26253226.70000000,10204752.42652000,0
1681084800000,0.38930000,0.39770000,0.38470000,0.39710000,76308355.70000000,1681171199999,29784630.92321000,101297,38882686.20000000,15181329.94463000,0
1681171200000,0.39710000,0.41300000,0.39400000,0.40140000,143695491.10000000,1681257599999,58079381.92254000,152521,71158942.30000000,28762570.50555000,0
1681257600000,0.40150000,0.40750000,0.38860000,0.40470000,138821237.20000000,1681343999999,55419429.51489000,145665,72389118.30000000,28927690.26119000,0
1681344000000,0.40470000,0.42880000,0.39890000,0.42510000,173707588.70000000,1681430399999,71977775.03818000,193003,88144282.70000000,36542306.51739000,0
1681430400000,0.42510000,0.44400000,0.42280000,0.43810000,235318719.50000000,1681516799999,102313257.17576000,259302,116708577.50000000,50757503.58184000,0
1681516800000,0.43810000,0.46170000,0.43110000,0.45220000,178424508.60000000,1681603199999,80246325.39692000,206504,90234283.20000000,40591072.19982000,0
1681603200000,0.45210000,0.45790000,0.44210000,0.45130000,117211504.60000000,1681689599999,52630950.62351000,140521,55127730.70000000,24762697.17571000,0
1681689600000,0.45120000,0.45150000,0.43100000,0.43410000,144412169.80000000,1681775999999,63560561.58769000,131387,66904640.50000000,29448871.92029000,0
1681776000000,0.43410000,0.44800000,0.42770000,0.44350000,99428283.10000000,1681862399999,43791494.37854000,100798,48845842.90000000,21523463.10272000,0
1681862400000,0.44350000,0.44350000,0.40710000,0.41630000,193374494.90000000,1681948799999,81355681.62214000,196729,92797167.10000000,39030165.98552000,0
1681948800000,0.41630000,0.42210000,0.39340000,0.40070000,161012857.50000000,1682035199999,65800195.92131000,162835,76639261.70000000,31335657.30268000,0
1682035200000,0.40080000,0.40710000,0.37890000,0.38240000,158842754.20000000,1682121599999,62797906.51197000,151539,75678869.40000000,29932185.00079000,0
1682121600000,0.38230000,0.39890000,0.38100000,0.39560000,86625445.50000000,1682207999999,33930441.89649000,81820,43012070.40000000,16845847.81134000,0
1682208000000,0.39560000,0.39560000,0.38000000,0.38860000,82034708.60000000,1682294399999,31840004.05741000,80309,39158310.90000000,15198940.61098000,0
1682294400000,0.38870000,0.39750000,0.38000000,0.38350000,104338226.40000000,1682380799999,40438674.06987000,97573,49375396.30000000,19135977.58244000,0
1682380800000,0.38360000,0.39540000,0.37610000,0.39450000,97446645.90000000,1682467199999,37317902.83850000,92271,48259582.00000000,18492414.76085000,0
1682467200000,0.39440000,0.41930000,0.37780000,0.40140000,189713316.30000000,1682553599999,76023106.67434000,201933,91951375.80000000,36875784.56733000,0
1682553600000,0.40140000,0.41860000,0.40080000,0.41010000,154240599.80000000,1682639999999,63156409.78502000,170973,74904971.50000000,30677824.63468000,0
1682640000000,0.41000000,0.41160000,0.39650000,0.40430000,76492344.40000000,1682726399999,30952182.57486000,87075,36123552.20000000,14617103.23241000,0
1682726400000,0.40440000,0.40770000,0.39910000,0.40240000,42315743.60000000,1682812799999,17087613.33945000,47024,19576654.10000000,7907086.50671000,0
1682812800000,0.40250000,0.41500000,0.39440000,0.39560000,75755751.40000000,1682899199999,30508534.10836000,85222,35764455.20000000,14416632.98200000,0
