1711929600000,0.65010000,0.65150000,0.60500000,0.62120000,156775712.20000000,1712015999999,97840424.39330000,179277,74373236.50000000,46392517.03512000,0
1712016000000,0.62110000,0.62140000,0.57230000,0.58070000,194496435.10000000,1712102399999,114586025.02603000,207367,94342969.00000000,55559014.08302000,0
1712102400000,0.58070000,0.59500000,0.56220000,0.56930000,117116217.30000000,1712188799999,67981028.73763000,135731,56538717.90000000,32839718.04934000,0
1712188800000,0.56930000,0.59670000,0.55880000,0.58310000,134498067.60000000,1712275199999,77831077.95661000,127600,68257885.10000000,39508604.01600000,0
1712275200000,0.58310000,0.58490000,0.55930000,0.57410000,106755812.60000000,1712361599999,60988361.32152000,100346,53142236.30000000,30358613.12380000,0
1712361600000,0.57410000,0.58960000,0.57140000,0.58360000,50089819.80000000,1712447999999,29118920.52321000,56259,25807915.20000000,15001188.12738000,0
1712448000000,0.58370000,0.59720000,0.58170000,0.58920000,71643798.60000000,1712534399999,42279445.40078000,72584,35292170.70000000,20825176.83707000,0
1712534400000,0.58930000,0.61660000,0.57930000,0.61370000,112868465.70000000,1712620799999,68122017.02044000,122567,55174886.20000000,33289002.98017000,0
1712620800000,0.61370000,0.62420000,0.59030000,0.59120000,140670945.70000000,1712707199999,85268160.43877000,155088,67206089.40000000,40760915.84685000,0
1712707200000,0.59120000,0.59410000,0.55720000,0.58620000,146079444.20000000,1712793599999,84358284.19816000,167863,73351461.50000000,42377507.19891000,0
1712793600000,0.58620000,0.59450000,0.57550000,0.58580000,80939649.60000000,1712879999999,47367800.70575000,90706,38970880.00000000,22805924.45639000,0
1712880000000,0.58580000,0.59240000,0.45000000,0.50270000,446034030.90000000,1712966399999,227864370.22858000,443395,217701322.50000000,111114379.66515000,0
1712966400000,0.50270000,0.51640000,0.39940000,0.44490000,475184725.60000000,1713052799999,218903488.08946000,536006,229174244.90000000,105571583.30680000,0
1713052800000,0.44480000,0.47780000,0.43220000,0.46730000,362259711.30000000,1713139199999,165123724.08509000,332613,182669510.10000000,83246776.78863000,0
1713139200000,0.46730000,0.49520000,0.43880000,0.46100000,269902887.30000000,1713225599999,126454142.74097000,237149,135575283.50000000,63561152.87636000,0
1713225600000,0.46100000,0.47810000,0.43910000,0.45830000,171457504.80000000,1713311999999,78289241.86448000,180901,85973791.80000000,39232886.47170000,0
1713312000000,0.45830000,0.46510000,0.42720000,0.44400000,186425966.00000000,1713398399999,83021245.84132000,185276,91097227.30000000,40587805.49857000,0
1713398400000,0.44410000,0.46100000,0.43430000,0.45800000,132581719.00000000,1713484799999,59534843.67902000,134862,66685749.90000000,29950976.10025000,0
1713484800000,0.45800000,0.47580000,0.42270000,0.46820000,213036756.40000000,1713571199999,96883822.44349000,198336,104681251.00000000,47607170.05329000,0
1713571200000,0.46810000,0.50830000,0.46430000,0.50720000,177539872.50000000,1713657599999,86698491.79806000,171139,89474193.90000000,43702746.01377000,0
1713657600000,0.50730000,0.51260000,0.48740000,0.49930000,97169818.80000000,1713743999999,48677850.99213000,105342,47202763.50000000,23655323.83543000,0
1713744000000,0.49940000,0.52250000,0.49480000,0.51670000,109611168.00000000,1713830399999,56031727.16984000,127940,56345289.60000000,28797455.42926000,0
1713830400000,0.51670000,0.52170000,0.49700000,0.50000000,114960663.50000000,1713916799999,58678250.12220000,119106,56553454.10000000,28868687.07437000,0
1713916800000,0.49990000,0.51090000,0.46880000,0.47460000,160604995.80000000,1714003199999,78451653.77002000,150045,78245408.80000000,38225865.26203000,0
1714003200000,0.47470000,0.48000000,0.46240000,0.47050000,91924876.10000000,1714089599999,43331093.08899000,90790,46407465.70000000,21879247.87256000,0
1714089600000,0.47050000,0.47890000,0.46070000,0.46310000,83089637.10000000,1714175999999,38940003.64821000,87945,41825580.80000000,19607470.45676000,0
1714176000000,0.46310000,0.47010000,0.44400000,0.46750000,95742384.20000000,1714262399999,43867958.81980000,89923,47089467.00000000,21578099.63195000,0
1714262400000,0.46750000,0.47850000,0.45830000,0.46030000,64574729.50000000,1714348799999,30366549.69675000,59600,31731768.90000000,14930924.45273000,0
1714348800000,0.46020000,0.46380000,0.44630000,0.45710000,76427014.00000000,1714435199999,34730463.81560000,71499,37096149.40000000,16862549.54006000,0
1714435200000,0.45720000,0.46320000,0.42540000,0.44120000,126093063.60000000,1714521599999,55421261.73619000,123370,58324278.70000000,25625620.41318000,0
