1722470400000,0.38810000,0.39580000,0.36810000,0.39250000,93185663.40000000,1722556799999,35586142.99418000,152817,44760276.60000000,17101228.09876000,0
1722556800000,0.39250000,0.39520000,0.35780000,0.36360000,122506209.60000000,1722643199999,45823735.50172000,205456,55457235.00000000,20754165.96121000,0
1722643200000,0.36370000,0.37300000,0.34890000,0.36460000,87498771.30000000,1722729599999,31546579.69966000,150751,40385514.20000000,14555552.29038000,0
1722729600000,0.36460000,0.36770000,0.33350000,0.34420000,97503415.00000000,1722815999999,34078114.86182000,149844,43581947.30000000,15237929.24568000,0
1722816000000,0.34420000,0.34600000,0.27560000,0.31190000,592112788.20000000,1722902399999,180464778.47691000,561651,278209305.10000000,84793379.12473000,0
1722902400000,0.31180000,0.33690000,0.31140000,0.33100000,125385161.00000000,1722988799999,41158436.51991000,195665,59812537.30000000,19632182.49885000,0
1722988800000,0.33100000,0.34100000,0.31610000,0.32410000,108079429.60000000,1723075199999,35497401.23938000,220716,52365982.20000000,17209916.69301000,0
1723075200000,0.32410000,0.35350000,0.31870000,0.35160000,108236428.80000000,1723161599999,36508170.22061000,176786,52966626.80000000,17876355.70796000,0
1723161600000,0.35150000,0.35450000,0.33650000,0.34830000,75715466.20000000,1723247999999,26216485.81025000,140651,39577229.10000000,13707562.46222000,0
1723248000000,0.34840000,0.35240000,0.34420000,0.34570000,32923978.40000000,1723334399999,11423301.86095000,64583,15557740.60000000,5400244.70092000,0
1723334400000,0.34560000,0.35660000,0.32690000,0.32760000,58078474.90000000,1723420799999,19779040.65426000,101080,27255559.40000000,9303818.77941000,0
1723420800000,0.32760000,0.34470000,0.32630000,0.33900000,75901662.90000000,1723507199999,25517844.71399000,143889,37462357.00000000,12601044.69494000,0
1723507200000,0.33890000,0.34510000,0.33060000,0.34000000,46778962.10000000,1723593599999,15826195.52254000,107236,23235646.10000000,7861486.81352000,0
1723593600000,0.34000000,0.34570000,0.33080000,0.33520000,52329030.80000000,1723679999999,17697898.64046000,115396,25542913.90000000,8643862.36904000,0
1723680000000,0.33530000,0.34190000,0.32040000,0.32480000,73704919.90000000,1723766399999,24373093.19421000,144762,32946921.90000000,10873965.62977000,0
1723766400000,0.32490000,0.34550000,0.32020000,0.33010000,89181725.20000000,1723852799999,29555233.79355000,172514,45458905.20000000,15051616.63089000,0
1723852800000,0.33010000,0.33880000,0.32740000,0.33730000,37562981.30000000,1723939199999,12515048.67529000,61721,18267314.70000000,6087359.88339000,0
1723939200000,0.33740000,0.34000000,0.33270000,0.33420000,31399291.80000000,1724025599999,10580021.80612000,57071,14094335.40000000,4751317.64019000,0
1724025600000,0.33420000,0.33780000,0.32760000,0.33670000,59429594.30000000,1724111999999,19788254.56697000,92479,28021707.10000000,9337897.59847000,0
1724112000000,0.33670000,0.34830000,0.33520000,0.34340000,67569520.80000000,1724198399999,23143570.43896000,104116,30894948.30000000,10579769.03113000,0
1724198400000,0.34340000,0.37750000,0.34230000,0.36890000,120694348.60000000,1724284799999,43563016.46901000,247209,61404747.10000000,22168789.50533000,0
1724284800000,0.36890000,0.37750000,0.36420000,0.37630000,74918204.00000000,1724371199999,27734780.14039000,156326,36937171.00000000,13670395.84948000,0
1724371200000,0.37630000,0.39260000,0.37360000,0.39120000,103804942.50000000,1724457599999,39686362.78498000,268214,52913982.60000000,20233126.96930000,0
1724457600000,0.39120000,0.40140000,0.38770000,0.39350000,68874709.60000000,1724543999999,27123357.61733000,205788,33445378.90000000,13169015.57391000,0
1724544000000,0.39350000,0.39440000,0.37750000,0.38490000,64228390.30000000,1724630399999,24732018.37110000,241718,30284031.90000000,11663011.18382000,0
1724630400000,0.38490000,0.38800000,0.36590000,0.36610000,85653817.50000000,1724716799999,32118143.22696000,227132,39649226.30000000,14862970.34921000,0
1724716800000,0.36610000,0.37290000,0.34190000,0.35030000,95443201.90000000,1724803199999,34428530.95745000,223076,48126471.10000000,17367349.11793000,0
1724803200000,0.35030000,0.36060000,0.34060000,0.35020000,90938224.20000000,1724889599999,31959995.68488000,288052,42917920.70000000,15092345.40546000,0
1724889600000,0.35020000,0.36760000,0.34910000,0.35780000,80645542.30000000,1724975999999,28871272.77741000,197636,43813821.60000000,15686578.10042000,0
1724976000000,0.35770000,0.36210000,0.33730000,0.34690000,103161060.80000000,1725062399999,36065503.48475000,192643,47427669.00000000,16579520.38026000,0
1725062400000,0.34690000,0.35040000,0.34440000,0.34500000,27057484.00000000,1725148799999,9401221.31354000,59163,14149805.90000000,4916109.71270000,0
