1714521600000,0.44120000,0.45790000,0.41840000,0.45010000,163802414.70000000,1714607999999,71594071.35311000,149989,78623068.00000000,34380801.30285000,0
1714608000000,0.45010000,0.46250000,0.43860000,0.45780000,93572218.40000000,1714694399999,42319196.15291000,83746,46204669.20000000,20904078.22262000,0
1714694400000,0.45770000,0.47360000,0.44620000,0.46730000,97178116.80000000,1714780799999,44648666.51899000,93433,47352001.70000000,21782031.47054000,0
1714780800000,0.46740000,0.47590000,0.46230000,0.46330000,61758692.40000000,1714867199999,28911999.06133000,61336,31087324.80000000,14555254.39797000,0
1714867200000,0.46330000,0.46610000,0.45210000,0.45800000,65843432.50000000,1714953599999,30200843.52235000,65359,33742606.20000000,15475281.22336000,0
1714953600000,0.45790000,0.47570000,0.45130000,0.45410000,100853816.90000000,1715039999999,46633151.99921000,99144,49251703.00000000,22782400.13600000,0
1715040000000,0.45400000,0.45670000,0.44070000,0.44140000,86403537.30000000,1715126399999,38897002.23939000,71431,42736886.30000000,19246872.71426000,0
1715126400000,0.44130000,0.46900000,0.43630000,0.45180000,155420658.90000000,1715212799999,70427745.46414000,152847,81123582.80000000,36772984.87355000,0
1715212800000,0.45170000,0.46450000,0.44690000,0.46350000,85381130.60000000,1715299199999,38976821.72827000,74835,41497224.00000000,18952943.88029000,0
1715299200000,0.46350000,0.46880000,0.44310000,0.44790000,86117375.20000000,1715385599999,39254568.16762000,87345,41549526.80000000,18925565.23662000,0
1715385600000,0.44790000,0.45110000,0.43790000,0.43900000,44305780.00000000,1715471999999,19673649.14965000,43655,22077383.70000000,9802702.48437000,0
1715472000000,0.43880000,0.44360000,0.43310000,0.43770000,33671129.00000000,1715558399999,14799676.88344000,32555,15937759.30000000,7007370.54962000,0
1715558400000,0.43780000,0.45320000,0.42510000,0.43680000,108437847.90000000,1715644799999,47798241.21495000,100218,54380172.80000000,23968141.75957000,0
1715644800000,0.43670000,0.43860000,0.42600000,0.42850000,77134834.90000000,1715731199999,33421457.93351000,65682,38240366.10000000,16570497.56750000,0
1715731200000,0.42850000,0.45580000,0.42580000,0.45240000,87948334.10000000,1715817599999,38900798.88876000,79888,44352683.70000000,19619945.62755000,0
1715817600000,0.45250000,0.46270000,0.44850000,0.45970000,94019232.90000000,1715903999999,42887894.81811000,81356,45122132.10000000,20584987.11349000,0
1715904000000,0.45980000,0.49070000,0.45500000,0.48240000,108680341.70000000,1715990399999,51853600.50721000,121417,56277724.00000000,26831552.55290000,0
1715990400000,0.48250000,0.48600000,0.47550000,0.48200000,45922360.70000000,1716076799999,22115170.35277000,59995,21523482.20000000,10367488.29193000,0
1716076800000,0.48190000,0.48400000,0.46450000,0.46720000,52848896.00000000,1716163199999,25021027.31112000,60211,24759099.30000000,11734439.24226000,0
1716163200000,0.46720000,0.50330000,0.46050000,0.50200000,152399432.60000000,1716249599999,72927561.98379000,160124,77246362.20000000,37002962.80814000,0
1716249600000,0.50210000,0.51060000,0.49060000,0.49460000,140920414.10000000,1716335999999,70600411.63098000,144327,69096500.10000000,34626058.39115000,0
1716336000000,0.49460000,0.49540000,0.47460000,0.48350000,100783629.40000000,1716422399999,48799465.95233000,117468,50062164.00000000,24240735.03859000,0
1716422400000,0.48350000,0.48850000,0.44400000,0.46560000,164392270.60000000,1716508799999,76890034.58776000,188615,75816189.60000000,35450188.26718000,0
1716508800000,0.46550000,0.46960000,0.45410000,0.46010000,79004514.80000000,1716595199999,36431003.00483000,79582,38838856.80000000,17909274.33728000,0
1716595200000,0.46010000,0.46470000,0.45720000,0.46230000,52870401.30000000,1716681599999,24372294.37358000,54665,26967623.70000000,12431440.77186000,0
1716681600000,0.46230000,0.46300000,0.45500000,0.45810000,47905238.80000000,1716767999999,22013464.63972000,44347,23796670.40000000,10934480.40922000,0
1716768000000,0.45810000,0.47500000,0.45660000,0.46830000,77194284.10000000,1716854399999,35937546.34790000,79190,37132177.40000000,17284360.95681000,0
1716854400000,0.46830000,0.46940000,0.45200000,0.45760000,103514209.40000000,1716940799999,47495451.41246000,91389,50381501.60000000,23109381.87335000,0
1716940800000,0.45770000,0.46420000,0.45000000,0.45120000,86483314.00000000,1717027199999,39578860.67207000,82306,39326396.80000000,18001281.64184000,0
1717027200000,0.45100000,0.45560000,0.44320000,0.44650000,88752476.40000000,1717113599999,39881480.79571000,84596,43919926.70000000,19731821.66311000,0
1717113600000,0.44650000,0.45590000,0.44360000,0.44700000,62854052.20000000,1717199999999,28238493.71925000,73132,29587402.90000000,13294626.69769000,0
