1664582400000,0.43460000,0.43640000,0.42750000,0.43000000,61750878.70000000,1664668799999,26665782.65754000,51688,29299699.80000000,12656148.29033000,0
1664668800000,0.43010000,0.43280000,0.41760000,0.41940000,79897439.70000000,1664755199999,33983983.25115000,75358,37186756.80000000,15823560.29012000,0
1664755200000,0.41950000,0.42880000,0.41580000,0.42760000,97901531.30000000,1664841599999,41492690.08411000,80871,49400692.90000000,20945009.65827000,0
1664841600000,0.42760000,0.43770000,0.42530000,0.43550000,89193827.30000000,1664927999999,38559189.53850000,73491,47095914.30000000,20365784.03581000,0
1664928000000,0.43560000,0.43670000,0.42360000,0.43090000,86070134.70000000,1665014399999,37012701.03207000,72720,41060849.30000000,17661118.97752000,0
1665014400000,0.43090000,0.43700000,0.42550000,0.42880000,87385034.10000000,1665100799999,37708789.54476000,73846,44808711.30000000,19344104.76923000,0
1665100800000,0.42880000,0.43040000,0.42150000,0.42400000,85765776.00000000,1665187199999,36466183.75028000,76187,41778058.40000000,17764589.86288000,0
1665187200000,0.42390000,0.42710000,0.41880000,0.42190000,57044040.10000000,1665273599999,24194790.76935000,61876,26131699.70000000,11085732.49504000,0
1665273600000,0.42190000,0.42420000,0.41900000,0.42300000,50765905.10000000,1665359999999,21434773.50635000,55189,23364059.10000000,9866652.85218000,0
1665360000000,0.42300000,0.42680000,0.39820000,0.40120000,108015329.80000000,1665446399999,44710373.66407200,102036,49076040.40000000,20340717.42524000,0
1665446400000,0.40110000,0.40160000,0.38370000,0.39080000,157186233.63000000,1665532799999,62076335.42620500,132746,75070491.00000000,29649399.65020000,0
1665532800000,0.39070000,0.39540000,0.37600000,0.38140000,100681651.00000000,1665619199999,39030321.52969000,88106,50271973.10000000,19486151.54957000,0
1665619200000,0.38140000,0.38240000,0.34900000,0.37680000,269611367.28000000,1665705599999,99007956.02859000,204294,130526639.30000000,47949117.99298000,0
1665705600000,0.37690000,0.38900000,0.36060000,0.36670000,135534544.80000000,1665791999999,51320624.20952000,111634,73388520.20000000,27861286.54523000,0
1665792000000,0.36670000,0.37000000,0.36120000,0.36410000,62954187.60000000,1665878399999,23042598.66514000,56049,31167964.20000000,11410162.02965000,0
1665878400000,0.36410000,0.37490000,0.36380000,0.37030000,61182203.20000000,1665964799999,22511636.86224000,53629,31736122.50000000,11681715.41941000,0
1665964800000,0.37030000,0.37580000,0.36600000,0.37230000,66215062.20000000,1666051199999,24553623.25310000,56666,34776690.90000000,12896194.89731000,0
1666051200000,0.37240000,0.37430000,0.35690000,0.36240000,95363501.10000000,1666137599999,34914456.16932000,79683,45910187.60000000,16814303.21185000,0
1666137600000,0.36240000,0.36240000,0.34700000,0.34970000,92329214.70000000,1666223999999,32868771.34509000,75085,43056794.00000000,15327325.05645000,0
1666224000000,0.34960000,0.35570000,0.33640000,0.34020000,111680559.00000000,1666310399999,38777486.86413000,89027,52522406.10000000,18235786.51256000,0
1666310400000,0.34020000,0.34990000,0.33000000,0.34920000,127159385.38000000,1666396799999,43236898.51478400,97703,62801468.10000000,21362836.05547000,0
1666396800000,0.34920000,0.35440000,0.34300000,0.35130000,71962552.00000000,1666483199999,25145674.28437000,58566,36039980.30000000,12595617.52464000,0
1666483200000,0.35130000,0.36380000,0.34600000,0.36210000,85104357.90000000,1666569599999,30126571.95587000,71166,43186145.90000000,15299587.80817000,0
1666569600000,0.36210000,0.36520000,0.35330000,0.35730000,92438606.20000000,1666655999999,33254095.74412000,74681,44537002.70000000,16030007.90263000,0
1666656000000,0.35720000,0.41730000,0.35690000,0.40000000,319472649.00000000,1666742399999,125674457.88564000,300765,169588039.30000000,66601795.11065000,0
1666742400000,0.40010000,0.41220000,0.39450000,0.40300000,197702684.60000000,1666828799999,79697606.04520000,193617,104320167.80000000,42056766.22798000,0
1666828800000,0.40300000,0.41940000,0.38610000,0.38840000,170796279.10000000,1666915199999,68868223.54686000,174202,84785715.40000000,34221245.25005000,0
1666915200000,0.38840000,0.41150000,0.37770000,0.40440000,139227634.20000000,1667001599999,54818936.08623000,137492,70287705.70000000,27700689.44536000,0
1667001600000,0.40440000,0.44000000,0.40080000,0.42000000,200912371.40000000,1667087999999,84004083.80894000,209662,101998020.50000000,42665390.05533000,0
1667088000000,0.42010000,0.42160000,0.39810000,0.40560000,117123022.00000000,1667174399999,48145501.28376000,128298,55881523.30000000,22975992.72746000,0
1667174400000,0.40570000,0.41630000,0.39750000,0.40550000,122659161.80000000,1667260799999,49795540.26494000,132386,60759014.60000000,24673687.43737000,0
