1754006400000000,0.73920000,0.74130000,0.69620000,0.71410000,208847677.10000000,1754092799999999,151021709.41869000,545579,100100456.50000000,72437351.83070000,0
1754092800000000,0.71410000,0.72780000,0.68420000,0.69750000,128892289.50000000,1754179199999999,90901900.66190000,334472,62110873.20000000,43796011.74427000,0
1754179200000000,0.69750000,0.73100000,0.68690000,0.72700000,100572763.30000000,1754265599999999,72206730.37647000,203113,53358079.40000000,38327223.43703000,0
1754265600000000,0.72710000,0.75910000,0.72510000,0.75490000,109468445.80000000,1754351999999999,81345099.99729000,270924,57340413.30000000,42615611.28330000,0
1754352000000000,0.75500000,0.76010000,0.71340000,0.72580000,116108835.00000000,1754438399999999,85668441.33607000,320412,57004691.80000000,42078013.97767000,0
1754438400000000,0.72580000,0.74800000,0.71070000,0.74130000,80620550.60000000,1754524799999999,58786104.01552000,216808,43039580.50000000,31400734.23881000,0
1754524800000000,0.74130000,0.78840000,0.73400000,0.78740000,145327737.20000000,1754611199999999,110474718.85162000,306473,73846374.40000000,56147260.29291000,0
1754611200000000,0.78740000,0.80690000,0.77590000,0.79110000,159518548.40000000,1754697599999999,126435892.71956000,482605,77222638.80000000,61208193.61298000,0
1754697600000000,0.79120000,0.82120000,0.78980000,0.80290000,126981193.80000000,1754783999999999,102771262.68502000,337459,63502933.30000000,51406723.71060000,0
1754784000000000,0.80290000,0.83440000,0.78440000,0.80140000,135582385.70000000,1754870399999999,109344083.59081000,343203,64421408.70000000,51959953.96543000,0
1754870400000000,0.80150000,0.83380000,0.76620000,0.77280000,197965368.10000000,1754956799999999,159056611.52759000,454163,96606691.50000000,77584760.78662000,0
1754956800000000,0.77270000,0.85790000,0.76580000,0.84110000,268542746.80000000,1755043199999999,218538079.46197000,522373,133967049.40000000,108727656.72345000,0
1755043200000000,0.84110000,0.92200000,0.83340000,0.90420000,291140557.00000000,1755129599999999,254250688.42425000,667162,149687887.90000000,130788942.90209000,0
1755129600000000,0.90420000,1.01930000,0.87810000,0.92580000,901874210.30000000,1755215999999999,855583262.06558000,1855779,453298252.00000000,429589091.93231000,0
1755216000000000,0.92570000,0.96430000,0.91070000,0.94530000,417689026.40000000,1755302399999999,391712140.52648000,1049390,215778420.80000000,202436281.99810000,0
1755302400000000,0.94520000,0.97770000,0.90110000,0.92110000,283543709.00000000,1755388799999999,264574214.43787000,626961,142663534.40000000,133063665.17655000,0
1755388800000000,0.92110000,0.98780000,0.90450000,0.96090000,235922207.40000000,1755475199999999,225561030.03836000,672125,122832759.20000000,117467756.77423000,0
1755475200000000,0.96100000,0.96830000,0.88770000,0.92360000,274717771.50000000,1755561599999999,252068831.48216000,719429,127068115.30000000,116736692.63793000,0
1755561600000000,0.92350000,0.95970000,0.84370000,0.84640000,361169288.20000000,1755647999999999,325420035.48239000,944753,175363350.50000000,158653995.00766000,0
1755648000000000,0.84640000,0.89250000,0.83710000,0.88080000,272793278.70000000,1755734399999999,234971153.36830000,641761,137721118.90000000,118642823.80120000,0
1755734400000000,0.88090000,0.89260000,0.84660000,0.85190000,147306956.50000000,1755820799999999,128195308.43577000,397538,67500434.80000000,58764581.92409000,0
1755820800000000,0.85190000,0.94260000,0.82180000,0.93140000,373507351.10000000,1755907199999999,333139583.00386000,829262,187711228.50000000,167495803.97052000,0
1755907200000000,0.93150000,0.93900000,0.89120000,0.91430000,163214429.00000000,1755993599999999,149462344.27772000,472918,78808532.60000000,72161475.74981000,0
1755993600000000,0.91420000,0.96430000,0.88810000,0.90900000,255530384.50000000,1756079999999999,234691051.81730000,661662,126283668.70000000,116069846.10000000,0
1756080000000000,0.90900000,0.92840000,0.82970000,0.83710000,297471294.00000000,1756166399999999,260403708.36823000,787480,135014779.40000000,118269652.72248000,0
1756166400000000,0.83720000,0.87480000,0.82670000,0.86630000,160655800.80000000,1756252799999999,136290096.98298000,418621,78380499.00000000,66508864.86204000,0
1756252800000000,0.86630000,0.87840000,0.84690000,0.85090000,157523208.30000000,1756339199999999,136010978.38542000,400395,78218039.40000000,67542654.58641000,0
1756339200000000,0.85090000,0.87990000,0.84170000,0.85760000,132011383.50000000,1756425599999999,113746185.28428000,299384,64005061.60000000,55182440.00403000,0
1756425600000000,0.85760000,0.86640000,0.81000000,0.82660000,201342974.00000000,1756511999999999,167327202.38261000,449796,94362467.90000000,78428574.90977000,0
1756512000000000,0.82660000,0.84440000,0.80540000,0.82240000,81522223.50000000,1756598399999999,67161034.42052000,193717,38618446.70000000,31807380.44059000,0
1756598400000000,0.82250000,0.83800000,0.80940000,0.81130000,70084168.90000000,1756684799999999,57846590.66976000,162783,34143714.60000000,28183327.28832000,0
