1706745600000,0.49760000,0.50840000,0.48580000,0.50780000,97823370.70000000,1706831999999,48388348.96066000,117240,48161724.10000000,23837532.84902000,0
1706832000000,0.50770000,0.52440000,0.50410000,0.51460000,109308591.40000000,1706918399999,56083296.80921000,112237,53270484.90000000,27324223.63039000,0
1706918400000,0.51470000,0.52570000,0.51170000,0.51240000,62959942.60000000,1707004799999,32663474.09962000,71339,30276285.90000000,15706115.36739000,0
1707004800000,0.51250000,0.51260000,0.49320000,0.49340000,57766921.80000000,1707091199999,29137672.01298000,66062,27386882.60000000,13817167.31502000,0
1707091200000,0.49330000,0.50620000,0.48720000,0.49440000,74074301.10000000,1707177599999,36805487.29626000,87706,35749275.40000000,17760192.53577000,0
1707177600000,0.49440000,0.50420000,0.48870000,0.49830000,74173617.70000000,1707263999999,36781097.42187000,73622,36206031.00000000,17957449.33114000,0
1707264000000,0.49820000,0.50250000,0.47270000,0.50220000,180295685.60000000,1707350399999,87655793.92742000,170503,80461874.00000000,39149759.85020000,0
1707350400000,0.50230000,0.53610000,0.50200000,0.53040000,228609030.60000000,1707436799999,119878204.23867000,227424,115000787.60000000,60304119.44418000,0
1707436800000,0.53040000,0.54850000,0.52780000,0.54070000,154515283.00000000,1707523199999,83350883.61305000,165597,77807998.30000000,41974787.23244000,0
1707523200000,0.54070000,0.55810000,0.52800000,0.55150000,115859589.70000000,1707609599999,62768583.48458000,122000,55379979.70000000,30011244.06664000,0
1707609600000,0.55150000,0.56540000,0.53530000,0.54140000,159388533.10000000,1707695999999,88219309.37024000,148056,77694627.10000000,43007199.68011000,0
1707696000000,0.54150000,0.56580000,0.53060000,0.55920000,156086926.20000000,1707782399999,85767253.83112000,160792,76490564.10000000,42045561.67830000,0
1707782400000,0.55910000,0.56450000,0.53380000,0.54490000,128760890.40000000,1707868799999,70581345.68177000,150664,63245420.40000000,34666797.63382000,0
1707868800000,0.54480000,0.58330000,0.53960000,0.57680000,164094581.50000000,1707955199999,93248246.64277000,187223,81218935.30000000,46150376.46593000,0
1707955200000,0.57690000,0.61260000,0.57060000,0.60870000,232282054.40000000,1708041599999,138021428.81097000,269197,118333570.40000000,70340471.01651000,0
1708041600000,0.60870000,0.61400000,0.58210000,0.59860000,148909729.50000000,1708127999999,89138636.20172000,177541,73920931.30000000,44252494.56701000,0
1708128000000,0.59870000,0.61100000,0.56870000,0.60960000,128162404.10000000,1708214399999,75629199.29020000,156095,59851395.10000000,35331956.93046000,0
1708214400000,0.60960000,0.63910000,0.60930000,0.61930000,207753370.30000000,1708300799999,129630329.87613000,246681,104921461.60000000,65456601.42920000,0
1708300800000,0.61940000,0.63890000,0.61470000,0.63080000,169787705.90000000,1708387199999,106363808.99321000,218314,81932163.20000000,51336684.14027000,0
1708387200000,0.63080000,0.64140000,0.59580000,0.62160000,233760627.40000000,1708473599999,145535294.50559000,292351,109502933.10000000,68171857.41784000,0
1708473600000,0.62160000,0.62370000,0.57470000,0.59880000,133532235.10000000,1708559999999,79111985.48640000,197325,66819431.00000000,39583726.10277000,0
1708560000000,0.59870000,0.60800000,0.58060000,0.58580000,128991781.00000000,1708646399999,76796750.73101000,156472,64755642.80000000,38557502.28933000,0
1708646400000,0.58580000,0.59530000,0.56800000,0.58240000,117449758.10000000,1708732799999,68523670.67224000,147961,55378462.50000000,32316419.27068000,0
1708732800000,0.58230000,0.59980000,0.56970000,0.59690000,95375216.60000000,1708819199999,55999344.71503000,108901,46400031.40000000,27247923.98040000,0
1708819200000,0.59690000,0.60070000,0.58060000,0.59140000,78055822.80000000,1708905599999,46063972.93495000,96083,39651006.80000000,23392267.83473000,0
1708905600000,0.59130000,0.62220000,0.57320000,0.61910000,169685875.50000000,1708991999999,101497957.76159000,190810,83550091.20000000,49968705.84166000,0
1708992000000,0.61920000,0.63000000,0.60730000,0.62390000,194585795.40000000,1709078399999,121024668.33202000,229680,97613630.90000000,60711403.13960000,0
1709078400000,0.62380000,0.66100000,0.59610000,0.62870000,355791252.90000000,1709164799999,224352078.67888000,447954,174064146.50000000,109746744.73325000,0
1709164800000,0.62870000,0.70880000,0.62230000,0.65470000,496600842.90000000,1709251199999,336026658.63483000,604376,247707744.00000000,167594142.02563000,0
