1748736000000000,0.68580000,0.68800000,0.65410000,0.68550000,92156943.00000000,1748822399999999,61880474.21462000,245862,48169090.90000000,32325491.17205000,0
1748822400000000,0.68540000,0.69210000,0.66360000,0.68960000,72942407.90000000,1748908799999999,49395407.56271000,234972,35564428.10000000,24094187.90256000,0
1748908800000000,0.68970000,0.70720000,0.67380000,0.68370000,75512318.60000000,1748995199999999,52218021.48704000,248563,37138234.20000000,25690459.20485000,0
1748995200000000,0.68370000,0.70270000,0.66200000,0.66540000,71491826.60000000,1749081599999999,48905399.91903000,247152,32900455.60000000,22520917.84750000,0
1749081600000000,0.66540000,0.68990000,0.61860000,0.62560000,145639972.60000000,1749167999999999,94703950.38161000,387988,72709901.60000000,47224350.73684000,0
1749168000000000,0.62560000,0.67230000,0.62100000,0.65540000,99504658.40000000,1749254399999999,64764034.87276000,273761,50040507.20000000,32591717.92403000,0
1749254400000000,0.65540000,0.67080000,0.64940000,0.66450000,52653743.00000000,1749340799999999,34951078.82232000,128054,25530388.90000000,16953471.39069000,0
1749340800000000,0.66450000,0.67960000,0.65170000,0.67030000,73152581.70000000,1749427199999999,48769745.91142000,187305,36210908.00000000,24150822.78520000,0
1749427200000000,0.67030000,0.70800000,0.65650000,0.70490000,99192245.20000000,1749513599999999,67351121.01181000,228460,50883221.30000000,34604488.89723000,0
1749513600000000,0.70500000,0.72060000,0.68590000,0.71670000,146832550.30000000,1749599999999999,103406010.20756000,353212,72643885.40000000,51165599.46912000,0
1749600000000000,0.71670000,0.73150000,0.69090000,0.69800000,113621215.00000000,1749686399999999,81320676.73412000,284598,52962538.20000000,37938698.48960000,0
1749686400000000,0.69790000,0.70030000,0.65690000,0.66130000,99094622.10000000,1749772799999999,67245294.60862000,246980,46277016.70000000,31457475.74100000,0
1749772800000000,0.66130000,0.66140000,0.61740000,0.64200000,180308681.70000000,1749859199999999,114227561.42233000,421022,86283744.70000000,54670644.27138000,0
1749859200000000,0.64210000,0.64280000,0.61310000,0.62470000,57750191.80000000,1749945599999999,36385016.66940000,137522,28097695.90000000,17699245.80091000,0
1749945600000000,0.62470000,0.63590000,0.62080000,0.63340000,44666279.50000000,1750031999999999,28093026.33676000,111752,23000871.80000000,14469956.72283000,0
1750032000000000,0.63330000,0.65750000,0.62470000,0.63030000,99602152.20000000,1750118399999999,64255041.15464000,230737,46813593.30000000,30218485.96290000,0
1750118400000000,0.63020000,0.64260000,0.59980000,0.60900000,110370304.80000000,1750204799999999,68473477.38620000,280961,49640956.50000000,30830306.20970000,0
1750204800000000,0.60900000,0.62170000,0.58800000,0.60390000,120946782.80000000,1750291199999999,72821096.55738000,310075,52066549.00000000,31364486.33535000,0
1750291200000000,0.60400000,0.61170000,0.58980000,0.60200000,69309415.70000000,1750377599999999,41632721.26293000,177616,30297780.80000000,18206272.72084000,0
1750377600000000,0.60210000,0.60710000,0.56130000,0.57740000,140958123.20000000,1750463999999999,82324466.02190000,287110,62249012.80000000,36348762.33483000,0
1750464000000000,0.57750000,0.58820000,0.54430000,0.55610000,140946671.20000000,1750550399999999,80131680.49216000,283960,61302039.70000000,34859696.41879000,0
1750550400000000,0.55620000,0.56420000,0.51000000,0.54190000,254432354.90000000,1750636799999999,136603457.16723000,461825,121168274.90000000,65069375.19644000,0
1750636800000000,0.54190000,0.58620000,0.52890000,0.58230000,214940626.10000000,1750723199999999,119108968.50695000,428594,103593894.70000000,57450091.33709000,0
1750723200000000,0.58230000,0.59360000,0.57620000,0.58750000,148093981.20000000,1750809599999999,86538716.27419000,285800,66302166.60000000,38744446.94813000,0
1750809600000000,0.58750000,0.59070000,0.56310000,0.56710000,106514611.10000000,1750895999999999,61350103.14402000,225158,47624096.90000000,27447965.59119000,0
1750896000000000,0.56710000,0.58190000,0.54980000,0.55430000,101834511.00000000,1750982399999999,57309204.39403000,225458,45681435.60000000,25729974.62183000,0
1750982400000000,0.55440000,0.56330000,0.54500000,0.55870000,80562142.40000000,1751068799999999,44656696.47917000,175834,33100416.60000000,18362194.10065000,0
1751068800000000,0.55860000,0.56880000,0.55540000,0.56540000,60272689.60000000,1751155199999999,33873566.67376000,103394,27126660.90000000,15242292.67889000,0
1751155200000000,0.56540000,0.58570000,0.55500000,0.57730000,103251178.30000000,1751241599999999,58496308.09829000,177795,48889911.50000000,27719232.10021000,0
1751241600000000,0.57730000,0.59050000,0.55610000,0.57220000,113245597.30000000,1751327999999999,64727221.53763000,230147,54955991.10000000,31430616.65101000,0
