1761955200000000,0.60910000,0.61780000,0.60330000,0.61280000,44683725.30000000,1762041599999999,27299676.49931000,142445,20870284.60000000,12759524.09230000,0
1762041600000000,0.61290000,0.61890000,0.59220000,0.61060000,53815345.40000000,1762127999999999,32610059.85726000,175365,26340426.30000000,15968376.30174000,0
1762128000000000,0.61050000,0.61220000,0.52590000,0.55280000,237564733.80000000,1762214399999999,133847447.78696000,555675,109671519.30000000,61737404.49248000,0
1762214400000000,0.55290000,0.56330000,0.48980000,0.52080000,336980946.90000000,1762300799999999,177769616.49424000,865592,161232853.70000000,85116837.91213000,0
1762300800000000,0.52080000,0.55030000,0.49470000,0.54530000,165359661.80000000,1762387199999999,87942350.89913000,442111,83348528.20000000,44358679.89991000,0
1762387200000000,0.54530000,0.54560000,0.51680000,0.53180000,121971447.10000000,1762473599999999,64815300.20636000,332505,60000080.20000000,31878496.17947000,0
1762473600000000,0.53190000,0.58630000,0.51960000,0.57630000,194941325.40000000,1762559999999999,107724772.11130000,520509,100011554.20000000,55312123.43527000,0
1762560000000000,0.57630000,0.59320000,0.55390000,0.56880000,99118952.00000000,1762646399999999,56981850.50436000,315123,49113145.70000000,28267114.66288000,0
1762646400000000,0.56880000,0.58440000,0.54780000,0.57900000,91372351.70000000,1762732799999999,51879622.94747000,277640,43267850.70000000,24606908.95482000,0
1762732800000000,0.57890000,0.60310000,0.57370000,0.59280000,102827832.80000000,1762819199999999,60628055.60985000,302099,53586102.70000000,31601675.46462000,0
1762819200000000,0.59290000,0.60690000,0.55350000,0.55640000,115705244.70000000,1762905599999999,66863636.88326000,327953,51262632.30000000,29696674.24202000,0
1762905600000000,0.55650000,0.58090000,0.53940000,0.54580000,99390469.30000000,1762991999999999,55475904.45091000,284941,50727200.50000000,28333297.57156000,0
1762992000000000,0.54570000,0.57160000,0.51440000,0.52980000,149664298.10000000,1763078399999999,81336851.18705000,345577,73910590.60000000,40123377.21901000,0
1763078400000000,0.52980000,0.53360000,0.49010000,0.49840000,190803666.20000000,1763164799999999,97907303.59882000,497150,90909366.50000000,46656664.29863000,0
1763164800000000,0.49840000,0.51540000,0.49790000,0.50360000,109102128.60000000,1763251199999999,55371383.93685000,223371,53330781.90000000,27071929.47280000,0
1763251200000000,0.50350000,0.50930000,0.47350000,0.48450000,174030140.60000000,1763337599999999,85018166.77662000,365602,80424036.50000000,39354081.45719000,0
1763337600000000,0.48450000,0.49970000,0.45760000,0.46630000,224051283.60000000,1763423999999999,107563305.43848000,473422,113244455.80000000,54396280.30299000,0
1763424000000000,0.46640000,0.48230000,0.45620000,0.47520000,195617142.50000000,1763510399999999,91652075.41192000,352998,94699073.10000000,44413475.60535000,0
1763510400000000,0.47520000,0.47750000,0.43810000,0.46400000,189011037.10000000,1763596799999999,86652223.29824000,347817,94333124.40000000,43273104.24816000,0
1763596800000000,0.46400000,0.47220000,0.42880000,0.43240000,181640032.00000000,1763683199999999,81826852.96095000,375063,90193640.20000000,40590724.94768000,0
1763683200000000,0.43230000,0.43970000,0.38760000,0.40910000,451803309.80000000,1763769599999999,185912266.43607000,711352,222372279.80000000,91391709.05874000,0
1763769600000000,0.40910000,0.41320000,0.39070000,0.40460000,98873706.60000000,1763855999999999,39712161.91988000,225227,49829145.40000000,20009708.18771000,0
1763856000000000,0.40450000,0.41850000,0.40160000,0.40850000,112961442.40000000,1763942399999999,46465257.97333000,192138,58541061.90000000,24085695.75175000,0
1763942400000000,0.40850000,0.43420000,0.40200000,0.42760000,156866959.40000000,1764028799999999,65336412.93517000,287159,80791309.00000000,33666820.11376000,0
1764028800000000,0.42760000,0.42910000,0.40460000,0.42180000,116535814.50000000,1764115199999999,48670459.49867000,205573,59164039.00000000,24700369.66537000,0
1764115200000000,0.42190000,0.43730000,0.41040000,0.43560000,94689425.90000000,1764201599999999,40121492.49807000,192720,48314734.80000000,20467152.51256000,0
1764201600000000,0.43570000,0.43900000,0.42650000,0.43310000,69670175.50000000,1764287999999999,30200861.39638000,142077,34775194.30000000,15072088.60802000,0
1764288000000000,0.43300000,0.43710000,0.41480000,0.41990000,102762431.40000000,1764374399999999,43828458.87970000,202958,50736935.90000000,21648312.97949000,0
1764374400000000,0.42000000,0.42200000,0.41140000,0.41470000,51363457.30000000,1764460799999999,21406099.99181000,117413,26951086.40000000,11234535.28152000,0
1764460800000000,0.41470000,0.42740000,0.41350000,0.41430000,62005649.00000000,1764547199999999,26057004.22007000,126165,32435842.60000000,13626638.99179000,0
