1696118400000,0.25400000,0.26790000,0.25370000,0.26590000,78880890.40000000,1696204799999,20563304.53711000,64885,38593837.90000000,10058386.02842000,0
1696204800000,0.26590000,0.26960000,0.25740000,0.25910000,91440764.30000000,1696291199999,24190910.38458000,70407,43444399.00000000,11499737.50834000,0
1696291200000,0.25910000,0.26460000,0.25740000,0.26100000,58464738.70000000,1696377599999,15284375.81340000,51790,28969488.60000000,7575218.73135000,0
1696377600000,0.26090000,0.26140000,0.25250000,0.25890000,63613390.50000000,1696463999999,16318546.84632000,52637,30894183.60000000,7926008.56825000,0
1696464000000,0.25900000,0.26400000,0.25660000,0.26020000,49552668.70000000,1696550399999,12901773.38456000,45600,24154349.00000000,6289695.61002000,0
1696550400000,0.26030000,0.26700000,0.26020000,0.26460000,43655463.60000000,1696636799999,11506617.84096000,40151,21649060.80000000,5706006.67176000,0
1696636800000,0.26460000,0.26570000,0.25630000,0.25870000,52025210.80000000,1696723199999,13517018.63280000,41096,23236777.20000000,6038520.94889000,0
1696723200000,0.25880000,0.25910000,0.25530000,0.25630000,26666220.20000000,1696809599999,6852075.52164000,23739,12427211.90000000,3194431.78761000,0
1696809600000,0.25640000,0.25860000,0.24880000,0.25130000,75592665.20000000,1696895999999,19027305.90922000,52712,28448163.90000000,7173591.89021000,0
1696896000000,0.25130000,0.25380000,0.24660000,0.24900000,64320917.10000000,1696982399999,16077434.49150000,40361,25711838.60000000,6435399.82110000,0
1696982400000,0.24910000,0.24960000,0.24470000,0.24810000,78623427.50000000,1697068799999,19437708.60217000,45950,39328390.90000000,9725206.03665000,0
1697068800000,0.24810000,0.24820000,0.24220000,0.24600000,35000900.00000000,1697155199999,8577259.54330000,27555,16795962.50000000,4116259.95653000,0
1697155200000,0.24610000,0.24980000,0.24490000,0.24580000,35522662.00000000,1697241599999,8767684.43884000,25660,17656949.50000000,4357907.39268000,0
1697241600000,0.24590000,0.24780000,0.24490000,0.24700000,19550143.80000000,1697327999999,4819071.22241000,16361,9308562.00000000,2295067.43314000,0
1697328000000,0.24700000,0.24840000,0.24540000,0.24730000,23294593.00000000,1697414399999,5754167.47415000,19308,11773050.10000000,2908243.30603000,0
1697414400000,0.24740000,0.26000000,0.24720000,0.25130000,89063648.90000000,1697500799999,22544236.00118000,57940,45546679.60000000,11530900.16049000,0
1697500800000,0.25140000,0.25190000,0.24460000,0.24630000,44841890.90000000,1697587199999,11130766.65380000,34681,21243612.60000000,5275710.65686000,0
1697587200000,0.24640000,0.24830000,0.24220000,0.24300000,35611192.00000000,1697673599999,8739210.47599000,27613,17211936.40000000,4226503.86677000,0
1697673600000,0.24300000,0.24700000,0.23940000,0.24690000,47562468.30000000,1697759999999,11567426.00380000,35846,24055650.50000000,5852506.49081000,0
1697760000000,0.24700000,0.25320000,0.24540000,0.25120000,68958714.10000000,1697846399999,17244263.60553000,47037,34592780.50000000,8652667.97187000,0
1697846400000,0.25130000,0.26280000,0.24950000,0.25860000,74687552.00000000,1697932799999,19151225.93565000,50518,35898791.70000000,9213317.21533000,0
1697932800000,0.25870000,0.26440000,0.25530000,0.26390000,59063453.10000000,1698019199999,15331212.63791000,51730,29161991.10000000,7573290.36093000,0
1698019200000,0.26400000,0.28130000,0.26160000,0.28070000,138213642.70000000,1698105599999,37265646.16111000,120605,70366226.50000000,18984033.00365000,0
1698105600000,0.28080000,0.29390000,0.27330000,0.27920000,171131052.90000000,1698191999999,48362853.90133000,163521,83544693.10000000,23623335.67693000,0
1698192000000,0.27930000,0.29000000,0.27620000,0.28080000,100707132.00000000,1698278399999,28401732.32853000,96877,45044088.20000000,12708958.71080000,0
1698278400000,0.28090000,0.29800000,0.28000000,0.28720000,126349394.60000000,1698364799999,36497978.93554000,136549,59179552.70000000,17125991.07904000,0
1698364800000,0.28710000,0.29260000,0.28060000,0.28930000,59005757.20000000,1698451199999,16908770.42920000,81718,28805597.70000000,8257793.19093000,0
1698451200000,0.28930000,0.29750000,0.28870000,0.29090000,43195418.60000000,1698537599999,12659989.33204000,51041,20693834.70000000,6067853.06377000,0
1698537600000,0.29090000,0.29860000,0.28810000,0.29540000,45363693.50000000,1698623999999,13386457.51760000,53491,22403974.80000000,6615169.75489000,0
1698624000000,0.29550000,0.30310000,0.29200000,0.30310000,88760107.70000000,1698710399999,26501988.39817000,79257,46299852.30000000,13849226.03382000,0
1698710400000,0.30310000,0.30460000,0.28450000,0.29300000,115945883.20000000,1698796799999,34276010.96131000,111078,57695855.70000000,17075116.66761000,0
