1690848000000,0.30700000,0.31060000,0.29480000,0.31030000,87820146.10000000,1690934399999,26655041.30302000,74475,41103953.40000000,12478847.22312000,0
1690934400000,0.31030000,0.31200000,0.29740000,0.29930000,68334103.80000000,1691020799999,20742161.57887000,58405,32729630.80000000,9935319.24672000,0
1691020800000,0.29930000,0.30140000,0.28880000,0.29220000,99581572.70000000,1691107199999,29426966.77953000,71938,50739404.90000000,15002327.17577000,0
1691107200000,0.29230000,0.29720000,0.29020000,0.29350000,51367134.70000000,1691193599999,15083646.64083000,41404,23510907.10000000,6904109.86660000,0
1691193600000,0.29360000,0.29420000,0.29010000,0.29380000,29967210.90000000,1691279999999,8746362.08286000,30777,13731753.20000000,4008173.11622000,0
1691280000000,0.29380000,0.29580000,0.29060000,0.29230000,28144338.00000000,1691366399999,8260365.71452000,29780,13939177.30000000,4090764.09364000,0
1691366400000,0.29220000,0.29610000,0.28180000,0.29100000,69256542.60000000,1691452799999,20072390.04189000,60020,33780103.10000000,9792627.13381000,0
1691452800000,0.29100000,0.30260000,0.28960000,0.29740000,97955669.90000000,1691539199999,28978430.92161000,62778,48540761.20000000,14367745.15647000,0
1691539200000,0.29740000,0.30230000,0.29600000,0.30130000,55701452.30000000,1691625599999,16649440.99493000,41727,28300830.10000000,8460385.66467000,0
1691625600000,0.30140000,0.30180000,0.29600000,0.29650000,50339891.60000000,1691711999999,15025466.70147000,35327,26201401.60000000,7821520.62235000,0
1691712000000,0.29650000,0.29760000,0.29240000,0.29330000,30373249.60000000,1691798399999,8969703.58131000,27281,16662392.30000000,4922100.49521000,0
1691798400000,0.29340000,0.29460000,0.29070000,0.29190000,35784585.70000000,1691884799999,10487794.15738000,26660,18744334.40000000,5493540.47060000,0
1691884800000,0.29200000,0.29360000,0.28680000,0.28940000,49756311.80000000,1691971199999,14453458.69079000,33567,25336556.20000000,7364247.16866000,0
1691971200000,0.28950000,0.29270000,0.28720000,0.29060000,39940476.20000000,1692057599999,11594996.20963000,31107,20597048.70000000,5981085.12903000,0
1692057600000,0.29060000,0.29110000,0.27410000,0.28200000,68128212.80000000,1692143999999,19331728.14098000,56333,30895213.90000000,8765380.17797000,0
1692144000000,0.28200000,0.28290000,0.26540000,0.27470000,112051659.20000000,1692230399999,30705536.51952000,84030,52604244.20000000,14416268.47426000,0
1692230400000,0.27480000,0.27850000,0.23800000,0.25530000,183020531.10000000,1692316799999,48128960.08094000,154269,90883992.70000000,23886316.24231000,0
1692316800000,0.25520000,0.26740000,0.25470000,0.26400000,127151195.70000000,1692403199999,33280864.96392000,99163,61931560.80000000,16198999.18277000,0
1692403200000,0.26400000,0.26980000,0.26030000,0.26880000,55279750.40000000,1692489599999,14691828.62499000,48725,27999616.30000000,7444447.34516000,0
1692489600000,0.26880000,0.27320000,0.26470000,0.27030000,39701431.00000000,1692575999999,10668305.24928000,37381,19116328.40000000,5138789.98968000,0
1692576000000,0.27030000,0.27250000,0.25860000,0.26280000,60006555.70000000,1692662399999,15921416.69831000,53207,28020940.50000000,7433300.81075000,0
1692662400000,0.26290000,0.26330000,0.25000000,0.25880000,81237011.70000000,1692748799999,20885981.10527000,63323,39654042.90000000,10199039.46480000,0
1692748800000,0.25870000,0.27000000,0.25800000,0.26810000,69984062.10000000,1692835199999,18433534.24605000,49601,36563545.90000000,9638083.30070000,0
1692835200000,0.26810000,0.27140000,0.26220000,0.26590000,49728611.90000000,1692921599999,13251878.37823000,38596,23542044.50000000,6275164.09751000,0
1692921600000,0.26590000,0.27120000,0.25910000,0.26120000,113233017.80000000,1693007999999,29857229.91269000,66967,52538355.60000000,13854343.09440000,0
1693008000000,0.26120000,0.26180000,0.25760000,0.26100000,47226296.00000000,1693094399999,12265243.03002000,25895,23479555.70000000,6099221.39700000,0
1693094400000,0.26100000,0.26530000,0.26000000,0.26340000,49902951.10000000,1693180799999,13079888.87617000,31443,24668546.00000000,6467546.76385000,0
1693180800000,0.26350000,0.26790000,0.25760000,0.26760000,54934617.60000000,1693267199999,14456703.87040000,42427,26270106.50000000,6914784.50119000,0
1693267200000,0.26760000,0.28020000,0.26020000,0.27260000,147979504.90000000,1693353599999,40096614.78160000,105362,72401898.70000000,19617224.31651000,0
1693353600000,0.27260000,0.27300000,0.26050000,0.26540000,102074556.80000000,1693439999999,27084077.46294000,76847,44954760.40000000,11927626.80032000,0
1693440000000,0.26550000,0.26670000,0.24920000,0.25540000,92935093.30000000,1693526399999,24018199.28843000,64650,45184450.10000000,11685613.30378000,0
