1682899200000,0.39570000,0.39790000,0.38010000,0.38680000,99050070.70000000,1682985599999,38438942.31612000,94469,47227660.70000000,18324228.45472000,0
1682985600000,0.38670000,0.39470000,0.38160000,0.39160000,62002108.10000000,1683071999999,24069912.67256000,62646,30913638.90000000,12001431.58021000,0
1683072000000,0.39170000,0.39650000,0.37840000,0.39400000,102351994.90000000,1683158399999,39437481.48619000,107160,49295306.60000000,19008525.02486000,0
1683158400000,0.39410000,0.39640000,0.38490000,0.38730000,57027491.20000000,1683244799999,22301265.01623000,60652,27906024.70000000,10916522.88446000,0
1683244800000,0.38730000,0.39700000,0.38120000,0.39420000,77772750.30000000,1683331199999,30381794.08577000,79559,39052285.10000000,15256028.68123000,0
1683331200000,0.39410000,0.39680000,0.37350000,0.37870000,85459030.90000000,1683417599999,32711487.15858000,83483,41106602.40000000,15725392.33943000,0
1683417600000,0.37870000,0.38330000,0.37370000,0.37600000,54439977.10000000,1683503999999,20673687.18660000,51442,26318095.60000000,9997315.79787000,0
1683504000000,0.37600000,0.37960000,0.35310000,0.36530000,137827919.20000000,1683590399999,50541987.25608000,139351,66545561.10000000,24410877.73572000,0
1683590400000,0.36530000,0.37050000,0.35990000,0.36330000,78130879.70000000,1683676799999,28441383.41467000,69682,38166731.80000000,13896421.70445000,0
1683676800000,0.36330000,0.37290000,0.35430000,0.36930000,150971765.60000000,1683763199999,55186058.00130000,137935,74064354.00000000,27073855.38270000,0
1683763200000,0.36930000,0.36960000,0.34850000,0.35980000,98458703.70000000,1683849599999,35250818.42950000,92480,47209307.00000000,16907253.95365000,0
1683849600000,0.35980000,0.37100000,0.35330000,0.37050000,109723018.60000000,1683935999999,39703102.68030000,117615,55672154.20000000,20157253.09333000,0
1683936000000,0.37050000,0.37100000,0.36220000,0.36460000,46531257.40000000,1684022399999,17018722.71367000,49572,21785800.60000000,7966496.53558000,0
1684022400000,0.36460000,0.37300000,0.36270000,0.37110000,41898265.40000000,1684108799999,15434291.06836000,48910,22121587.50000000,8149172.25666000,0
1684108800000,0.37100000,0.37580000,0.36570000,0.36690000,69018210.50000000,1684195199999,25610899.84130000,73535,32064894.80000000,11904513.80692000,0
1684195200000,0.36690000,0.37040000,0.36130000,0.36820000,66128494.60000000,1684281599999,24234881.14487000,60125,32175351.60000000,11794898.28579000,0
1684281600000,0.36830000,0.38070000,0.36450000,0.37550000,94403281.20000000,1684367999999,35176313.03457000,84629,49259231.20000000,18370973.86393000,0
1684368000000,0.37550000,0.38030000,0.36580000,0.37140000,80420401.00000000,1684454399999,30126679.91448000,77013,39577586.60000000,14833307.18603000,0
1684454400000,0.37130000,0.37300000,0.36580000,0.36810000,38723441.70000000,1684540799999,14305210.34059000,47303,17239030.70000000,6371687.03494000,0
1684540800000,0.36810000,0.36830000,0.36280000,0.36620000,44032296.20000000,1684627199999,16072961.96302000,40012,21179585.30000000,7734019.78533000,0
1684627200000,0.36630000,0.36760000,0.35660000,0.36020000,39270367.40000000,1684713599999,14203580.58630000,42931,17835609.50000000,6451854.70734000,0
1684713600000,0.36020000,0.37410000,0.35600000,0.36790000,62447190.20000000,1684799999999,22915553.39773000,66139,30685612.20000000,11268097.09187000,0
1684800000000,0.36790000,0.37570000,0.36570000,0.37040000,47769860.80000000,1684886399999,17721617.62122000,44827,23316717.70000000,8656791.97024000,0
1684886400000,0.37040000,0.37060000,0.36020000,0.36380000,57618648.90000000,1684972799999,21005340.19084000,59760,26496484.50000000,9659021.27545000,0
1684972800000,0.36390000,0.36480000,0.35500000,0.35810000,50137129.00000000,1685059199999,17962959.88396000,51151,24655621.80000000,8833384.96251000,0
1685059200000,0.35820000,0.36690000,0.35350000,0.36260000,56982912.10000000,1685145599999,20503821.27027000,53302,28246791.20000000,10163849.28150000,0
1685145600000,0.36260000,0.36740000,0.36060000,0.36670000,30122750.70000000,1685231999999,10968225.92438000,30338,15621315.50000000,5687964.69980000,0
1685232000000,0.36670000,0.38460000,0.36610000,0.38280000,80053076.50000000,1685318399999,30072567.44679000,85747,41719773.60000000,15677298.27968000,0
1685318400000,0.38280000,0.38630000,0.37560000,0.37860000,66769379.20000000,1685404799999,25360137.20475000,60053,31777253.30000000,12068688.01283000,0
1685404800000,0.37860000,0.38340000,0.37440000,0.37790000,70137418.80000000,1685491199999,26559946.77883000,64543,33676322.70000000,12752929.95714000,0
1685491200000,0.37790000,0.38070000,0.37000000,0.37440000,59998056.80000000,1685577599999,22479759.36421000,60115,30202116.10000000,11316273.81739000,0
