1693526400000,0.25540000,0.25880000,0.25140000,0.25510000,62605625.40000000,1693612799999,16013531.75064000,42796,32042429.30000000,8199016.75672000,0
1693612800000,0.25510000,0.25740000,0.25360000,0.25620000,21898057.00000000,1693699199999,5596043.26218000,21070,10507979.00000000,2685461.65830000,0
1693699200000,0.25620000,0.25690000,0.25310000,0.25590000,33024398.40000000,1693785599999,8425678.41382000,23409,14554328.40000000,3713699.89273000,0
1693785600000,0.25590000,0.26000000,0.25320000,0.25610000,40657488.50000000,1693871999999,10432481.96371000,30101,19161325.00000000,4919995.46091000,0
1693872000000,0.25620000,0.25890000,0.25380000,0.25780000,40887843.70000000,1693958399999,10497858.92966000,29266,19477170.50000000,5002147.34347000,0
1693958400000,0.25780000,0.26120000,0.25210000,0.25770000,57656386.60000000,1694044799999,14806129.79332000,39542,25680147.70000000,6595906.71178000,0
1694044800000,0.25770000,0.25960000,0.25310000,0.25790000,63998483.80000000,1694131199999,16414029.98472000,39842,30372190.80000000,7796209.29309000,0
1694131200000,0.25800000,0.25970000,0.25270000,0.25440000,54595507.40000000,1694217599999,13963617.69582000,35008,27175137.30000000,6949464.09530000,0
1694217600000,0.25440000,0.25580000,0.25310000,0.25330000,18121235.90000000,1694303999999,4609124.98235000,16936,9429973.10000000,2398910.14961000,0
1694304000000,0.25340000,0.25340000,0.24230000,0.24900000,82463546.60000000,1694390399999,20482461.46399000,54314,38698381.10000000,9612733.22617000,0
1694390400000,0.24910000,0.24960000,0.23670000,0.24210000,74448945.40000000,1694476799999,18098504.68666000,57823,34927172.80000000,8491532.31870000,0
1694476800000,0.24210000,0.25270000,0.24080000,0.24550000,55963149.90000000,1694563199999,13842656.21427000,49352,27476476.40000000,6798183.64173000,0
1694563200000,0.24550000,0.25000000,0.24340000,0.24870000,42074899.20000000,1694649599999,10407448.26797000,34288,20122347.30000000,4977453.20013000,0
1694649600000,0.24870000,0.25270000,0.24650000,0.25130000,49307776.80000000,1694735999999,12314791.29239000,38819,25401554.60000000,6347064.29386000,0
1694736000000,0.25140000,0.25520000,0.24510000,0.25050000,68762333.20000000,1694822399999,17149210.20891000,46161,29922226.10000000,7472822.33655000,0
1694822400000,0.25060000,0.25390000,0.24830000,0.25030000,34777177.10000000,1694908799999,8720799.46446000,29033,16810976.80000000,4216830.64028000,0
1694908800000,0.25030000,0.25130000,0.24430000,0.24710000,42170651.70000000,1694995199999,10457169.10623000,32799,20135208.40000000,4993024.17704000,0
1694995200000,0.24710000,0.25600000,0.24410000,0.25160000,71770689.60000000,1695081599999,18069147.73772000,45745,35265070.10000000,8878151.32693000,0
1695081600000,0.25150000,0.25800000,0.25060000,0.25480000,52966563.70000000,1695167999999,13501381.82770000,35630,27116370.20000000,6913978.73850000,0
1695168000000,0.25480000,0.25650000,0.25000000,0.25170000,53146080.00000000,1695254399999,13452748.54193000,40705,23594182.30000000,5969271.72233000,0
1695254400000,0.25170000,0.25310000,0.24480000,0.24490000,58361302.00000000,1695340799999,14500250.88454000,43612,25202813.10000000,6257497.69512000,0
1695340800000,0.24500000,0.24650000,0.24270000,0.24490000,73938896.40000000,1695427199999,18094000.44369000,49763,37479364.30000000,9172649.91307000,0
1695427200000,0.24500000,0.24680000,0.24360000,0.24610000,25631020.40000000,1695513599999,6290454.80152000,20061,14261836.50000000,3500471.79773000,0
1695513600000,0.24600000,0.24630000,0.24160000,0.24270000,27611468.80000000,1695599999999,6758618.41213000,21445,13291126.90000000,3254863.50707000,0
1695600000000,0.24280000,0.24630000,0.24040000,0.24590000,39187490.90000000,1695686399999,9575587.39552000,30114,19094896.40000000,4668361.25982000,0
1695686400000,0.24590000,0.24790000,0.24300000,0.24550000,28346745.00000000,1695772799999,6961328.44214000,25124,13844972.60000000,3401474.69285000,0
1695772800000,0.24550000,0.24840000,0.24260000,0.24460000,39114830.20000000,1695859199999,9594038.75778000,30558,18570094.90000000,4557129.26073000,0
1695859200000,0.24470000,0.25080000,0.24330000,0.24890000,49669473.60000000,1695945599999,12293501.96632000,34943,21915221.30000000,5426427.48631000,0
1695945600000,0.24900000,0.25590000,0.24760000,0.24940000,88297074.20000000,1696031999999,22192737.02842000,62207,34053969.00000000,8573247.51912000,0
1696032000000,0.24940000,0.25480000,0.24890000,0.25400000,41541821.30000000,1696118399999,10454836.12506000,32997,20903212.50000000,5260700.54476000,0
