1730419200000,0.34170000,0.36200000,0.33410000,0.35750000,130382524.70000000,1730505599999,45832676.18841000,169339,65839761.10000000,23141725.84345000,0
1730505600000,0.35750000,0.36390000,0.34530000,0.34820000,79245372.90000000,1730591999999,28166467.62657000,108943,38859424.10000000,13824510.79655000,0
1730592000000,0.34820000,0.34820000,0.32750000,0.33410000,103816230.40000000,1730678399999,34906511.46879000,140371,45839648.40000000,15418669.53058000,0
1730678400000,0.33400000,0.33680000,0.32010000,0.32630000,88647140.40000000,1730764799999,29142616.18191000,113775,43141076.70000000,14196713.91771000,0
1730764800000,0.32630000,0.33820000,0.32600000,0.33360000,80194966.40000000,1730851199999,26701621.28120000,91786,40383687.90000000,13446432.39496000,0
1730851200000,0.33360000,0.36590000,0.33350000,0.36300000,210331494.80000000,1730937599999,74999653.61998000,240874,104016936.40000000,37084669.16912000,0
1730937600000,0.36310000,0.40680000,0.36130000,0.40650000,213370214.50000000,1731023999999,81824519.64195000,269291,107127162.90000000,41144655.23648000,0
1731024000000,0.40660000,0.45870000,0.40380000,0.44470000,478265867.00000000,1731110399999,207549647.20959000,669223,244038648.50000000,105877343.27649000,0
1731110400000,0.44470000,0.49860000,0.42720000,0.49670000,225441944.30000000,1731196799999,101394490.11451000,294226,112516534.60000000,50791473.45083000,0
1731196800000,0.49680000,0.65990000,0.48800000,0.59010000,1158588378.10000000,1731283199999,677072194.48253000,1832674,576685951.20000000,336894430.09109000,0
1731283200000,0.59030000,0.62480000,0.55750000,0.61320000,596396671.80000000,1731369599999,355765330.02167000,1002859,295162504.80000000,176201456.62734000,0
1731369600000,0.61310000,0.65410000,0.55500000,0.57090000,695933476.40000000,1731455999999,413181220.09520000,1377066,331510704.70000000,197168976.89071000,0
1731456000000,0.57090000,0.60980000,0.51920000,0.57830000,603213656.10000000,1731542399999,339450439.45163000,939380,290677126.80000000,163829459.76392000,0
1731542400000,0.57830000,0.60000000,0.54170000,0.57920000,351116093.60000000,1731628799999,199769598.40681000,540537,180843387.60000000,102928477.98337000,0
1731628800000,0.57900000,0.70750000,0.57470000,0.70710000,883876827.20000000,1731715199999,569033307.29551000,1593812,448757504.00000000,289190506.85048000,0
1731715200000,0.70710000,0.81930000,0.70260000,0.74160000,1131924924.10000000,1731801599999,848836232.19545000,2595002,582318996.70000000,437040188.98059000,0
1731801600000,0.74160000,0.77980000,0.68930000,0.70260000,474262736.40000000,1731887999999,343209116.65849000,903735,236354138.90000000,171399375.07575000,0
1731888000000,0.70260000,0.78390000,0.70020000,0.73250000,442341128.20000000,1731974399999,330666463.31476000,888793,220226997.10000000,164608738.11882000,0
1731974400000,0.73240000,0.76500000,0.72000000,0.73870000,297007303.00000000,1732060799999,220052984.09587000,737560,142924690.10000000,105917365.68662000,0
1732060800000,0.73860000,0.84840000,0.73840000,0.80030000,729698432.00000000,1732147199999,589176003.92552000,1840954,367900354.70000000,297028726.44036000,0
1732147200000,0.80030000,0.82390000,0.76550000,0.82180000,486701467.70000000,1732233599999,385320898.48423000,1114578,238403653.30000000,188770019.01728000,0
1732233600000,0.82190000,1.04400000,0.81230000,1.01750000,1031366149.70000000,1732319999999,951601355.45730000,2656816,528184288.80000000,488291205.01811000,0
1732320000000,1.01750000,1.15420000,1.01570000,1.06580000,919763706.70000000,1732406399999,999895519.19869000,3007293,458749381.00000000,499071922.61354000,0
1732406400000,1.06590000,1.09780000,0.93640000,1.02260000,581357178.00000000,1732492799999,589527198.16959000,1639356,276539936.30000000,280628475.09357000,0
1732492800000,1.02280000,1.07780000,0.92940000,0.94350000,504171181.20000000,1732579199999,510126715.76066000,1356295,245792532.60000000,248895027.87592000,0
1732579200000,0.94350000,0.98990000,0.87430000,0.96030000,479192975.70000000,1732665599999,446012171.51782000,930730,224679502.50000000,209439836.53381000,0
1732665600000,0.96020000,1.04190000,0.93120000,1.01160000,383499059.90000000,1732751999999,381685157.39903000,726784,185873391.20000000,185123415.76629000,0
1732752000000,1.01140000,1.04910000,0.96930000,1.03210000,254849669.50000000,1732838399999,255775297.24479000,483834,122258551.30000000,122785375.14566000,0
1732838400000,1.03210000,1.09960000,1.02740000,1.07550000,351237724.50000000,1732924799999,372030464.58834000,710434,182759869.80000000,193666750.28317000,0
1732924800000,1.07540000,1.14980000,1.04980000,1.07900000,369560299.20000000,1733011199999,404695449.93611000,788864,181032132.80000000,198287916.30013000,0
