date,portfolio_values,pct_change
2025-05-19,1.1804748731906995,-0.023151138370342994
2025-05-20,1.1797624144485839,-0.0006035357111752182
2025-05-21,1.2083137215405086,0.02420089565683403
2025-05-22,1.2293800362710863,0.0174344744705206
2025-05-23,1.1723691032681374,-0.04637372604151968
2025-05-24,1.1850808987437027,0.010842827092704344
2025-05-25,1.1933694735364742,0.00699410040408055
2025-05-26,1.1907437338859266,-0.0022002738538018374
2025-05-27,1.192972222519736,0.0018715098558921284
2025-05-28,1.1739103503589314,-0.015978471083377688
2025-05-29,1.148376720646957,-0.021750919654271117
2025-05-30,1.0895208165388737,-0.051251390810957864
2025-05-31,1.096904745798581,0.006777226416989635
2025-06-01,1.1023382974491698,0.004953530989268318
2025-06-02,1.1097216987294631,0.006697944993273586
2025-06-03,1.1126230651056825,0.0026144990942695845
2025-06-04,1.1118514373857853,-0.0006935212329288731
2025-06-05,1.0478576943315194,-0.057556019538662184
2025-06-06,1.0713858363310131,0.02245356609659055
2025-06-07,1.0868716710860815,0.014454022285846246
2025-06-08,1.094057921414575,0.006611866441704528
2025-06-09,1.1377818529540913,0.0399649147304586
2025-06-10,1.1642029143529529,0.023221552822505487
2025-06-11,1.143477651373719,-0.01780210539221394
2025-06-12,1.0937104101614326,-0.043522705627432656
2025-06-13,1.0693541102698843,-0.022269423117178944
2025-06-14,1.054188077046752,-0.014182423836482605
2025-06-15,1.0739880612132573,0.018782212204461413
2025-06-16,1.0848784821002753,0.010140169411860356
2025-06-17,1.0579399342612998,-0.024830935707032986
2025-06-18,1.0584826723763863,0.0005130141112079656
2025-06-19,1.0564940235334341,-0.0018787731673372
2025-06-20,1.0308586954498544,-0.024264527306877337
2025-06-21,1.000210876519858,-0.02973037824221103
2025-06-22,0.9765170094850653,-0.023688871607988715
2025-06-23,1.0397770584579997,0.06478130780977653
2025-06-24,1.0510507721377509,0.010842433565970477
2025-06-25,1.0446621884110951,-0.006078282701473925
2025-06-26,1.0221641196165427,-0.021536214332377956
2025-06-27,1.0329738690565387,0.010575355984957735
2025-06-28,1.0456107830829766,0.012233527299175373
2025-06-29,1.057958666730254,0.011809254310547468
2025-06-30,1.063219377741643,0.004972510908812566
2025-07-01,1.0327692160298514,-0.02863958497113739
2025-07-02,1.062752265258469,0.02903170307871683
2025-07-03,1.0703263628591908,0.007126870342524905
2025-07-04,1.050273575159327,-0.018735208620197064
2025-07-05,1.0514849861625117,0.0011534242428226094
2025-07-06,1.0716401068527681,0.01916824391740901
2025-07-07,1.0666811981314235,-0.004627401204596704
2025-07-08,1.0779745003241332,0.010587326571887656
2025-07-09,1.1232618670970693,0.04201153808306102
2025-07-10,1.1856863383130904,0.055574281514024326
2025-07-11,1.22273554003825,0.03124705120400595
2025-07-12,1.220286652750225,-0.002002793905825695
2025-07-13,1.2450559181343097,0.020297907322235353
2025-07-14,1.2737567665050513,0.023051854902829794
2025-07-15,1.286676073328389,0.010142679641095054
2025-07-16,1.3586743602456368,0.05595680871798736
2025-07-17,1.4568392683440046,0.07225050458788407
2025-07-18,1.4581080388767762,0.0008709063246310489
2025-07-19,1.4664230779513672,0.005702622064271967
2025-07-20,1.504721952793912,0.026117206840504226
2025-07-21,1.5455686072758457,0.02714564933813257
2025-07-22,1.5592845326638907,0.008874355575984483
2025-07-23,1.5070588966958358,-0.033493332919061425
2025-07-24,1.5054964514374347,-0.0010367512920873567
2025-07-25,1.5260568954875966,0.013656919636396925
2025-07-26,1.5321097419676213,0.003966330808452989
2025-07-27,1.599825708499417,0.04419785650917607
2025-07-28,1.5634698815412986,-0.022724867318339892
2025-07-29,1.5438549475142604,-0.012545770314232985
2025-07-30,1.526744142281108,-0.01108316896007766
2025-07-31,1.4855084011212365,-0.027008940147797977
2025-08-01,1.421498687713283,-0.0430894321160622
2025-08-02,1.385136273224552,-0.025580336304935947
2025-08-03,1.4308142110741262,0.03297721583973634
2025-08-04,1.4960078554809355,0.04556401795720766
2025-08-05,1.4489575607890517,-0.03145056659930312
2025-08-06,1.4811846223596432,0.02224154967868186
2025-08-07,1.5618881442133725,0.05448579510983742
2025-08-08,1.577816378656773,0.010198063480034048
2025-08-09,1.6185833755264245,0.02583760532664603
2025-08-10,1.626151249513436,0.004675615789362819
2025-08-11,1.5734975461851959,-0.03237933946426863
2025-08-12,1.7166726491374082,0.09099162772724223
2025-08-13,1.8093572398168392,0.05399083554223516
2025-08-14,1.7805226655612507,-0.015936363268155618
2025-08-15,1.7682972982263885,-0.00686616776709692
2025-08-16,1.7528720082594305,-0.008723244661646978
2025-08-17,1.7953830092951721,0.02425219915397836
2025-08-18,1.726685242091814,-0.03826357208890341
2025-08-19,1.6141785056828577,-0.06515764058576112
2025-08-20,1.6858312785235738,0.044389621462840756
2025-08-21,1.6294196810690078,-0.033462184604838074
2025-08-22,1.7627472288745352,0.08182517331449901
2025-08-23,1.7312748131642677,-0.01785418532772942
2025-08-24,1.7216066918395025,-0.005584394373008061
2025-08-25,1.6187299068595107,-0.0597562645798444
2025-08-26,1.6754475759159206,0.035038377196877635
2025-08-27,1.6862546239921326,0.006450245433853086
2025-08-28,1.7345857707681605,0.02866183202012884
2025-08-29,1.666008070127905,-0.039535491294780956
2025-08-30,1.6559150391551283,-0.006058212534349794
2025-08-31,1.6384688184142981,-0.010535697984681347
2025-09-01,1.6224366529381533,-0.009784846251551294
2025-09-02,1.6965222484691829,0.04566316681570526
2025-09-03,1.7029497813762315,0.003788652293153394
2025-09-04,1.6504352962632938,-0.030837365662361726
2025-09-05,1.6709794141945706,0.012447696663898444
2025-09-06,1.6491842156346008,-0.013043367485454871
2025-09-07,1.685689987904525,0.02213565466116041
2025-09-08,1.73802239575246,0.03104509620596918
2025-09-09,1.7465372489802267,0.004899161972006683
2025-09-10,1.7924700640792004,0.026299361852026415
2025-09-11,1.8190897908258719,0.014850862661601072
2025-09-12,1.8826328511314143,0.034931239032842676
2025-09-13,1.8930213671283798,0.005518078573165441
2025-09-14,1.8490486667056576,-0.0232288452662458
2025-09-15,1.8118313390822358,-0.020127824807191108
2025-09-16,1.837884361704149,0.014379386237523661
2025-09-17,1.8959349208346585,0.031585534073908406
2025-09-18,1.911756954356861,0.008345240835184953
2025-09-19,1.8454419477005373,-0.03468799028307079
2025-09-20,1.8488168450395568,0.0018287745887779483
2025-09-21,1.830324239098882,-0.010002400178411919
2025-09-22,1.7183783607458754,-0.06116177448872162
2025-09-23,1.675600818740531,-0.02489413448315103
2025-09-24,1.7064935070728962,0.018436782786717565
2025-09-25,1.603112580481009,-0.06058090825626039
2025-09-26,1.6448279942245438,0.02602151230764993
2025-09-27,1.6396534634976692,-0.003145940332389685
2025-09-28,1.6866892796277546,0.028686437212013027
2025-09-29,1.6927260392975838,0.0035790585395558683
2025-09-30,1.6816787344353608,-0.006526339529110858
2025-10-01,1.7730931117361455,0.05435900176942998
2025-10-02,1.8412114894914136,0.03841782324029741
2025-10-03,1.8309786604953262,-0.005557660841511436
2025-10-04,1.784799814757858,-0.02522085414418518
2025-10-05,1.7851979961757825,0.0002230958422517748
2025-10-06,1.8282792800963272,0.024132496234497536
2025-10-07,1.7277856661922608,-0.05496622698626852
2025-10-08,1.769174317722486,0.02395473717607488
2025-10-09,1.7272923812487913,-0.02367315422462757
2025-10-10,1.4739508793800107,-0.1466697269200138
2025-10-11,1.4417168586226319,-0.02186912821066156
2025-10-12,1.5543994458424684,0.07815861106562183
2025-10-13,1.5978858059335561,0.027976309569203828
2025-10-14,1.5497332783512117,-0.030135149460328026
2025-10-15,1.4855165620971262,-0.041437269981326574
2025-10-16,1.4284719767450713,-0.03840050444912191
2025-10-17,1.3969730433655112,-0.022050788459521575
2025-10-18,1.4308427363714988,0.024245058390239604
2025-10-19,1.4532358291011849,0.015650282285021078
2025-10-20,1.4839302707135769,0.02112144567160601
2025-10-21,1.4434431677850534,-0.02728369636199579
2025-10-22,1.4040657243511947,-0.027280217408408913
2025-10-23,1.4546793160382716,0.03604787924757935
2025-10-24,1.495130253547222,0.02780746042304094
2025-10-25,1.5155038270448427,0.013626621125005123
2025-10-26,1.558849115161635,0.028601239629538533
2025-10-27,1.5454506858862151,-0.008595077705150889
2025-10-28,1.5144986684015644,-0.02002782603632658
2025-10-29,1.4985568419145436,-0.010526140973003417
2025-10-30,1.4260208058849986,-0.04840392703213958
2025-10-31,1.453782819415906,0.019468168638449912
2025-11-01,1.451810674467056,-0.0013565609130270495
2025-11-02,1.4600022119247087,0.005642290418246043
2025-11-03,1.3148245283835849,-0.09943661890055444
2025-11-04,1.2406267807861078,-0.05643167281697592
2025-11-05,1.3067507109454424,0.053298809265938996
2025-11-06,1.25324109464258,-0.040948603168654674
2025-11-07,1.3291054205914419,0.06053450231816582
2025-11-08,1.3093768036832634,-0.014843530545078476
2025-11-09,1.34749485707611,0.0291115997210436
2025-11-10,1.4010529628381387,0.03974642684591978
2025-11-11,1.315250719519878,-0.06124125610815567
2025-11-12,1.3053305811486298,-0.007542393419004867
2025-11-13,1.253812912048099,-0.03946714330035661
2025-11-14,1.2019973917735671,-0.04132635720738542
2025-11-15,1.2052414913194593,0.002698923947834553
2025-11-16,1.1830041762961574,-0.01845050571479845
2025-11-17,1.1421100489861002,-0.034568032919453984
2025-11-18,1.1905843871798227,0.042442791074953856
2025-11-19,1.1476633396594682,-0.03605040346784916
2025-11-20,1.0974702507008154,-0.043735028578629986
2025-11-21,1.0650374012104038,-0.029552372348772837
2025-11-22,1.061804026665116,-0.0030359258197064642
2025-11-23,1.0953022480629544,0.03154840305423279
2025-11-24,1.1716689111729162,0.06972199979048388
2025-11-25,1.1675119194076435,-0.0035479235862896363
2025-11-26,1.1938910019731872,0.022594272595458875
2025-11-27,1.1925782071513384,-0.0010995935304638493
2025-11-28,1.1871394201967076,-0.004560528543970488
2025-11-29,1.1878922535313063,0.0006341574728214727
2025-11-30,1.1759602455311247,-0.010044688787817946
2025-12-01,1.1124507664392669,-0.05400648477123782
2025-12-02,1.1803603959832836,0.06104506517747477
2025-12-03,1.2114246856204463,0.026317631244552997
2025-12-04,1.1725185982751543,-0.03211597700385782
2025-12-05,1.1350597719572741,-0.031947319533339846
2025-12-06,1.1319374551920465,-0.0027507950174673335
2025-12-07,1.1409314972831106,0.007945705877837828
2025-12-08,1.1500707774532923,0.008010367135927954
2025-12-09,1.1744690988380342,0.02121462597177648
2025-12-10,1.15760461306982,-0.014359241792652577
2025-12-11,1.1447926822671906,-0.011067622448958536
2025-12-12,1.120760865992378,-0.020992286766909674
2025-12-13,1.1250507852274172,0.0038276847142058035
2025-12-14,1.1026623327896632,-0.01989994827942665
2025-12-15,1.0776136600479993,-0.022716539775410993
2025-12-16,1.0889687694819927,0.010537273101649092
2025-12-17,1.0578018345561904,-0.028620595740893484
2025-12-18,1.0457037831958655,-0.011436973320622656
2025-12-19,1.0989185533807433,0.05088895253132164
2025-12-20,1.0915569063736164,-0.006698992372527801
2025-12-21,1.0937235300698405,0.001984893030837931
2025-12-22,1.0922951690476101,-0.001305961683149559
2025-12-23,1.074251398530538,-0.01651913423072704
2025-12-24,1.0669898220270553,-0.006759662136270661
2025-12-25,1.0561094505702087,-0.010197258898099193
2025-12-26,1.0652752347372023,0.008678820326856185
2025-12-27,1.0902519643681656,0.023446268923284386
2025-12-28,1.0920963318372414,0.0016916891960334635
2025-12-29,1.0749008442878796,-0.01574539447489376
2025-12-30,1.082832031156424,0.007378528829604436
2025-12-31,1.0720344965041613,-0.009971569312307138
