portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0782083817975692,-0.005960463670193317,5.269325222539667e-16,0.38996619703222235,0.201722527175229,3.2340736037513664e-16,1.2379621692247334e-17,0.0,1.5793262759059902e-15,0.4083112757925461
1.0572457909684743,-0.01944205886634498,5.133452681922637e-16,0.38768370861391194,0.20262515024769887,3.2500255445690535e-16,1.2219663753532629e-17,0.0,1.5865088955007569e-15,0.40969114113838667
1.0621321332371352,0.004621765638986197,5.137510032463685e-16,0.3902065559721075,0.20248295731251506,3.241481370994033e-16,1.2204039826456639e-17,0.0,1.5820032410820936e-15,0.407310486715375
1.0766380984692652,0.013657401728275786,5.158999982562509e-16,0.38667996649482866,0.20187670290360135,3.227531795491694e-16,1.2297682672884905e-17,0.0,1.5816297330514633e-15,0.41144333060156746
1.0802599706628437,0.0033640572433095706,5.095183665277485e-16,0.38938240731936496,0.20057179767930566,3.188995426813496e-16,1.2122650027122257e-17,0.0,1.5746791507505297e-15,0.41004579500132704
1.090856281350175,0.009809037616037353,7.242470512203166e-17,0.0,0.20000000000000084,0.0,0.3999999999999997,0.0,1.8041124150158781e-16,0.39999999999999925
1.1366848315572642,0.04201153808306102,7.35563904465223e-17,0.0,0.19427526495528372,0.0,0.4064025531682152,0.0,1.7464353715109998e-16,0.39932218187650076
1.199855274378949,0.055574281514024326,7.581620517586628e-17,0.0,0.18875908201546346,0.0,0.4103905375710961,0.0,1.6773167702153802e-16,0.40085038041344007
1.2373472135748649,0.03124705120400617,7.698058511985662e-17,0.0,0.1841579418606896,0.0,0.3988900483869882,0.0,1.6652328558137155e-16,0.41695200975232183
1.2348690621161265,-0.002002793905825917,7.708070435369636e-17,0.0,0.18342300566785938,0.0,0.3976719752932843,0.0,1.6757835306208923e-16,0.4189050190388562
1.2599343198940551,0.02029790732223513,7.850989059036707e-17,0.0,0.18138335437825848,0.0,0.393567837197679,0.0,1.6457063044049474e-16,0.4250488084240623
1.2889781430233485,0.023051854902829794,7.658461854103696e-17,0.0,0.17655846402274347,0.0,0.39008320620063214,0.0,1.6070307757259755e-16,0.43335832977662414
1.3010229569781406,0.009344467181220395,4.3776146048582035e-16,0.1954473888992258,3.761091135379016e-18,0.0,0.004552611100773769,0.4,0.0,0.4
1.3537132950857393,0.0404991609294747,4.3075317089010575e-16,0.1881418371280744,3.712621408676285e-18,0.0,0.004700942564854541,0.4070541062742202,0.0,0.4001031140328504
1.4407361390837294,0.06428454556359986,4.3502125751501694e-16,0.17723857951816424,3.547643920991092e-18,0.0,0.004555245632981248,0.38740157558519017,0.0,0.430804599263664
1.4406429855443954,-6.465690476342711e-05,4.319782004327017e-16,0.18239029111587346,3.593510983762465e-18,0.0,0.004647322613624201,0.3905327352557275,0.0,0.42242965101477453
1.4409408381571094,0.00020674977472046052,4.3930058279253393e-16,0.18185639223586728,3.608912797831541e-18,0.0,0.004705428567145376,0.3897472223701859,0.0,0.4236909568268011
1.4785386391160686,0.026092536184237014,4.4267919163085167e-16,0.18928691203306178,3.630446188045864e-18,0.0,0.004796014395555324,0.38943097427608475,0.0,0.41648609929529773
1.5279543037389633,0.03342196363054639,4.438893681513451e-16,0.17467539972089197,3.5566669541011024e-18,0.0,0.004647873690326173,0.4065171855657777,0.0,0.41415954102300373
1.5584355279091255,0.019949041732186368,0.19999999999999946,1.5190556706323853e-16,0.3999999999999997,1.4163444045824063e-16,0.3999999999999999,0.0,7.726196661283995e-17,4.730700316767339e-16
1.5007825525962004,-0.03699413564465848,0.18759062759720568,1.5357341111600138e-16,0.4101178019718882,1.4560597896566646e-16,0.40229157043090524,0.0,7.862947107502627e-17,4.4051935905302783e-16
1.5056653901573052,0.003253527669720091,0.1846908261340693,1.5331446302607552e-16,0.40563008037311665,1.4462660339701612e-16,0.4096790934928132,0.0,7.948868659444045e-17,4.3378107402057256e-16
1.5237014664852682,0.011978807805417269,0.18472367717472585,1.6458239819581073e-16,0.40847866778006436,1.420370801156619e-16,0.40679765504520893,0.0,7.932349659634505e-17,4.282375564745271e-16
