1714521600000,0.11956000,0.12106000,0.11718000,0.12045000,607000290.00000000,1714607999999,72534223.28751800,164465,308015625.00000000,36813158.68477700,0
1714608000000,0.12044000,0.12338000,0.12007000,0.12226000,402525946.60000000,1714694399999,49149572.14006900,130066,214902111.20000000,26236860.78538300,0
1714694400000,0.12226000,0.12385000,0.12185000,0.12270000,267389136.60000000,1714780799999,32818717.27701500,94425,136907074.10000000,16808191.30334000,0
1714780800000,0.12270000,0.12356000,0.12226000,0.12226000,208909065.80000000,1714867199999,25661914.52776800,90222,102516341.50000000,12594724.88945000,0
1714867200000,0.12227000,0.12232000,0.12073000,0.12107000,194252496.20000000,1714953599999,23560316.62744300,88284,85824800.60000000,10408324.57820800,0
1714953600000,0.12107000,0.12202000,0.11832000,0.11864000,332605073.70000000,1715039999999,39904394.44385700,115295,159383324.00000000,19129351.48387100,0
1715040000000,0.11864000,0.12160000,0.11816000,0.12051000,325330205.00000000,1715126399999,38988206.01958700,118283,166201245.60000000,19921870.76337600,0
1715126400000,0.12052000,0.12375000,0.12025000,0.12293000,473851497.30000000,1715212799999,57815626.89418600,153060,253443270.80000000,30932577.54228300,0
1715212800000,0.12292000,0.12712000,0.12289000,0.12620000,435767372.90000000,1715299199999,54628785.22202200,152767,234268305.80000000,29357150.27306500,0
1715299200000,0.12621000,0.12750000,0.12407000,0.12741000,393031904.40000000,1715385599999,49512547.58950900,133758,190063745.20000000,23946710.05299600,0
1715385600000,0.12741000,0.12767000,0.12588000,0.12638000,189065806.60000000,1715471999999,23959783.49380700,89219,91959433.00000000,11655435.92869400,0
1715472000000,0.12638000,0.12740000,0.12636000,0.12738000,122535117.00000000,1715558399999,15542237.31378100,65044,66104839.60000000,8386226.93583000,0
1715558400000,0.12738000,0.12756000,0.12560000,0.12561000,265134967.90000000,1715644799999,33514777.66890100,100814,127425351.50000000,16110881.92380900,0
1715644800000,0.12561000,0.12588000,0.12474000,0.12546000,198863514.60000000,1715731199999,24905029.71560700,89112,97891854.90000000,12261501.21949500,0
1715731200000,0.12547000,0.12677000,0.12530000,0.12633000,180402338.10000000,1715817599999,22701855.67782100,85826,99864415.50000000,12568799.03922500,0
1715817600000,0.12633000,0.12666000,0.12418000,0.12500000,306505678.50000000,1715903999999,38342092.08799100,145930,154248084.50000000,19297115.95199900,0
1715904000000,0.12500000,0.12511000,0.12395000,0.12434000,236159593.40000000,1715990399999,29406080.03811700,117447,105490378.60000000,13135515.13770000,0
1715990400000,0.12434000,0.12454000,0.12296000,0.12299000,167537381.90000000,1716076799999,20729162.80663200,108999,76450341.00000000,9460691.83978700,0
1716076800000,0.12299000,0.12316000,0.12053000,0.12117000,193241530.90000000,1716163199999,23497235.46563200,96938,89874801.50000000,10929147.73980800,0
1716163200000,0.12116000,0.12443000,0.12092000,0.12442000,281818651.60000000,1716249599999,34504255.38669300,96607,152489233.10000000,18680724.62813900,0
1716249600000,0.12442000,0.12459000,0.12277000,0.12361000,288558071.50000000,1716335999999,35674694.96722300,95313,145868056.60000000,18033713.77017000,0
1716336000000,0.12361000,0.12384000,0.12001000,0.12007000,251886546.20000000,1716422399999,30709925.18829300,98363,124529376.40000000,15183080.48532700,0
1716422400000,0.12007000,0.12007000,0.11379000,0.11532000,365698716.00000000,1716508799999,42681563.87892400,136446,178603034.00000000,20848490.93374200,0
1716508800000,0.11532000,0.11571000,0.11329000,0.11547000,323669789.10000000,1716595199999,37088363.06397600,102422,170783249.40000000,19576309.35430200,0
1716595200000,0.11547000,0.11605000,0.11316000,0.11378000,277629797.10000000,1716681599999,31708360.36429000,92597,156714050.30000000,17908345.31601800,0
1716681600000,0.11378000,0.11411000,0.11272000,0.11311000,176476714.00000000,1716767999999,20047310.80523900,63126,95579013.20000000,10860824.50843300,0
1716768000000,0.11312000,0.11325000,0.11085000,0.11250000,359209797.70000000,1716854399999,40249772.84884500,117507,186008114.60000000,20835829.58350100,0
1716854400000,0.11250000,0.11258000,0.11032000,0.11118000,328778506.60000000,1716940799999,36594672.15937100,107758,164284237.20000000,18281908.49516800,0
1716940800000,0.11118000,0.11245000,0.11096000,0.11210000,256588322.20000000,1717027199999,28670545.78619300,93201,135329352.80000000,15122130.30477900,0
1717027200000,0.11210000,0.11225000,0.11041000,0.11198000,235323559.10000000,1717113599999,26236614.40756900,92598,119260438.40000000,13302141.79551500,0
1717113600000,0.11199000,0.11277000,0.11096000,0.11213000,252867056.00000000,1717199999999,28283842.76583400,92692,133783210.60000000,14965011.21847900,0
