1706745600000,0.11225000,0.11579000,0.11178000,0.11564000,341991970.20000000,1706831999999,38937253.87815000,118917,195475256.80000000,22267243.61996100,0
1706832000000,0.11564000,0.11796000,0.11552000,0.11629000,326960993.20000000,1706918399999,38281581.26999200,120530,161644473.00000000,18924084.61059100,0
1706918400000,0.11629000,0.11742000,0.11603000,0.11724000,142770335.50000000,1707004799999,16659239.58402000,78539,79881292.10000000,9322998.05336600,0
1707004800000,0.11724000,0.11900000,0.11700000,0.11843000,213808002.20000000,1707091199999,25242194.86320700,85992,107112577.90000000,12649916.50258200,0
1707091200000,0.11842000,0.12000000,0.11790000,0.11898000,329393234.30000000,1707177599999,39131097.44427900,118077,159020304.70000000,18898355.32057400,0
1707177600000,0.11897000,0.12780000,0.11889000,0.12101000,402044182.10000000,1707263999999,48937845.01800000,200195,212709418.00000000,25894187.34962900,0
1707264000000,0.12102000,0.12634000,0.12087000,0.12360000,325276841.60000000,1707350399999,40439486.05182200,162859,164023021.90000000,20399238.32040300,0
1707350400000,0.12360000,0.12684000,0.12108000,0.12189000,369759375.60000000,1707436799999,45524681.76343600,146900,193825073.80000000,23863353.25212100,0
1707436800000,0.12189000,0.12383000,0.12176000,0.12370000,277635906.00000000,1707523199999,34133599.51883400,110779,139743887.40000000,17183679.06223900,0
1707523200000,0.12369000,0.12453000,0.12300000,0.12436000,149573643.70000000,1707609599999,18501563.86930800,77123,76349263.80000000,9447383.71914000,0
1707609600000,0.12436000,0.12491000,0.12406000,0.12422000,138509507.90000000,1707695999999,17247502.33877200,71762,66907792.30000000,8333140.29625300,0
1707696000000,0.12421000,0.12575000,0.12353000,0.12500000,292882064.60000000,1707782399999,36575573.07608800,109764,151053081.00000000,18870077.27883700,0
1707782400000,0.12499000,0.12699000,0.12448000,0.12687000,266639994.90000000,1707868799999,33457027.70660300,108008,141538063.00000000,17765252.07231800,0
1707868800000,0.12687000,0.12996000,0.12642000,0.12956000,322212301.90000000,1707955199999,41398570.22618200,121413,177117145.10000000,22754003.62493300,0
1707955200000,0.12956000,0.13182000,0.12368000,0.13104000,432251573.10000000,1708041599999,56493477.97765800,154879,232135812.20000000,30345765.11122600,0
1708041600000,0.13104000,0.13290000,0.13081000,0.13282000,300961759.90000000,1708127999999,39664692.46711500,112652,159771631.80000000,21062498.54593200,0
1708128000000,0.13282000,0.13941000,0.13257000,0.13590000,615517929.20000000,1708214399999,83700669.23854900,194373,333180301.80000000,45288192.18028600,0
1708214400000,0.13590000,0.13607000,0.13462000,0.13518000,224842814.60000000,1708300799999,30394458.41527500,111827,108116974.70000000,14616734.10216300,0
1708300800000,0.13518000,0.13677000,0.13505000,0.13636000,278248870.60000000,1708387199999,37810911.67133200,110239,155665615.10000000,21154828.57695400,0
1708387200000,0.13636000,0.13998000,0.13579000,0.13921000,458113781.30000000,1708473599999,63082797.80726600,162893,255022616.20000000,35136680.84390700,0
1708473600000,0.13921000,0.14048000,0.13834000,0.13971000,497754517.30000000,1708559999999,69400694.67114400,168960,261162084.30000000,36420120.86080400,0
1708560000000,0.13972000,0.14017000,0.13864000,0.13901000,315839996.20000000,1708646399999,44056545.68852200,120126,154629350.70000000,21571376.53554500,0
1708646400000,0.13900000,0.13930000,0.13762000,0.13817000,256733404.70000000,1708732799999,35579950.98851400,104522,119829470.60000000,16610509.48520800,0
1708732800000,0.13816000,0.13832000,0.13700000,0.13742000,177217552.00000000,1708819199999,24393730.25283800,88855,83052906.30000000,11433753.93844900,0
1708819200000,0.13742000,0.13805000,0.13725000,0.13765000,143147950.50000000,1708905599999,19702862.75715100,81842,72122661.80000000,9928325.25238400,0
1708905600000,0.13764000,0.13996000,0.13732000,0.13983000,279551897.70000000,1708991999999,38738988.81314700,115527,157948959.30000000,21899302.05344000,0
1708992000000,0.13984000,0.14422000,0.13971000,0.14288000,426070344.20000000,1709078399999,60267596.84175600,165171,251638278.90000000,35583829.13030900,0
1709078400000,0.14288000,0.14412000,0.13900000,0.14214000,544490296.90000000,1709164799999,77762810.21377100,214703,284838354.10000000,40701765.29934700,0
1709164800000,0.14213000,0.14373000,0.14032000,0.14049000,429917334.70000000,1709251199999,61099312.68942800,174460,215531193.30000000,30654193.84643400,0
