1709251200000,0.14049000,0.14150000,0.13399000,0.14148000,270352291.60000000,1709337599999,38104358.92266100,122017,142431319.70000000,20081117.62586800,0
1709337600000,0.14147000,0.14176000,0.14012000,0.14120000,257159307.90000000,1709423999999,36178608.30141100,121950,136253599.80000000,19170741.53330800,0
1709424000000,0.14119000,0.14128000,0.13924000,0.14065000,272081574.70000000,1709510399999,38222361.75242500,115440,127079267.50000000,17854974.19995700,0
1709510400000,0.14064000,0.14202000,0.13959000,0.14026000,456279680.20000000,1709596799999,64054795.90963700,156963,237156747.10000000,33298932.66059300,0
1709596800000,0.14026000,0.14047000,0.13479000,0.13585000,751853598.30000000,1709683199999,103994870.60598000,226687,340719918.30000000,47143551.47969900,0
1709683200000,0.13585000,0.13830000,0.13546000,0.13775000,502759707.80000000,1709769599999,68937560.41351600,150290,269931230.50000000,37017344.42949500,0
1709769600000,0.13774000,0.13800000,0.13599000,0.13709000,336108039.70000000,1709855999999,46127157.75768300,116745,168069497.90000000,23066635.21287500,0
1709856000000,0.13709000,0.13885000,0.13604000,0.13662000,317237217.80000000,1709942399999,43441452.39493600,118786,157134955.10000000,21523096.31112300,0
1709942400000,0.13663000,0.13711000,0.13556000,0.13579000,269618005.80000000,1710028799999,36727874.07393200,101391,134187877.20000000,18282297.13253600,0
1710028800000,0.13579000,0.13609000,0.13346000,0.13377000,246748453.10000000,1710115199999,33355178.94885400,90829,113714579.90000000,15377798.24166600,0
1710115200000,0.13377000,0.13427000,0.13193000,0.13372000,491093365.10000000,1710201599999,65382751.82379300,146282,264469958.60000000,35208327.57989500,0
1710201600000,0.13372000,0.13406000,0.13062000,0.13142000,468884376.00000000,1710287999999,61949093.76116000,137434,222399696.80000000,29385801.82197700,0
1710288000000,0.13142000,0.13300000,0.13106000,0.13194000,370620030.50000000,1710374399999,48804049.38210100,111540,203291099.10000000,26772285.01023400,0
1710374400000,0.13195000,0.13202000,0.12779000,0.12913000,540373565.50000000,1710460799999,70176939.06306100,148644,260525417.70000000,33832258.52471400,0
1710460800000,0.12912000,0.12936000,0.12533000,0.12633000,695492415.10000000,1710547199999,88079023.69534400,170224,329631228.80000000,41737998.45146300,0
1710547200000,0.12632000,0.12735000,0.12479000,0.12527000,382016537.80000000,1710633599999,48237779.24318000,116635,190697439.40000000,24087850.52676700,0
1710633600000,0.12527000,0.12651000,0.12431000,0.12624000,337572884.60000000,1710719999999,42311513.70793500,99675,189712353.40000000,23790526.05605800,0
1710720000000,0.12624000,0.12671000,0.12304000,0.12408000,380024097.20000000,1710806399999,47478226.19265400,110146,187563016.20000000,23445760.35545200,0
1710806400000,0.12407000,0.12436000,0.11042000,0.11244000,841615892.60000000,1710892799999,100468710.73082800,230774,380419167.90000000,45341347.32625400,0
1710892800000,0.11244000,0.12116000,0.11031000,0.12071000,650586212.30000000,1710979199999,75494120.07715400,229723,326339168.30000000,37866028.97137100,0
1710979200000,0.12072000,0.12195000,0.12040000,0.12115000,436392683.50000000,1711065599999,52895948.19532300,154707,209877579.20000000,25436007.79611600,0
1711065600000,0.12115000,0.12153000,0.11496000,0.11737000,402203610.00000000,1711151999999,47830393.87801300,143319,197465200.40000000,23501750.38944200,0
1711152000000,0.11736000,0.11975000,0.11601000,0.11823000,292979843.30000000,1711238399999,34556465.53785700,133909,146683549.10000000,17303090.41377600,0
1711238400000,0.11824000,0.12051000,0.11643000,0.12014000,274235100.70000000,1711324799999,32699177.07509700,124503,140484266.00000000,16757195.44323300,0
1711324800000,0.12014000,0.12102000,0.11701000,0.12043000,442118315.10000000,1711411199999,52759353.03095500,163493,228491377.10000000,27285833.39738100,0
1711411200000,0.12042000,0.12238000,0.12034000,0.12079000,393306852.60000000,1711497599999,47706619.66248000,130653,202889867.20000000,24611905.35851000,0
1711497600000,0.12080000,0.12148000,0.11897000,0.11933000,393722158.20000000,1711583999999,47351816.95778900,122657,179926318.30000000,21651376.18945100,0
1711584000000,0.11933000,0.12063000,0.11907000,0.12044000,250748769.60000000,1711670399999,30092231.65418400,98307,133030444.20000000,15965442.11802700,0
1711670400000,0.12044000,0.12201000,0.11942000,0.11989000,291588659.80000000,1711756799999,35034084.84443100,106967,141474043.60000000,17002814.00016000,0
1711756800000,0.11989000,0.12290000,0.11988000,0.12256000,261629662.90000000,1711843199999,31722023.59418900,102320,148795920.80000000,18043488.20606500,0
1711843200000,0.12256000,0.12334000,0.12210000,0.12296000,195990091.80000000,1711929599999,24037378.07199500,94258,100151545.40000000,12284044.60374700,0
