1704067200000,0.10764000,0.10832000,0.10607000,0.10772000,219601099.40000000,1704153599999,23542044.89653700,99663,110222290.70000000,11817330.10717000,0
1704153600000,0.10771000,0.11052000,0.10756000,0.10834000,369857145.10000000,1704239999999,40365364.54673000,152666,196597927.50000000,21459975.11788400,0
1704240000000,0.10834000,0.10997000,0.10350000,0.10675000,653375226.00000000,1704326399999,69261650.91617700,204197,312839735.60000000,33158065.57312600,0
1704326400000,0.10675000,0.10866000,0.10628000,0.10696000,365657572.70000000,1704412799999,39247867.22689800,136025,185432844.70000000,19907950.94339900,0
1704412800000,0.10697000,0.10711000,0.10329000,0.10438000,361639139.00000000,1704499199999,37972616.07793400,138645,169133278.60000000,17750759.08773700,0
1704499200000,0.10438000,0.10439000,0.10177000,0.10387000,260125323.20000000,1704585599999,26867878.20499300,95295,124151490.30000000,12828941.19647000,0
1704585600000,0.10386000,0.10410000,0.10255000,0.10280000,188093257.60000000,1704671999999,19488065.59897800,76597,92107019.60000000,9547873.03102700,0
1704672000000,0.10280000,0.10424000,0.10115000,0.10420000,380877511.50000000,1704758399999,39236991.14763800,123088,199110233.70000000,20521426.79244500,0
1704758400000,0.10420000,0.10453000,0.10162000,0.10277000,356089853.70000000,1704844799999,36644601.49647500,122795,170793041.00000000,17575175.87171100,0
1704844800000,0.10276000,0.10577000,0.10274000,0.10524000,373902317.10000000,1704931199999,38918028.11993500,137000,200567114.50000000,20883184.18279500,0
1704931200000,0.10528000,0.10765000,0.10476000,0.10619000,437379148.60000000,1705017599999,46405853.11695300,142220,232982153.30000000,24727014.07715000,0
1705017600000,0.10620000,0.10799000,0.10581000,0.10684000,437300612.60000000,1705103999999,46752405.30065000,149731,232106604.20000000,24820351.33634100,0
1705104000000,0.10684000,0.11632000,0.10624000,0.11424000,1079283467.40000000,1705190399999,121268337.74502900,320009,593863826.30000000,66637732.13082000,0
1705190400000,0.11424000,0.11768000,0.11105000,0.11121000,525359325.30000000,1705276799999,60334475.25319000,181981,256289406.80000000,29478340.83754100,0
1705276800000,0.11122000,0.11440000,0.10782000,0.10865000,531867682.70000000,1705363199999,59487473.67471700,178234,261920273.60000000,29338167.29044200,0
1705363200000,0.10865000,0.11052000,0.10742000,0.10807000,378913601.50000000,1705449599999,41214380.50639500,151586,183637714.60000000,19981151.22232200,0
1705449600000,0.10806000,0.10932000,0.10746000,0.10838000,245058284.50000000,1705535999999,26541971.24876300,97330,128454046.70000000,13916385.03549900,0
1705536000000,0.10839000,0.10989000,0.10660000,0.10813000,349816292.30000000,1705622399999,38008550.18828900,113189,181751424.60000000,19758638.80697200,0
1705622400000,0.10813000,0.11050000,0.10684000,0.11050000,382116292.70000000,1705708799999,41572385.43173300,124871,210869528.20000000,22954974.87327900,0
1705708800000,0.11050000,0.11090000,0.10971000,0.11006000,184816070.90000000,1705795199999,20374234.23982500,80395,91755934.00000000,10117290.13706100,0
1705795200000,0.11005000,0.11161000,0.10890000,0.10895000,215015565.20000000,1705881599999,23731935.80067800,83504,100573661.40000000,11108827.78734600,0
1705881600000,0.10895000,0.10989000,0.10800000,0.10931000,336477095.40000000,1705967999999,36680684.70964800,106298,175282231.00000000,19114410.88716900,0
1705968000000,0.10931000,0.10998000,0.10615000,0.10722000,415753759.60000000,1706054399999,44832242.08405300,113287,196138708.30000000,21162554.58787900,0
1706054400000,0.10721000,0.10883000,0.10692000,0.10882000,250668079.70000000,1706140799999,27056873.97592300,86471,139809215.40000000,15093681.65836200,0
1706140800000,0.10882000,0.11245000,0.10855000,0.11212000,340826192.50000000,1706227199999,37776297.44522900,110631,190853997.40000000,21149304.80776300,0
1706227200000,0.11212000,0.11522000,0.11208000,0.11448000,340850647.70000000,1706313599999,38876198.90246600,113787,198328351.70000000,22617435.87686500,0
1706313600000,0.11448000,0.11661000,0.11196000,0.11244000,292465245.80000000,1706399999999,33418084.00203700,108175,137545897.80000000,15733138.17610700,0
1706400000000,0.11244000,0.11350000,0.11158000,0.11224000,229673016.00000000,1706486399999,25837565.85019100,78027,113303438.10000000,12750332.49715600,0
1706486400000,0.11224000,0.11432000,0.11205000,0.11304000,336801916.50000000,1706572799999,38115665.55705600,99540,182335201.90000000,20635879.37994900,0
1706572800000,0.11304000,0.11311000,0.11152000,0.11206000,241375822.10000000,1706659199999,27097359.41407900,86793,116421484.90000000,13071631.78290000,0
1706659200000,0.11205000,0.11358000,0.11144000,0.11226000,419797429.10000000,1706745599999,47277669.64263100,120026,217818485.60000000,24537911.41834300,0
