1719792000000,0.12470000,0.12984000,0.12465000,0.12781000,231139017.50000000,1719878399999,29461244.94027300,130271,116848272.10000000,14886697.66695800,0
1719878400000,0.12782000,0.12933000,0.12762000,0.12923000,178693333.60000000,1719964799999,22944043.20794900,105006,92626186.90000000,11893394.94750800,0
1719964800000,0.12923000,0.12997000,0.12824000,0.12870000,297969097.10000000,1720051199999,38484811.36098500,133117,148673360.90000000,19203567.63961800,0
1720051200000,0.12871000,0.12900000,0.12567000,0.12720000,423820902.30000000,1720137599999,53983188.49237300,192839,193788248.40000000,24686108.34431200,0
1720137600000,0.12720000,0.12777000,0.12117000,0.12684000,857699710.60000000,1720223999999,107189893.39273700,298532,413619282.50000000,51715820.31448800,0
1720224000000,0.12684000,0.13028000,0.12636000,0.12991000,265243306.70000000,1720310399999,34156048.97901100,135253,151578427.80000000,19515274.59324000,0
1720310400000,0.12991000,0.13091000,0.12452000,0.12466000,332256993.00000000,1720396799999,42647024.37106000,153709,124092167.90000000,15954927.85566100,0
1720396800000,0.12464000,0.12640000,0.12284000,0.12612000,421581686.40000000,1720483199999,52641833.62389700,165664,209010066.80000000,26109209.66890400,0
1720483200000,0.12612000,0.12996000,0.12611000,0.12996000,253267933.80000000,1720569599999,32532512.17185500,135324,147852930.30000000,18981353.74154900,0
1720569600000,0.12996000,0.13183000,0.12904000,0.13147000,211471489.90000000,1720655999999,27597451.40249200,115888,106634910.50000000,13922783.67730600,0
1720656000000,0.13147000,0.13534000,0.13143000,0.13435000,321622059.90000000,1720742399999,43095732.13458200,180272,170021174.20000000,22773817.93225500,0
1720742400000,0.13435000,0.13727000,0.13395000,0.13727000,245248963.90000000,1720828799999,33333390.69512200,141000,127901998.00000000,17389093.94088200,0
1720828800000,0.13727000,0.14154000,0.13725000,0.13946000,358179579.80000000,1720915199999,50035961.01745700,184660,190507902.10000000,26598492.57085000,0
1720915200000,0.13945000,0.14018000,0.13733000,0.13761000,212378762.40000000,1721001599999,29372567.64455600,137090,93154675.70000000,12885606.16596500,0
1721001600000,0.13760000,0.13889000,0.13658000,0.13730000,257606928.10000000,1721087999999,35504651.97626600,153970,125771297.20000000,17338090.11367500,0
1721088000000,0.13730000,0.13742000,0.13284000,0.13402000,372905934.90000000,1721174399999,50159589.05963000,188917,171191994.30000000,23019232.49016000,0
1721174400000,0.13402000,0.13510000,0.13354000,0.13358000,203733503.40000000,1721260799999,27363731.61353700,108450,94035227.90000000,12633932.17946100,0
1721260800000,0.13358000,0.13466000,0.13326000,0.13449000,177394565.40000000,1721347199999,23774703.70657500,109532,82566557.10000000,11067164.39960800,0
1721347200000,0.13449000,0.13580000,0.13409000,0.13466000,216686704.10000000,1721433599999,29215522.36066200,114590,98549235.40000000,13287181.73145400,0
1721433600000,0.13466000,0.13478000,0.13369000,0.13468000,142800377.40000000,1721519999999,19190308.95443200,81992,64930732.40000000,8726481.23519400,0
1721520000000,0.13467000,0.13496000,0.13371000,0.13431000,130955807.20000000,1721606399999,17588736.24723300,76828,60880035.70000000,8177272.55568000,0
1721606400000,0.13431000,0.13724000,0.13170000,0.13240000,327431074.90000000,1721692799999,44181834.95676800,139772,167066407.30000000,22542700.73360200,0
1721692800000,0.13240000,0.13600000,0.13110000,0.13400000,208780970.20000000,1721779199999,27688424.27228700,93899,87595271.40000000,11629256.31613800,0
1721779200000,0.13410000,0.13480000,0.13350000,0.13430000,163985425.40000000,1721865599999,21993820.29884000,77250,74677819.90000000,10020665.85228000,0
1721865600000,0.13430000,0.13640000,0.13340000,0.13560000,220592447.90000000,1721951999999,29804563.33553000,96713,112274512.50000000,15174026.44499000,0
1721952000000,0.13550000,0.13770000,0.13550000,0.13750000,152403339.70000000,1722038399999,20850382.14028500,75552,76410918.90000000,10455137.81016500,0
1722038400000,0.13750000,0.13770000,0.13640000,0.13720000,122695299.70000000,1722124799999,16835560.96800000,64940,57424758.30000000,7881582.01417000,0
1722124800000,0.13730000,0.13920000,0.13680000,0.13860000,147742665.00000000,1722211199999,20387085.69126800,74197,79487511.00000000,10967594.69412800,0
1722211200000,0.13860000,0.13940000,0.13500000,0.13750000,332448636.50000000,1722297599999,45653192.37424300,110388,153053003.20000000,21025041.46361300,0
1722297600000,0.13750000,0.13840000,0.13240000,0.13300000,212250651.40000000,1722383999999,28724707.13675000,89159,93567109.80000000,12672790.11577000,0
1722384000000,0.13300000,0.13310000,0.12850000,0.12870000,260191158.80000000,1722470399999,34004576.20590700,89299,119993116.90000000,15686772.14156400,0
