1688169600000,0.07620000,0.07770000,0.07593000,0.07726000,198269712.40000000,1688255999999,15252032.23915600,69460,101437988.30000000,7806669.11611700,0
1688256000000,0.07726000,0.07739000,0.07516000,0.07603000,191549237.60000000,1688342399999,14528064.18468900,66495,88739896.60000000,6727982.14585300,0
1688342400000,0.07603000,0.07784000,0.07578000,0.07731000,181572194.70000000,1688428799999,14007893.85906000,68921,98264202.30000000,7579796.20395600,0
1688428800000,0.07732000,0.07889000,0.07694000,0.07703000,212761283.60000000,1688515199999,16525928.53094400,72470,106133011.10000000,8247884.13808900,0
1688515200000,0.07703000,0.07792000,0.07660000,0.07707000,215055002.90000000,1688601599999,16613104.35452500,80915,104695547.70000000,8088630.02605300,0
1688601600000,0.07706000,0.07858000,0.07692000,0.07711000,211754465.30000000,1688687999999,16464335.63893300,83435,103972984.40000000,8085721.69150600,0
1688688000000,0.07709000,0.07965000,0.07677000,0.07882000,222173981.40000000,1688774399999,17403469.18051900,83601,119457895.80000000,9358537.75333900,0
1688774400000,0.07881000,0.08009000,0.07867000,0.08007000,193753636.30000000,1688860799999,15356424.49589400,75471,98094685.90000000,7775383.98375600,0
1688860800000,0.08007000,0.08045000,0.07734000,0.07748000,234744269.00000000,1688947199999,18588098.35504300,72136,96839341.40000000,7667411.52060300,0
1688947200000,0.07747000,0.07805000,0.07619000,0.07754000,235765842.10000000,1689033599999,18194868.56179000,76785,113777083.00000000,8782684.01123600,0
1689033600000,0.07755000,0.07757000,0.07678000,0.07734000,159958777.90000000,1689119999999,12349278.56658600,65886,79992024.10000000,6176468.45711000,0
1689120000000,0.07734000,0.07816000,0.07713000,0.07784000,156466463.70000000,1689206399999,12152349.00253900,61843,84238816.80000000,6543390.21981700,0
1689206400000,0.07784000,0.08238000,0.07767000,0.08171000,358788432.30000000,1689292799999,28708039.77106300,118523,201961000.50000000,16160893.95428900,0
1689292800000,0.08172000,0.08266000,0.07873000,0.07988000,342257687.90000000,1689379199999,27733601.12795900,109826,176885297.30000000,14343090.91043400,0
1689379200000,0.07988000,0.08157000,0.07987000,0.08082000,241065446.90000000,1689465599999,19505583.93855500,79856,127193602.40000000,10292868.84171900,0
1689465600000,0.08082000,0.08094000,0.07890000,0.07980000,221617203.50000000,1689551999999,17706637.02751900,77339,116272830.90000000,9290190.00345400,0
1689552000000,0.07979000,0.08055000,0.07897000,0.07997000,218003891.30000000,1689638399999,17390801.96375600,86714,104187245.90000000,8315261.55358000,0
1689638400000,0.07997000,0.08094000,0.07887000,0.07978000,204794622.80000000,1689724799999,16379805.54962400,83519,101591344.90000000,8128384.92822500,0
1689724800000,0.07978000,0.08049000,0.07931000,0.08031000,191785199.20000000,1689811199999,15333443.43783500,76338,103525703.20000000,8277507.00645000,0
1689811200000,0.08030000,0.08118000,0.07992000,0.08073000,184577146.70000000,1689897599999,14885109.11225800,70633,97243327.30000000,7844268.16610300,0
1689897600000,0.08073000,0.08154000,0.08043000,0.08043000,168301683.20000000,1689983999999,13625676.09143500,65940,85772228.40000000,6946153.24876800,0
1689984000000,0.08043000,0.09439000,0.08025000,0.08390000,1231703906.70000000,1690070399999,108012539.35188900,347737,571113049.40000000,49957544.69257800,0
1690070400000,0.08390000,0.08524000,0.08270000,0.08337000,321617092.00000000,1690156799999,26932590.07622200,87623,161034236.30000000,13485480.01613800,0
1690156800000,0.08337000,0.08340000,0.08034000,0.08148000,287738891.30000000,1690243199999,23455603.73936500,85349,127500141.30000000,10386631.66169700,0
1690243200000,0.08149000,0.08230000,0.08014000,0.08190000,309136040.70000000,1690329599999,25120057.38505800,85899,160892152.10000000,13077879.56950400,0
1690329600000,0.08190000,0.08253000,0.08042000,0.08242000,345825898.70000000,1690415999999,28220084.83118500,98119,175996937.60000000,14362598.85639200,0
1690416000000,0.08241000,0.08302000,0.08205000,0.08265000,289287999.50000000,1690502399999,23875070.88922300,84380,144576479.80000000,11933727.58222600,0
1690502400000,0.08265000,0.08545000,0.08264000,0.08506000,295125956.80000000,1690588799999,24752019.31686700,86203,161792591.70000000,13573745.20120000,0
1690588800000,0.08507000,0.08531000,0.08309000,0.08322000,212901342.10000000,1690675199999,17900874.02814500,80753,107125027.20000000,9007114.69194100,0
1690675200000,0.08321000,0.08375000,0.07913000,0.07999000,344935578.40000000,1690761599999,28109824.22484200,109495,159952603.00000000,13052998.24897600,0
1690761600000,0.08000000,0.08035000,0.07736000,0.07792000,394244579.00000000,1690847999999,31040382.87070100,107672,200563387.40000000,15794051.47425500,0
