1651363200000,0.06262000,0.07171000,0.06163000,0.07079000,3438166744.20000000,1651449599999,230299576.79111100,437175,1795992976.20000000,120344279.97919800,0
1651449600000,0.07078000,0.07365000,0.06455000,0.06894000,3245131312.80000000,1651535999999,224800612.62819400,457592,1652916765.40000000,114519713.67237600,0
1651536000000,0.06895000,0.07522000,0.06813000,0.07261000,3492334219.70000000,1651622399999,250100899.43923500,501477,1775176130.10000000,127151419.87916300,0
1651622400000,0.07261000,0.08700000,0.06994000,0.08629000,5498845727.20000000,1651708799999,427547746.05450500,1037670,2846137901.00000000,221486334.25525000,0
1651708800000,0.08630000,0.08987000,0.07158000,0.07451000,5525059352.40000000,1651795199999,448357096.98109400,1017335,2819130463.90000000,228703322.65772000,0
1651795200000,0.07450000,0.08843000,0.07268000,0.08629000,6171321353.60000000,1651881599999,499426382.89668000,932587,3208293353.90000000,259473168.56068000,0
1651881600000,0.08629000,0.08880000,0.07975000,0.08351000,5138517562.50000000,1651967999999,432804365.52881800,882006,2572014963.40000000,216708861.61340800,0
1651968000000,0.08352000,0.09279000,0.08025000,0.08794000,5046105564.60000000,1652054399999,430348883.27477000,904617,2543788630.00000000,217022342.87618900,0
1652054400000,0.08796000,0.08816000,0.07204000,0.07272000,6627462667.40000000,1652140799999,525542408.53476200,1032839,3241430825.60000000,257186222.69946900,0
1652140800000,0.07272000,0.08254000,0.07143000,0.07691000,4991322416.40000000,1652227199999,390611126.22607100,788378,2576450958.20000000,201799430.77181200,0
1652227200000,0.07692000,0.08500000,0.06300000,0.07496000,8370955647.80000000,1652313599999,609679726.16744400,1269420,4071148795.50000000,297024655.31950300,0
1652313600000,0.07495000,0.08124000,0.06559000,0.06729000,5395873532.90000000,1652399999999,394193808.12933700,838638,2594767864.50000000,189904153.59830700,0
1652400000000,0.06730000,0.07650000,0.06656000,0.07426000,2808372373.10000000,1652486399999,204912823.80430900,481918,1497847892.90000000,109294721.48215200,0
1652486400000,0.07426000,0.07611000,0.07069000,0.07243000,1635927756.80000000,1652572799999,119937709.56486600,266552,855388075.70000000,62747612.81928000,0
1652572800000,0.07243000,0.07270000,0.06774000,0.07240000,1402520002.10000000,1652659199999,98106956.77113500,227024,732534649.30000000,51234917.10353600,0
1652659200000,0.07241000,0.07245000,0.06716000,0.06917000,1292851047.40000000,1652745599999,89645991.32002800,197424,656249312.80000000,45487636.43618100,0
1652745600000,0.06917000,0.07400000,0.06891000,0.07225000,1150179105.80000000,1652831999999,81602066.59773000,186067,615707601.30000000,43677032.70429800,0
1652832000000,0.07225000,0.07286000,0.06944000,0.07100000,1036749143.00000000,1652918399999,73824605.76575300,180370,544621870.20000000,38794230.60183100,0
1652918400000,0.07101000,0.07500000,0.07009000,0.07357000,1112323147.10000000,1653004799999,81149875.02872100,189799,586953617.60000000,42832772.47754800,0
1653004800000,0.07358000,0.07509000,0.06997000,0.07124000,1140316688.50000000,1653091199999,83240286.72298600,187626,596230756.80000000,43564375.55214900,0
1653091200000,0.07124000,0.07581000,0.07044000,0.07404000,778339094.40000000,1653177599999,57022012.98359300,136783,422621271.70000000,30947826.52998800,0
1653177600000,0.07403000,0.07864000,0.07362000,0.07815000,794508416.60000000,1653263999999,60398476.50289800,156988,445022128.60000000,33826276.12425300,0
1653264000000,0.07814000,0.08263000,0.07579000,0.07616000,1739029855.30000000,1653350399999,137072160.99472800,306682,866467445.80000000,68301476.45304200,0
1653350400000,0.07618000,0.08313000,0.07593000,0.08064000,2130235212.30000000,1653436799999,171029374.55485900,376435,1076233042.10000000,86365933.79190800,0
1653436800000,0.08064000,0.08836000,0.07981000,0.08470000,1645020316.90000000,1653523199999,136272182.50153300,319419,852400880.50000000,70650386.74282600,0
1653523200000,0.08470000,0.08656000,0.07881000,0.08223000,2965533838.90000000,1653609599999,245607591.12024900,507456,1421787828.10000000,117795568.82433300,0
1653609600000,0.08224000,0.08402000,0.07835000,0.08083000,2092463683.80000000,1653695999999,168891737.73741000,368246,1023994468.30000000,82671754.53280500,0
1653696000000,0.08083000,0.08273000,0.07899000,0.08118000,915885334.40000000,1653782399999,74226144.59549700,191423,461923379.40000000,37443644.37309900,0
1653782400000,0.08117000,0.08233000,0.07813000,0.08055000,836187351.90000000,1653868799999,67403911.60791500,175248,419365445.70000000,33818451.21311800,0
1653868800000,0.08054000,0.08440000,0.08016000,0.08325000,1214901677.10000000,1653955199999,100506045.40112900,227408,651371846.20000000,53900730.56469100,0
1653955200000,0.08324000,0.08453000,0.07933000,0.08441000,1489663603.00000000,1654041599999,121109687.35457900,252868,771189213.40000000,62698191.70068600,0
