1730419200000,0.16840000,0.16880000,0.16640000,0.16740000,248176490.20000000,1730505599999,41569369.48689000,123104,123161052.90000000,20631756.53730000,0
1730505600000,0.16730000,0.16770000,0.16590000,0.16610000,121434723.90000000,1730591999999,20264090.04276000,84139,59834111.60000000,9986572.88696000,0
1730592000000,0.16620000,0.16630000,0.16320000,0.16510000,194590530.40000000,1730678399999,31974795.85868000,99088,93455623.40000000,15360610.64910000,0
1730678400000,0.16510000,0.16570000,0.16270000,0.16290000,224966798.40000000,1730764799999,37009364.20186000,117425,109160263.70000000,17963872.74288000,0
1730764800000,0.16290000,0.16320000,0.15980000,0.16020000,271539938.60000000,1730851199999,43885252.98780000,117108,129576043.70000000,20949706.54406000,0
1730851200000,0.16010000,0.16410000,0.16000000,0.16250000,396319649.90000000,1730937599999,64400887.75703000,122803,223802360.50000000,36364991.12529000,0
1730937600000,0.16250000,0.16290000,0.15960000,0.16010000,324383678.90000000,1731023999999,52259469.56597000,116061,160461377.90000000,25850905.40538000,0
1731024000000,0.16010000,0.16190000,0.16000000,0.16090000,174918892.20000000,1731110399999,28153034.12957000,78086,85120842.90000000,13703952.02735000,0
1731110400000,0.16100000,0.16220000,0.15980000,0.16210000,165105279.40000000,1731196799999,26519823.04836000,76376,89240646.70000000,14342584.64192000,0
1731196800000,0.16210000,0.16680000,0.16120000,0.16390000,550200330.30000000,1731283199999,90474460.60044000,180345,277003791.60000000,45544805.51264000,0
1731283200000,0.16400000,0.16780000,0.16370000,0.16770000,483858186.30000000,1731369599999,80124595.36331000,155495,255810935.00000000,42379675.40358000,0
1731369600000,0.16770000,0.19030000,0.16440000,0.18730000,1466622893.30000000,1731455999999,256707889.94172400,499787,771068353.90000000,134911224.87461400,0
1731456000000,0.18740000,0.19220000,0.17350000,0.17700000,929013772.10000000,1731542399999,166207692.75166300,508310,442611899.30000000,79239481.38004300,0
1731542400000,0.17700000,0.18500000,0.17590000,0.17650000,646739372.20000000,1731628799999,116080741.46506000,380940,305267331.20000000,54836057.74892000,0
1731628800000,0.17640000,0.19140000,0.17610000,0.19120000,751380021.80000000,1731715199999,138163669.13072000,443878,390165395.70000000,71745946.08132000,0
1731715200000,0.19120000,0.20470000,0.18850000,0.20020000,708247635.40000000,1731801599999,139747594.67882900,559106,358444453.70000000,70709929.21274900,0
1731801600000,0.20010000,0.20130000,0.19240000,0.19930000,500015285.70000000,1731887999999,98313491.43646000,326879,234745924.90000000,46184766.79501000,0
1731888000000,0.19930000,0.20690000,0.19930000,0.20220000,571154143.80000000,1731974399999,116027413.44586800,429194,284186383.70000000,57734009.75947800,0
1731974400000,0.20210000,0.20670000,0.19840000,0.19950000,464449963.00000000,1732060799999,94275092.51629000,304737,215381599.00000000,43760184.82705000,0
1732060800000,0.19940000,0.19970000,0.19330000,0.19470000,434644605.20000000,1732147199999,85521329.30889000,271951,200149891.30000000,39394909.14512000,0
1732147200000,0.19480000,0.20140000,0.19310000,0.19850000,542609747.00000000,1732233599999,107407901.08094000,330937,273919666.00000000,54227621.28962000,0
1732233600000,0.19850000,0.20480000,0.19680000,0.20480000,535332480.00000000,1732319999999,107066718.02128000,344885,286548902.50000000,57366518.38108000,0
1732320000000,0.20480000,0.22480000,0.20470000,0.21200000,980876987.10000000,1732406399999,209387048.83460600,705875,475330952.60000000,101419711.85468600,0
1732406400000,0.21210000,0.21710000,0.20090000,0.20850000,978570183.40000000,1732492799999,203398372.35983000,531356,489268241.70000000,101709223.00301000,0
1732492800000,0.20860000,0.21230000,0.19410000,0.19590000,943941765.90000000,1732579199999,191669579.06715000,492550,456541261.70000000,92756777.03116000,0
1732579200000,0.19590000,0.20090000,0.18630000,0.19440000,1017550585.00000000,1732665599999,196115884.13261000,541325,502688467.80000000,96927430.45156000,0
1732665600000,0.19440000,0.20220000,0.19340000,0.20110000,467630974.90000000,1732751999999,92966921.61639000,322634,248168621.30000000,49337126.63249000,0
1732752000000,0.20110000,0.20360000,0.19770000,0.20320000,480948975.30000000,1732838399999,96635858.70701000,260375,250113760.10000000,50277689.70441000,0
1732838400000,0.20320000,0.20720000,0.20090000,0.20440000,324609154.90000000,1732924799999,66145509.45689000,206028,167964480.30000000,34240358.59468000,0
1732924800000,0.20450000,0.20720000,0.20260000,0.20490000,282006999.40000000,1733011199999,57774082.16967000,176694,144685716.20000000,29658458.69360000,0
