1740787200000000,0.23330000,0.23730000,0.22990000,0.23410000,374672705.30000000,1740873599999999,87561198.28551000,138794,190346615.20000000,44499711.66186000,0
1740873600000000,0.23410000,0.24750000,0.23210000,0.24410000,552052097.30000000,1740959999999999,132685576.12844000,200783,297295012.40000000,71475067.03010000,0
1740960000000000,0.24410000,0.24550000,0.22740000,0.23120000,956080928.10000000,1741046399999999,227312436.27885000,269702,436378059.40000000,103895577.80189000,0
1741046400000000,0.23120000,0.24300000,0.22670000,0.24260000,1138058297.50000000,1741132799999999,267239994.98170000,302519,588546162.90000000,138320628.17056000,0
1741132800000000,0.24260000,0.24520000,0.24060000,0.24370000,412786997.40000000,1741219199999999,100311901.69917000,153477,222609625.70000000,54111345.68670000,0
1741219200000000,0.24370000,0.24680000,0.23910000,0.24010000,406463553.80000000,1741305599999999,98703752.06961000,150603,197254456.70000000,47929201.97042000,0
1741305600000000,0.24010000,0.24680000,0.23490000,0.24360000,556054190.50000000,1741391999999999,134779382.32495000,203066,282101477.90000000,68434421.33369000,0
1741392000000000,0.24360000,0.25090000,0.24350000,0.24380000,435585790.90000000,1741478399999999,107515375.23604000,160555,222099940.20000000,54838953.31212000,0
1741478400000000,0.24390000,0.24420000,0.23180000,0.23210000,421132651.80000000,1741564799999999,100444502.77057000,173394,170490137.80000000,40690856.43086000,0
1741564800000000,0.23220000,0.23810000,0.22710000,0.22920000,783419079.90000000,1741651199999999,182250206.57734000,262789,393136327.50000000,91498135.66330000,0
1741651200000000,0.22910000,0.23230000,0.22260000,0.22440000,786523239.00000000,1741737599999999,178654790.78517000,231516,353586291.90000000,80371954.52798000,0
1741737600000000,0.22430000,0.22630000,0.22010000,0.22290000,603882132.80000000,1741823999999999,134487437.01666000,182309,288623970.90000000,64283022.39558000,0
1741824000000000,0.22290000,0.22660000,0.22210000,0.22530000,504330948.20000000,1741910399999999,113187204.67442000,150247,251600261.50000000,56485895.96583000,0
1741910400000000,0.22530000,0.22630000,0.22070000,0.22240000,348597649.00000000,1741996799999999,77616617.10510000,115671,154350948.40000000,34374795.49663000,0
1741996800000000,0.22240000,0.22510000,0.22030000,0.22150000,387929159.10000000,1742083199999999,86472227.18807000,115031,190899987.20000000,42580202.44348000,0
1742083200000000,0.22150000,0.22170000,0.21090000,0.21190000,459168435.40000000,1742169599999999,99310154.20745000,140492,187710057.40000000,40575065.51076000,0
1742169600000000,0.21190000,0.22200000,0.21110000,0.22060000,456289316.40000000,1742255999999999,98696714.38522000,148099,240493391.40000000,52022814.82752000,0
1742256000000000,0.22070000,0.23940000,0.22000000,0.23710000,679967353.20000000,1742342399999999,154774923.80759000,252744,389021546.60000000,88610842.71155000,0
1742342400000000,0.23710000,0.24370000,0.22880000,0.23090000,1010730830.10000000,1742428799999999,237580008.10801000,314714,502332600.90000000,118163955.24863000,0
1742428800000000,0.23090000,0.23690000,0.22850000,0.23390000,511193068.60000000,1742515199999999,118609068.17768000,198433,259023712.20000000,60123178.31352000,0
1742515200000000,0.23390000,0.23770000,0.23040000,0.23350000,365697214.90000000,1742601599999999,85750391.05401000,140626,175835236.60000000,41252042.44796000,0
1742601600000000,0.23350000,0.23840000,0.23280000,0.23700000,273344267.60000000,1742687999999999,64400810.92877000,104639,137691902.10000000,32453954.97135000,0
1742688000000000,0.23700000,0.24090000,0.22970000,0.23000000,289592841.50000000,1742774399999999,68239498.44282000,124821,132277813.60000000,31199539.48163000,0
1742774400000000,0.23000000,0.23010000,0.22510000,0.22820000,498183827.60000000,1742860799999999,113534024.24234000,147867,232198301.10000000,52936658.61677000,0
1742860800000000,0.22820000,0.22910000,0.22590000,0.22720000,234960180.40000000,1742947199999999,53417286.75812000,82299,111935085.00000000,25457076.63461000,0
1742947200000000,0.22730000,0.23180000,0.22680000,0.23140000,312779335.50000000,1743033599999999,71730872.60596000,98393,169888686.30000000,38973271.43521000,0
1743033600000000,0.23130000,0.23530000,0.23070000,0.23500000,321623133.00000000,1743119999999999,75007286.58791000,118183,161857562.40000000,37756803.02542000,0
1743120000000000,0.23510000,0.23510000,0.22910000,0.23250000,342656417.00000000,1743206399999999,79392726.89403000,131392,161400311.80000000,37407312.38009000,0
1743206400000000,0.23250000,0.23580000,0.23170000,0.23180000,343416315.50000000,1743292799999999,80226138.47689000,131918,162068430.30000000,37882780.48716000,0
1743292800000000,0.23180000,0.23290000,0.22960000,0.23190000,241573567.10000000,1743379199999999,55837693.91972000,101596,112134069.20000000,25934917.79437000,0
1743379200000000,0.23180000,0.24020000,0.23110000,0.23880000,318936229.80000000,1743465599999999,75074925.48132000,140753,178270503.10000000,41965588.61669000,0
