1743465600000000,0.23870000,0.23920000,0.23320000,0.23780000,261887867.20000000,1743551999999999,61732408.99316000,125611,128891252.90000000,30391341.91337000,0
1743552000000000,0.23780000,0.24020000,0.23210000,0.23410000,469781287.80000000,1743638399999999,111477840.56911000,179946,216350629.60000000,51371832.51929000,0
1743638400000000,0.23400000,0.23860000,0.23040000,0.23820000,320970586.10000000,1743724799999999,75235805.83173000,141531,160800725.60000000,37729261.53740000,0
1743724800000000,0.23820000,0.24180000,0.23660000,0.23900000,317723906.20000000,1743811199999999,76054031.80256000,128002,149645582.50000000,35833721.11660000,0
1743811200000000,0.23900000,0.23930000,0.23580000,0.23750000,154149028.00000000,1743897599999999,36626632.29361000,89090,77136173.50000000,18327698.66005000,0
1743897600000000,0.23750000,0.24010000,0.22830000,0.23010000,350204437.30000000,1743983999999999,82243375.42862000,151941,156184369.50000000,36707981.87584000,0
1743984000000000,0.23010000,0.23230000,0.22100000,0.22870000,855774586.60000000,1744070399999999,193945036.77859000,236842,416173375.40000000,94356152.76932000,0
1744070400000000,0.22870000,0.23680000,0.22850000,0.23060000,520940225.90000000,1744156799999999,121297971.65508000,172989,265303771.30000000,61780622.26862000,0
1744156800000000,0.23060000,0.23910000,0.22640000,0.23850000,652751351.10000000,1744243199999999,150861207.96681000,195028,338713750.70000000,78371243.50317000,0
1744243200000000,0.23850000,0.24390000,0.23460000,0.23630000,607228685.70000000,1744329599999999,145227236.01724000,175939,305102928.60000000,73012126.14077000,0
1744329600000000,0.23640000,0.24380000,0.23450000,0.24300000,368063339.00000000,1744415999999999,87835413.56229000,126576,196512548.90000000,46925433.91313000,0
1744416000000000,0.24290000,0.25060000,0.24040000,0.24600000,452740951.30000000,1744502399999999,111609621.64317000,154902,228380097.30000000,56307931.58184000,0
1744502400000000,0.24600000,0.25470000,0.24570000,0.25470000,465421556.60000000,1744588799999999,116451481.73582000,153350,248942732.20000000,62346680.87810000,0
1744588800000000,0.25470000,0.25970000,0.25150000,0.25210000,584532554.00000000,1744675199999999,149370476.98217000,167162,259213933.80000000,66299953.15292000,0
1744675200000000,0.25210000,0.25380000,0.24700000,0.25050000,464729630.70000000,1744761599999999,116195916.19870000,161641,219573122.50000000,54910499.85099000,0
1744761600000000,0.25050000,0.25520000,0.24750000,0.24760000,517919563.20000000,1744847999999999,130657923.32409000,165239,246921760.20000000,62362658.42943000,0
1744848000000000,0.24760000,0.25050000,0.24390000,0.24780000,543144935.50000000,1744934399999999,133975656.59396000,160052,267524983.70000000,66013529.00729000,0
1744934400000000,0.24780000,0.24800000,0.23970000,0.23980000,358889047.90000000,1745020799999999,87483698.00251000,123731,142888714.70000000,34836745.52362000,0
1745020800000000,0.23990000,0.24460000,0.23960000,0.24400000,238436668.60000000,1745107199999999,57703204.48467000,87584,129367432.50000000,31322642.70185000,0
1745107200000000,0.24400000,0.24680000,0.24130000,0.24380000,314247480.20000000,1745193599999999,76808891.86728000,106734,154266620.90000000,37728717.71023000,0
1745193600000000,0.24370000,0.24700000,0.24100000,0.24630000,471748282.50000000,1745279999999999,115251581.92587000,131661,240887848.20000000,58889005.72887000,0
1745280000000000,0.24640000,0.24930000,0.24370000,0.24830000,480465459.00000000,1745366399999999,118388591.48144000,137047,239695706.90000000,59093579.63281000,0
1745366400000000,0.24830000,0.24950000,0.24340000,0.24620000,444574163.40000000,1745452799999999,109541056.82824000,134464,206498634.80000000,50907811.39098000,0
1745452800000000,0.24630000,0.24750000,0.24200000,0.24540000,363554575.60000000,1745539199999999,89042043.64970000,110328,173229953.80000000,42438425.77188000,0
1745539200000000,0.24540000,0.24590000,0.24060000,0.24190000,358571002.40000000,1745625599999999,87227021.78522000,125001,164458770.80000000,40013515.78326000,0
1745625600000000,0.24180000,0.25320000,0.24160000,0.25190000,499229446.50000000,1745711999999999,124483744.17500000,146642,293655183.80000000,73195380.85300000,0
1745712000000000,0.25200000,0.25440000,0.24530000,0.24540000,390389330.70000000,1745798399999999,97783659.14596000,128828,169179077.20000000,42421912.28172000,0
1745798400000000,0.24540000,0.24840000,0.24340000,0.24830000,351965372.40000000,1745884799999999,86527055.21997000,114290,184713890.10000000,45432965.87749000,0
1745884800000000,0.24830000,0.24990000,0.24300000,0.24380000,263689107.50000000,1745971199999999,65033820.00579000,96490,119505296.90000000,29503372.26583000,0
1745971200000000,0.24380000,0.24700000,0.24230000,0.24640000,287181616.00000000,1746057599999999,70236191.08556000,98938,156771816.10000000,38365427.84267000,0
