1648771200000,0.07388000,0.07511000,0.06920000,0.07494000,1612294324.20000000,1648857599999,117982289.90726400,264000,822166868.10000000,60194675.07032800,0
1648857600000,0.07495000,0.07644000,0.07279000,0.07322000,1287534518.50000000,1648943999999,96460247.03732600,211590,685479325.30000000,51399044.65137100,0
1648944000000,0.07323000,0.07371000,0.07208000,0.07312000,783037232.30000000,1649030399999,57039132.22408300,146594,427077343.20000000,31114001.45415600,0
1649030400000,0.07311000,0.07313000,0.06881000,0.07070000,1129118661.60000000,1649116799999,80169059.75707300,184067,563069526.90000000,39985937.51109000,0
1649116800000,0.07070000,0.07181000,0.06918000,0.06928000,1039780864.10000000,1649203199999,73400546.24672200,161259,529461897.20000000,37393339.73384100,0
1649203200000,0.06928000,0.06936000,0.06299000,0.06308000,1452627239.70000000,1649289599999,95916860.47334500,230930,684607426.00000000,45251419.38625100,0
1649289600000,0.06307000,0.06479000,0.06264000,0.06431000,1226144490.60000000,1649375999999,78231853.42430700,170326,624863327.00000000,39876385.42426200,0
1649376000000,0.06430000,0.06521000,0.06213000,0.06259000,1083541914.80000000,1649462399999,69080422.77937100,161335,526865629.70000000,33606755.10475900,0
1649462400000,0.06259000,0.06405000,0.06221000,0.06394000,991389626.20000000,1649548799999,62568049.85076500,144294,515350969.20000000,32529364.45843600,0
1649548800000,0.06394000,0.06429000,0.06218000,0.06238000,920182764.90000000,1649635199999,58350784.95697000,140599,458315119.60000000,29066302.04283300,0
1649635200000,0.06236000,0.06255000,0.05774000,0.05823000,1239891995.10000000,1649721599999,74405109.36502800,182205,590548278.60000000,35445149.68927500,0
1649721600000,0.05824000,0.06042000,0.05790000,0.05991000,1076307124.60000000,1649807999999,63789330.27562000,160682,560580807.70000000,33221770.23308100,0
1649808000000,0.05990000,0.06153000,0.05935000,0.06150000,915244608.80000000,1649894399999,55319636.72738200,141750,469481205.00000000,28383121.05967700,0
1649894400000,0.06150000,0.06216000,0.05938000,0.06013000,1072890655.80000000,1649980799999,65312604.66769100,142243,540300518.70000000,32906976.64228800,0
1649980800000,0.06014000,0.06241000,0.05985000,0.06181000,940617959.70000000,1650067199999,57649029.85697200,131105,475369178.20000000,29121283.16708300,0
1650067200000,0.06182000,0.06225000,0.06094000,0.06186000,724223249.20000000,1650153599999,44744579.42801400,114158,368272920.80000000,22755884.44741500,0
1650153600000,0.06186000,0.06289000,0.05980000,0.06009000,892400970.80000000,1650239999999,55186133.01995600,130021,434805548.10000000,26902795.44546800,0
1650240000000,0.06008000,0.06167000,0.05886000,0.06148000,1328404692.80000000,1650326399999,80014511.57527500,158632,659269157.70000000,39728602.78384000,0
1650326400000,0.06147000,0.06362000,0.06111000,0.06310000,1199904239.00000000,1650412799999,74623039.43094900,160604,624913579.50000000,38866980.45208700,0
1650412800000,0.06311000,0.06345000,0.06181000,0.06261000,1187994943.20000000,1650499199999,74612850.50008300,159835,608796077.30000000,38240461.45228000,0
1650499200000,0.06261000,0.07500000,0.06243000,0.07112000,6294268623.80000000,1650585599999,444424571.05711600,912863,3196652437.40000000,225649534.45821800,0
1650585600000,0.07112000,0.07246000,0.06637000,0.06661000,3203527503.60000000,1650671999999,219016525.15587800,440723,1566081942.90000000,107102926.34428700,0
1650672000000,0.06660000,0.06930000,0.06649000,0.06761000,1477379914.20000000,1650758399999,100442836.42483700,271457,748946580.10000000,50919004.79480500,0
1650758400000,0.06762000,0.06792000,0.06460000,0.06567000,1101010255.80000000,1650844799999,72739051.70543500,172121,520147244.90000000,34354031.54762300,0
1650844800000,0.06567000,0.06581000,0.06174000,0.06531000,1341560314.30000000,1650931199999,85141082.77807500,217889,673937412.40000000,42790955.58103700,0
1650931200000,0.06531000,0.06566000,0.06158000,0.06190000,1114740594.20000000,1651017599999,71115806.21542900,182349,552631550.50000000,35267614.41768200,0
1651017600000,0.06190000,0.06372000,0.06170000,0.06318000,1001719735.60000000,1651103999999,62910748.16014800,170547,514247266.00000000,32300206.69075600,0
1651104000000,0.06318000,0.06410000,0.06250000,0.06372000,1000760430.40000000,1651190399999,63485897.20645500,185831,517305386.70000000,32824089.47371500,0
1651190400000,0.06372000,0.07003000,0.06272000,0.06368000,2815178038.80000000,1651276799999,186467340.88975300,378596,1438095373.60000000,95250246.23460200,0
1651276800000,0.06368000,0.06525000,0.06188000,0.06262000,1817042212.80000000,1651363199999,115514201.38635100,235292,909373579.70000000,57831641.48719200,0
