1696118400000,0.08860000,0.09042000,0.08793000,0.09011000,189188592.80000000,1696204799999,16846771.46988600,61598,97081977.40000000,8648567.02543600,0
1696204800000,0.09011000,0.09042000,0.08730000,0.08744000,256053091.30000000,1696291199999,22802215.47347400,73103,105690135.10000000,9417666.34024200,0
1696291200000,0.08744000,0.09109000,0.08733000,0.09071000,302880975.10000000,1696377599999,26841838.37268600,91145,155989514.50000000,13813904.67211500,0
1696377600000,0.09070000,0.09080000,0.08816000,0.08891000,253414811.60000000,1696463999999,22582286.63571800,87914,122581100.70000000,10921694.30183100,0
1696464000000,0.08891000,0.08952000,0.08816000,0.08824000,187948620.00000000,1696550399999,16704559.09560100,61769,98001433.20000000,8712554.79310100,0
1696550400000,0.08824000,0.08892000,0.08532000,0.08719000,321096647.40000000,1696636799999,27887210.01966500,94859,153997322.00000000,13371095.85514600,0
1696636800000,0.08720000,0.08839000,0.08711000,0.08808000,167014012.60000000,1696723199999,14658714.14216700,64157,88120328.50000000,7735584.39275700,0
1696723200000,0.08807000,0.08837000,0.08744000,0.08802000,107761906.90000000,1696809599999,9474650.82880500,48227,54043890.80000000,4751758.41441300,0
1696809600000,0.08803000,0.08831000,0.08540000,0.08613000,219076421.20000000,1696895999999,19023410.49938600,73134,104741487.10000000,9097346.85247100,0
1696896000000,0.08613000,0.08665000,0.08601000,0.08622000,159710691.70000000,1696982399999,13795992.58705900,62285,79581326.70000000,6874767.92922600,0
1696982400000,0.08622000,0.08667000,0.08547000,0.08603000,223636400.30000000,1697068799999,19257470.11158300,81029,109941965.70000000,9468237.45381300,0
1697068800000,0.08603000,0.08653000,0.08470000,0.08481000,190439808.00000000,1697155199999,16292193.79493800,67776,96379625.00000000,8246814.21567600,0
1697155200000,0.08481000,0.08581000,0.08476000,0.08549000,156259785.30000000,1697241599999,13327352.62687500,57868,81740362.60000000,6971358.69831200,0
1697241600000,0.08549000,0.08576000,0.08500000,0.08501000,134151490.60000000,1697327999999,11451122.48664600,55723,63957854.80000000,5459372.55650700,0
1697328000000,0.08500000,0.08680000,0.08480000,0.08667000,142600506.00000000,1697414399999,12207764.35016300,51345,78031686.10000000,6682676.02257200,0
1697414400000,0.08667000,0.09072000,0.08661000,0.08885000,334163970.00000000,1697500799999,29491539.80660400,92296,182295997.70000000,16084421.62509900,0
1697500800000,0.08886000,0.08891000,0.08733000,0.08854000,217078981.30000000,1697587199999,19161386.53609600,77247,110417251.20000000,9746442.40777200,0
1697587200000,0.08855000,0.08948000,0.08844000,0.08915000,244115917.30000000,1697673599999,21735694.50481300,70994,126260681.70000000,11242597.44407800,0
1697673600000,0.08914000,0.08999000,0.08835000,0.08999000,238261285.10000000,1697759999999,21230343.04336200,68477,119239108.80000000,10628701.31663600,0
1697760000000,0.08999000,0.09209000,0.08985000,0.09074000,309801960.80000000,1697846399999,28173435.95413300,93102,161481989.00000000,14687920.30809900,0
1697846400000,0.09075000,0.09185000,0.09050000,0.09160000,232498688.00000000,1697932799999,21175322.57026200,74706,115594413.70000000,10529050.62407200,0
1697932800000,0.09160000,0.09190000,0.08970000,0.09031000,244504917.20000000,1698019199999,22159185.23429700,83387,121778393.10000000,11036047.39675100,0
1698019200000,0.09032000,0.09417000,0.08998000,0.09219000,402839438.90000000,1698105599999,36728618.50470800,126703,211145219.40000000,19261704.93729900,0
1698105600000,0.09219000,0.09393000,0.09182000,0.09236000,418182035.20000000,1698191999999,38823074.69268900,129204,217915280.60000000,20235115.39831900,0
1698192000000,0.09235000,0.09411000,0.09225000,0.09351000,288637322.50000000,1698278399999,26900317.50174200,94488,144324860.20000000,13450905.43302600,0
1698278400000,0.09351000,0.09377000,0.09200000,0.09285000,314050747.80000000,1698364799999,29208696.39721500,97558,157614478.60000000,14659121.52630000,0
1698364800000,0.09285000,0.09408000,0.09259000,0.09353000,250891343.50000000,1698451199999,23424101.54072700,82958,126659378.50000000,11825661.18209500,0
1698451200000,0.09352000,0.09469000,0.09326000,0.09433000,210964012.00000000,1698537599999,19854038.94020100,73366,105736014.20000000,9950752.44325800,0
1698537600000,0.09434000,0.09515000,0.09411000,0.09489000,168139361.30000000,1698623999999,15928072.08165300,64057,81081306.20000000,7681478.45703200,0
1698624000000,0.09489000,0.09563000,0.09401000,0.09558000,234502894.90000000,1698710399999,22226300.19491000,79722,119943634.00000000,11372277.87040800,0
1698710400000,0.09558000,0.09716000,0.09549000,0.09715000,313153368.10000000,1698796799999,30132021.79094200,104157,163274190.40000000,15715336.51856500,0
