portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1684581295792067,-0.006152200043127443,0.23856892812229838,0.07371446448741675,0.0,0.0,0.0,0.2257795681524019,0.22905821144033872,0.2328788277975442
1.1826821429202403,0.012173318821579127,0.0,0.0,0.12976376988621713,0.17040599442757537,0.0,0.23327674522873582,0.23327674522873582,0.23327674522873582
1.2121179760766236,0.024889048450246642,0.0,0.0,0.12815532131199417,0.16979543766510433,0.0,0.23568549150323645,0.22959162733736982,0.2367721221822951
1.2591414649775452,0.03879448191431578,0.0,0.0,0.12652785827247448,0.17047248570541965,0.0,0.23741521988132255,0.2240669399256992,0.24151749621508417
1.2891773405883302,0.023854250254017773,0.0,0.0,0.12433498180499225,0.1686789227724133,0.0,0.22989429499135178,0.22405892462561144,0.2530328758056312
1.2860635969982632,-0.0024152950040573495,0.0,0.0,0.12388999396812571,0.16893242783502996,0.0,0.22728260864700964,0.2255717649353687,0.2543232046144659
1.3035197335760953,0.01357330743096652,0.0,0.0,0.12332515963387113,0.16903585111574979,0.0,0.22488086320623607,0.2229928733394765,0.2597652527046665
1.320464796031127,0.012999467532834652,0.0,0.0,0.12123589675027276,0.16792395033361876,0.0,0.22345526764980114,0.21991318813817842,0.26747169712812896
1.3125812061010667,-0.0059703143573049955,0.0,0.23443347530264058,0.0,0.23443347530264058,0.0,0.062266098789437584,0.23443347530264058,0.23443347530264058
1.3420278718500323,0.02243416682495014,0.0,0.22965796578356912,0.0,0.23098810896484034,0.0,0.06448373515421643,0.2362330991043445,0.2386370909930296
1.3982634723923537,0.04190345202354018,0.0,0.22099613220615708,0.0,0.2227206736334038,0.0,0.06268876397387362,0.23112627131814062,0.26246815886842495
1.4082482715691627,0.007140856765517567,0.0,0.2257926669467646,0.0,0.21881703207493153,0.0,0.06274331665475372,0.23712257523122715,0.25552440909232305
1.3997540766243528,-0.0060317453365982265,0.0,0.22654472522183117,0.0,0.21998650866301214,0.0,0.06301012258359143,0.23256273054231527,0.25789591298925
1.421175448196319,0.015303667929745135,0.0,0.23830685949244412,0.0,0.21561362964631522,0.0,0.06362801288161253,0.22624723634067556,0.2562042616389527
1.423275662903233,0.0014778011466349827,0.0,0.2269258982290589,0.0,0.21550704316248542,0.0,0.06853827026464007,0.22612922209691638,0.2628995662468993
1.4380561406925332,0.010384831396013983,0.0,0.0,0.08542290234150318,0.2380351335640819,0.0,0.20047169696625147,0.23803513356408176,0.23803513356408176
1.368065396927157,-0.048670383432784736,0.0,0.0,0.08865859962842494,0.24771329423634744,0.0,0.1940294855984757,0.2452215161547882,0.2243771043819637
1.3578497797331022,-0.007467199460640117,0.0,0.0,0.08863560783523573,0.2487047732747196,0.0,0.18874930213691898,0.2505788245546382,0.22333149219848755
1.3665959320915575,0.006441178169336537,0.0,0.0,0.08974917708738146,0.24559566117488016,0.0,0.1915306830554428,0.2514339491732117,0.22169052950908394
1.3717221533443533,0.00375108774467825,0.0,0.0,0.09030626529566903,0.24531377166837787,0.0,0.1888941011258288,0.25294395201420644,0.22254190989591782
1.3959706682302635,0.017677424562102972,0.0,0.0,0.09441004580421017,0.24410981341144883,0.0,0.18938784856659616,0.24839492881612357,0.22369736340162125
1.372830244154304,-0.0165765833069369,0.0,0.0,0.09373446836803644,0.24541162063084543,0.0,0.18693466333260825,0.2545557860131099,0.21936346165539997
1.384885814904558,0.008781545133921709,0.0123867423302193,0.0,0.010115543788364312,0.25,0.0,0.22749771388141626,0.25,0.25
