portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.3111083547352214,-0.006135610538970826,0.02137726589269911,0.23776563822762384,0.2449472836432904,0.0,0.2531595212145716,0.24275029102181506,0.0,0.0
1.3290388793961172,0.01367585264493032,0.23076923076923114,0.0769230769230767,0.2307692307692308,0.0,0.2307692307692309,0.23076923076923062,0.0,0.0
1.3822683773274576,0.04005112172153047,0.23481693625091307,0.07593866138542511,0.2245862987142261,0.0,0.234904956184385,0.2297531474650508,0.0,0.0
1.455726361652748,0.05314306941414482,0.24258976684967637,0.07265327185319823,0.21871321810033573,0.0,0.23775765963607656,0.22828608356071317,0.0,0.0
1.4749334544782065,0.013194164323335977,0.25070424172908085,0.07351920011052,0.2171839196366319,0.0,0.23521251198133886,0.22338012654242842,0.0,0.0
1.4613324658224585,-0.009221425288342688,0.2528592629223744,0.07068525438202919,0.21789323102234445,0.0,0.2362027360422748,0.2223595156309772,0.0,0.0
1.4833222999106253,0.015047796858321805,0.25887974267030467,0.06987118635215453,0.2165847455640661,0.0,0.23497412475870755,0.21969020065476716,0.0,0.0
1.4875918404332964,0.0028783633354183547,0.25761113737094427,0.06924549337608321,0.21506431915233223,0.0,0.23757846903191085,0.2205005810687293,0.0,0.0
1.509842354098455,0.01495740502225229,0.0769230769230777,0.0,0.23076923076923025,0.23076923076923095,0.23076923076923048,0.23076923076923053,0.0,0.0
1.5710585945429587,0.04054478951284746,0.07568826702281481,0.0,0.227785285263172,0.22342022005521617,0.2382776180357007,0.23482860962309635,0.0,0.0
1.604132298097566,0.02105185870819093,0.07967471407201088,0.0,0.22687935532074868,0.21982296428551545,0.24066894872195033,0.2329540175997747,0.0,0.0
1.6149792162249912,0.006761860066210934,0.0785809056027333,0.0,0.22825436822300876,0.21605141329612546,0.24386880314806728,0.23324450973006516,0.0,0.0
1.6228892838608895,0.004897937729742452,0.079539856672163,0.0,0.22816253600510192,0.21484368599121506,0.2457652273678063,0.23168869396371367,0.0,0.0
1.6652873778141148,0.026125068650622474,0.08014904716348809,0.0,0.22951664224234677,0.20835235591584883,0.250488596742327,0.23149335793598932,0.0,0.0
1.7062031925219643,0.02456982215379311,0.08106252477166748,0.0,0.2267950153904735,0.20355578078080758,0.24484876996121602,0.24373790909583543,0.0,0.0
1.7450488751119928,0.02276732499404721,0.0,0.06904140824309704,0.25000000000000033,0.07125172124580684,0.25000000000000033,0.25,0.10970687051109536,0.0
1.6829895260426904,-0.035563100813047255,0.0,0.06969587830386187,0.2559432923426627,0.07314098611991131,0.2510591554980677,0.2386777161821714,0.11148297155332511,0.0
1.6773924339219881,-0.0033256844645153105,0.0,0.07003765874495284,0.25481366454462867,0.07312859313994799,0.2573572231235931,0.23121771088837645,0.11344514955850092,0.0
1.7071697640837633,0.017752154808610587,0.0,0.07475861849659401,0.2551475065011735,0.07141182875564754,0.2540974976720072,0.2320173526193762,0.11256719595520152,0.0
1.712018208012303,0.002840047914708599,0.0,0.07478767764898542,0.2569644799152461,0.07139466407965613,0.2544757616050224,0.22903131430773804,0.11334610244335201,0.0
1.7718752622580722,0.034962860771945214,0.0,0.07625490796746584,0.2641549762271828,0.06985772504486615,0.25448893537655615,0.22579480987810752,0.1094486455058216,0.0
1.736709801665183,-0.019846465121971746,0.0,0.07550453248089203,0.2631396807177693,0.07046456218276438,0.254740222128528,0.22361355155415982,0.11253745093588648,0.0
1.7286527700949361,-0.004639250358650426,0.23076923076923003,0.07692307692307758,0.23076923076923106,0.0,0.2307692307692306,0.0,0.23076923076923078,0.0
1.7077511194325394,-0.01209129503853379,0.22780456819979025,0.08143898800047945,0.23023092996921116,0.0,0.23459177344233442,0.0,0.22593374038818465,0.0
1.668975562612473,-0.022705625180881817,0.22570793756891508,0.07929231821406381,0.23250123881766852,0.0,0.23301029507453386,0.0,0.22948821032481873,0.0
1.6133218976665291,-0.03334600349619754,0.2255655939552744,0.07833162090598472,0.23251800450522989,0.0,0.2273488337089878,0.0,0.23623594692452307,0.0
1.5794110806914223,-0.02101925041999031,0.22505252154781152,0.07762587339614146,0.23102886068054204,0.0,0.22595469054636083,0.0,0.24033805382914417,0.0
1.6246025731885427,0.028612875425273687,0.2280458251356579,0.07894829095596592,0.2291131762082815,0.0,0.226322945265885,0.0,0.23756976243420955,0.0
1.684419359932087,0.03681933522125602,0.22838840571543376,0.08038428274716342,0.22610124255582403,0.0,0.23228472945069034,0.0,0.23284133953088845,0.0
1.6457362420988741,-0.022965253637771355,0.0,0.0,0.23076923076923078,0.2307692307692307,0.2159968664296652,0.23076923076923062,0.09169544126264259,0.0
1.673717046319445,0.01700199795374613,0.0,0.0,0.2312443947400019,0.2286261366099732,0.21657891566615406,0.23244267163870386,0.09110788134516705,0.0
1.7312488025221637,0.034373645371678974,0.0,0.0,0.2291143264565466,0.22579492864379958,0.2222857614592579,0.23443749454380505,0.08836748889659092,0.0
1.743802041189506,0.007250973198684285,0.0,0.0,0.22885803284986306,0.22264806738149046,0.22628354734440564,0.2346345532452026,0.08757579917903825,0.0
1.776651035685747,0.01883757084825599,0.0,0.0,0.22613544719778836,0.21813347223661142,0.23601011174449338,0.23442597890272984,0.08529498991837701,0.0
1.796978525066433,0.011441464290053993,0.0,0.0,0.22592559659311828,0.22090981908057739,0.23278995044341938,0.23526460138135077,0.0851100325015341,0.0
1.7761220072011192,-0.011606436901933859,0.0,0.0,0.227975432387143,0.2223647627808821,0.23400807954539157,0.2278368790442094,0.08781484624237382,0.0
1.8732584474726168,0.05469018450177798,0.0,0.0,0.23076923076923098,0.18897502778304237,0.23076923076923098,0.23076923076923098,0.11871727990926471,0.0
1.9336821761023812,0.03225594883145333,0.0,0.0,0.22773138636864956,0.1879042144023505,0.2312907305047269,0.23490042188130528,0.11817324684296777,0.0
