date,portfolio_values,pct_change
2025-05-19,1.1089260036375737,-0.014019949981214475
2025-05-20,1.1083677862319485,-0.0005033856215780341
2025-05-21,1.1418371828787381,0.030197013177885257
2025-05-22,1.1938889615067807,0.04558599019941911
2025-05-23,1.1488498584433915,-0.03772470013169926
2025-05-24,1.1516058205313668,0.0023988879553935583
2025-05-25,1.1565543360140425,0.004297056678987943
2025-05-26,1.1509644162578112,-0.004833253036339302
2025-05-27,1.1524069520138636,0.0012533278489552657
2025-05-28,1.1393132262963173,-0.011362067622609051
2025-05-29,1.1261066813138028,-0.011591671787614
2025-05-30,1.0860081270146078,-0.035608131063047166
2025-05-31,1.0903271056640267,0.003976930321222927
2025-06-01,1.098821098327785,0.007790315969981698
2025-06-02,1.1021346857920615,0.003015584128589488
2025-06-03,1.1072944990691493,0.004681654015252779
2025-06-04,1.0957222236611472,-0.010450946354136459
2025-06-05,1.06344823992732,-0.02945453057070424
2025-06-06,1.0852095702512687,0.02046298964718396
2025-06-07,1.104817553281272,0.018068383810385447
2025-06-08,1.1162822116031164,0.010376969742917908
2025-06-09,1.1538303348721426,0.03363676575576946
2025-06-10,1.165950929953004,0.010504659753294288
2025-06-11,1.1467582655647544,-0.016460953797621025
2025-06-12,1.1154710260315897,-0.02728320385618188
2025-06-13,1.1097255773113932,-0.005150692923541422
2025-06-14,1.1019744405682106,-0.006984732894020351
2025-06-15,1.1089552427376006,0.006334813143025864
2025-06-16,1.12515771951496,0.014610577733833008
2025-06-17,1.10293067349159,-0.019754604743725812
2025-06-18,1.0998241229102756,-0.002816632682342446
2025-06-19,1.1034194455480228,0.0032689977996058772
2025-06-20,1.0798186875996723,-0.021388745724549962
2025-06-21,1.0583927601119725,-0.019842152885247266
2025-06-22,1.0366502206752952,-0.020542978236526288
2025-06-23,1.0950415212264806,0.056326906980396885
2025-06-24,1.1004327019444229,0.004923266025478323
2025-06-25,1.123508685980406,0.020969918464989856
2025-06-26,1.1146901915575695,-0.007849066529593607
2025-06-27,1.1321784200396294,0.015688869081752044
2025-06-28,1.1300322492830301,-0.001895611785750262
2025-06-29,1.1491705951094837,0.016936105884231445
2025-06-30,1.150157449794876,0.000858753860908168
2025-07-01,1.1276021942077357,-0.01961058078714617
2025-07-02,1.1548160861185046,0.024134302017645215
2025-07-03,1.151453922450047,-0.002911427809910605
2025-07-04,1.130394739464468,-0.018289210340931117
2025-07-05,1.1351942724407413,0.004245891111053002
2025-07-06,1.1496733284169123,0.012754694352923535
2025-07-07,1.1510194995507264,0.0011709162077089275
2025-07-08,1.160051770605216,0.007847192039765805
2025-07-09,1.1963471774795478,0.03128774749026575
2025-07-10,1.2455730417563897,0.041146805211301984
2025-07-11,1.2773622354132754,0.025521741873972825
2025-07-12,1.2572747086339715,-0.01572578726879681
2025-07-13,1.2799074909290342,0.018001461525980478
2025-07-14,1.2761537752955479,-0.0029328023002362924
2025-07-15,1.274667470565902,-0.0011646752596893295
2025-07-16,1.3147067916428745,0.03141158145284484
2025-07-17,1.394553564608471,0.06073352132441556
2025-07-18,1.403075676027408,0.006110996117477674
2025-07-19,1.397650657969078,-0.0038665185000498203
2025-07-20,1.4130999447456176,0.01105375416127874
2025-07-21,1.4352040746053225,0.015642297589703702
2025-07-22,1.449654404200973,0.010068484232546693
2025-07-23,1.3948481189721196,-0.03780644895088747
2025-07-24,1.38723237074805,-0.005459912172862014
2025-07-25,1.3988705829206247,0.008389518885216773
2025-07-26,1.4076616052995485,0.006284371468137984
2025-07-27,1.446898795906665,0.02787402203725442
2025-07-28,1.4134441454826796,-0.02312162434486087
2025-07-29,1.4031911914950297,-0.007253879837005206
2025-07-30,1.3871948604926567,-0.011399965378438348
2025-07-31,1.3516993236596022,-0.025587996210170827
2025-08-01,1.3065970106015097,-0.033367119646092736
2025-08-02,1.2816152207348095,-0.019119735973679775
2025-08-03,1.3215700716734442,0.031175387348885142
2025-08-04,1.3755830295603833,0.04087029439047818
2025-08-05,1.341367383404226,-0.0248735593714704
2025-08-06,1.3688150539586843,0.020462455621069076
2025-08-07,1.4033166845072373,0.025205472754534997
2025-08-08,1.4062045064928805,0.0020578548074892122
2025-08-09,1.3986930267841735,-0.005341669489767775
2025-08-10,1.4198253904118192,0.015108650163383253
2025-08-11,1.4072318236987518,-0.008869799623328789
2025-08-12,1.4831763762199914,0.05396733590179048
2025-08-13,1.5369339128063915,0.03624487110791641
2025-08-14,1.497151060248441,-0.025884556405752157
2025-08-15,1.4746589427041326,-0.015023278640016513
2025-08-16,1.4853626657455496,0.007258439718806686
2025-08-17,1.504606131579802,0.012955398892157799
2025-08-18,1.4705043938301325,-0.022664893511940898
2025-08-19,1.4163181638493432,-0.036848737214347116
2025-08-20,1.477486444032001,0.043188233932135445
2025-08-21,1.432216736861927,-0.030639676832861396
2025-08-22,1.5404247582869233,0.07555282565827759
2025-08-23,1.5316188780984605,-0.005716527302674357
2025-08-24,1.5255960073974961,-0.0039323560104207456
2025-08-25,1.440122647294578,-0.05602620856928331
2025-08-26,1.4855724221239779,0.03155965564098451
2025-08-27,1.4644076880544226,-0.014246854447725443
2025-08-28,1.4733804606486087,0.006127236743824538
2025-08-29,1.41884600852734,-0.0370131500843045
2025-08-30,1.419676260725928,0.0005851601890536351
2025-08-31,1.411358193755507,-0.005859129437134847
2025-09-01,1.401897502151606,-0.006703253395034303
2025-09-02,1.433337213284804,0.022426540517366478
2025-09-03,1.4474466069925906,0.00984373640551195
2025-09-04,1.4119314911570577,-0.024536390954913223
2025-09-05,1.4246697920535705,0.009021897291966896
2025-09-06,1.4128548845025188,-0.008293084907781467
2025-09-07,1.431776005798644,0.013392119391502533
2025-09-08,1.4554742428794407,0.01655163725667963
2025-09-09,1.4518921013057338,-0.002461150783829913
2025-09-10,1.486563821593771,0.023880369799419654
2025-09-11,1.5098220199189187,0.01564561035812928
2025-09-12,1.5590408334713197,0.032599083138980856
2025-09-13,1.5637637363043224,0.00302936442176871
2025-09-14,1.5329884554341455,-0.01968026253307853
2025-09-15,1.5072238271106486,-0.01680679866320345
2025-09-16,1.5250653596689485,0.011837347736534998
2025-09-17,1.573680770188726,0.03187759148259106
2025-09-18,1.5808631466962582,0.00456406193911274
2025-09-19,1.5454561903392974,-0.022397230545196378
2025-09-20,1.5773303976963062,0.02062446516197336
2025-09-21,1.5675280106917517,-0.006214542634105591
2025-09-22,1.4770536141416077,-0.05771788187071536
2025-09-23,1.4613058664371223,-0.01066159518768528
2025-09-24,1.4737282861661372,0.008500903208787047
2025-09-25,1.4130320335156377,-0.04118551107436441
2025-09-26,1.4477557077726135,0.02457387619910012
2025-09-27,1.4375766159528307,-0.007030945735619576
2025-09-28,1.4646977744809164,0.0188658873740164
2025-09-29,1.4689572625382918,0.0029081003136535166
2025-09-30,1.4612608121044475,-0.0052393971084939706
2025-10-01,1.5354406459049819,0.05076426684823199
2025-10-02,1.5713662284378387,0.023397571653889893
2025-10-03,1.5845605681836425,0.008396731141995462
2025-10-04,1.5595082644833718,-0.015810253141025576
2025-10-05,1.5689302578144266,0.0060416437319594785
2025-10-06,1.587112791734536,0.011589128216214162
2025-10-07,1.5249055149829145,-0.03919524628343263
2025-10-08,1.5480485995534798,0.01517673347179449
2025-10-09,1.5146219796216727,-0.021592745822998527
2025-10-10,1.27373079259573,-0.15904376819232036
2025-10-11,1.2600285791005919,-0.010757542782815488
2025-10-12,1.3678016745664956,0.0855322627228281
2025-10-13,1.4036419623470957,0.02620283952493274
2025-10-14,1.3586715076519627,-0.032038408583864086
2025-10-15,1.3055509394319482,-0.03909743298570867
2025-10-16,1.264953782670777,-0.031095804487594414
2025-10-17,1.2076203579550313,-0.045324521339186075
2025-10-18,1.228086730986285,0.016947687985246596
2025-10-19,1.2471354221361457,0.015510867977998943
2025-10-20,1.254990291380266,0.006298329038450401
2025-10-21,1.223246003361858,-0.025294449077765346
2025-10-22,1.209156732206583,-0.011517937615617146
2025-10-23,1.2457255812539667,0.03024326629737195
2025-10-24,1.2603380623206877,0.011730096328287587
2025-10-25,1.2649875458382915,0.0036890764919395025
2025-10-26,1.3203366985428688,0.04375470168593476
2025-10-27,1.307872768183329,-0.009439963589056521
2025-10-28,1.2692700004121602,-0.029515690448077114
2025-10-29,1.2556771737529724,-0.010709168777938483
2025-10-30,1.2213161909665253,-0.027364503794991224
2025-10-31,1.2414023918702253,0.01644635603152378
2025-11-01,1.2455917071558087,0.0033746634556359734
2025-11-02,1.25059375233529,0.004015798395850645
2025-11-03,1.1564118360240827,-0.07530976077190299
2025-11-04,1.1044782798240738,-0.044909222287592865
2025-11-05,1.1361815777135562,0.0287043199206527
2025-11-06,1.1100036306364056,-0.02304028474905473
2025-11-07,1.152177623157483,0.03799446358287817
2025-11-08,1.141506916361022,-0.009261338340540215
2025-11-09,1.1714681488097844,0.02624708796708375
2025-11-10,1.1756995840636137,0.003612078790301343
2025-11-11,1.1357508156258656,-0.03397872124754164
2025-11-12,1.133208743829199,-0.0022382302188934666
2025-11-13,1.1049013623015362,-0.024979847430412372
2025-11-14,1.0631627790051863,-0.0377758456278916
2025-11-15,1.0912839890343264,0.026450521580010156
2025-11-16,1.0676730829118075,-0.021635895293774188
2025-11-17,1.0572103426458375,-0.00979957295302003
2025-11-18,1.0980488846550274,0.03862858729416607
2025-11-19,1.050635347513642,-0.043179805383875225
2025-11-20,1.0101618723621197,-0.038522856904923186
2025-11-21,1.0216683664364263,0.01139074279986474
2025-11-22,1.037390835034071,0.015389013807371343
2025-11-23,1.0358548726571284,-0.0014806014522888988
2025-11-24,1.0670878942303208,0.03015192803319522
2025-11-25,1.050565483378867,-0.015483645668542878
2025-11-26,1.0757649783307572,0.023986600883595388
2025-11-27,1.0835246552537188,0.007213171165882493
2025-11-28,1.0786322948795448,-0.00451522754969369
2025-11-29,1.0739985553321114,-0.004295939931921677
2025-11-30,1.0717825403408003,-0.0020633314451953266
2025-12-01,1.0280337561098472,-0.040818713297048226
2025-12-02,1.0736144309907987,0.04433772199604813
2025-12-03,1.1370350930469582,0.05907210281966013
2025-12-04,1.1163973916540044,-0.018150452452307397
2025-12-05,1.0891394487515145,-0.024415985836464427
2025-12-06,1.1080814833287547,0.017391744095720307
2025-12-07,1.1206351734869104,0.01132921210852067
2025-12-08,1.1150371641742527,-0.004995389619298907
2025-12-09,1.1385273311097122,0.021066712115246133
2025-12-10,1.1221789418747643,-0.014359241792652688
2025-12-11,1.1097590890259226,-0.011067622448958536
2025-12-12,1.086462707986906,-0.020992286766909563
2025-12-13,1.0906213446868225,0.0038276847142060255
2025-12-14,1.0689180363351156,-0.019899948279426982
2025-12-15,1.0446359172460546,-0.022716539775411104
2025-12-16,1.0556435311978682,0.010537273101649314
2025-12-17,1.0254303844449648,-0.028620595740893484
2025-12-18,1.013702564495912,-0.011436973320622656
2025-12-19,1.0652888261814235,0.05088895253132186
2025-12-20,1.0581524644602949,-0.006698992372528023
2025-12-21,1.0602527839125662,0.001984893030837931
2025-12-22,1.0588681344023236,-0.00130596168314967
2025-12-23,1.0413765495574918,-0.016519134230727373
2025-12-24,1.0343371959258478,-0.006759662136270661
2025-12-25,1.023789791751058,-0.010197258898099082
2025-12-26,1.0326750794061352,0.008678820326856407
2025-12-27,1.0568874570282654,0.023446268923284164
2025-12-28,1.0586753821207433,0.0016916891960334635
2025-12-29,1.0420061206083933,-0.01574539447489376
2025-12-30,1.0496945928099268,0.007378528829604658
2025-12-31,1.0392274904209686,-0.009971569312307138
