date,portfolio_values,pct_change
2025-05-19,1.211845158335322,-0.022685652272470103
2025-05-20,1.211389083098666,-0.000376347781330888
2025-05-21,1.240705783898564,0.024200895656833588
2025-05-22,1.262336837213371,0.017434474470520822
2025-05-23,1.2037975745523197,-0.04637372604151968
2025-05-24,1.2168501435078076,0.010842827092704566
2025-05-25,1.2253609155882208,0.006994100404080328
2025-05-26,1.2226647860041815,-0.0022002738538017264
2025-05-27,1.2249530152016406,0.0018715098558921284
2025-05-28,1.2053801388697447,-0.0159784710833778
2025-05-29,1.1791620123163347,-0.021750919654271228
2025-05-30,1.1187283191936748,-0.05125139081095775
2025-05-31,1.1263101943119485,0.006777226416989635
2025-06-01,1.1318894067630014,0.004953530989268318
2025-06-02,1.139470739747969,0.006697944993273586
2025-06-03,1.142449884964987,0.0026144990942695845
2025-06-04,1.1416575717122068,-0.0006935212329286511
2025-06-05,1.0759483062082773,-0.057556019538662295
2025-06-06,1.1001071826182396,0.02245356609659055
2025-06-07,1.1160081563526227,0.014454022285845802
2025-06-08,1.1233870532302792,0.006611866441704528
2025-06-09,1.1682831210219284,0.0399649147304586
2025-06-10,1.195412469228381,0.02322155282250571
2025-06-11,1.174131610464011,-0.01780210539221372
2025-06-12,1.1230302260139224,-0.043522705627432545
2025-06-13,1.0980209907374372,-0.022269423117179055
2025-06-14,1.0824483916654444,-0.014182423836482605
2025-06-15,1.1027791670580827,0.018782212204461413
2025-06-16,1.113961534635922,0.010140169411860356
2025-06-17,1.086715250046492,-0.024458909704036413
2025-06-18,1.0894013749378673,0.002471783561756702
2025-06-19,1.0869231329934177,-0.002274865812970872
2025-06-20,1.0502333629182221,-0.03375562536253218
2025-06-21,1.0128415959360986,-0.03560329380341265
2025-06-22,0.9869376347459257,-0.02557553056085904
2025-06-23,1.0606907013315554,0.07472920677973383
2025-06-24,1.074082241851153,0.012625302081734402
2025-06-25,1.069467923290473,-0.0042960570251375785
2025-06-26,1.0471734482507775,-0.020846324189977672
2025-06-27,1.0587419148069217,0.011047326090504406
2025-06-28,1.0708441762610794,0.01143079468650754
2025-06-29,1.083646893674476,0.011955723995341838
2025-06-30,1.089242690125254,0.005163855941858975
2025-07-01,1.05888634828094,-0.02786921786991592
2025-07-02,1.0887964935548844,0.02824679468434188
2025-07-03,1.0963534812511462,0.006940679677970296
2025-07-04,1.07586800635239,-0.018685100425255508
2025-07-05,1.076993414980468,0.0010460471186364284
2025-07-06,1.097837413911308,0.01935387778691111
2025-07-07,1.092529715333519,-0.004834685455726295
2025-07-08,1.1037595220613243,0.010278719718279872
2025-07-09,1.1501301572569445,0.04201153808306057
2025-07-10,1.2140478143941111,0.05557428151402455
2025-07-11,1.2519832286145955,0.03124705120400595
2025-07-12,1.2494757642341303,-0.002002793905825695
2025-07-13,1.2748375074979337,0.02029790732223513
2025-07-14,1.3042248767454616,0.023051854902830016
2025-07-15,1.3169273554828824,0.009739485087202349
2025-07-16,1.3877989655927088,0.05381588423595285
2025-07-17,1.4834589932688502,0.06892931184401507
2025-07-18,1.4813895870516214,-0.0013949871392594515
2025-07-19,1.4858696637324487,0.003024239349315172
2025-07-20,1.5189311345184708,0.022250586032541486
2025-07-21,1.5828438633516457,0.04207743681114051
2025-07-22,1.612637783633195,0.018823031741400653
2025-07-23,1.5586251694681112,-0.033493332919061314
2025-07-24,1.5570092628097854,-0.0010367512920873567
2025-07-25,1.5782732131851045,0.013656919636397147
2025-07-26,1.5845331668547162,0.003966330808452767
2025-07-27,1.6545661363973911,0.04419785650917585
2025-07-28,1.6169663404783425,-0.02272486731833967
2025-07-29,1.5966802521648553,-0.012545770314232985
2025-07-30,1.5789839751548924,-0.011083168960077883
2025-07-31,1.5363372914756017,-0.027008940147797977
2025-08-01,1.470137390047189,-0.04308943211606209
2025-08-02,1.4325307811953214,-0.025580336304935725
2025-08-03,1.4797716579638656,0.03297721583973634
2025-08-04,1.547196000359898,0.04556401795720744
2025-08-05,1.4985358095084036,-0.03145056659930312
2025-08-06,1.5318655681608688,0.022241549678682082
2025-08-07,1.6153304816434964,0.0544857951098372
2025-08-08,1.6318037244365307,0.010198063480034048
2025-08-09,1.6739656250390726,0.02583760532664603
2025-08-10,1.681792445146356,0.004675615789362819
2025-08-11,1.6273371166565203,-0.0323793394642683
2025-08-12,1.7754111697620538,0.09099162772724201
2025-08-13,1.8712671022485243,0.05399083554223516
2025-08-14,1.8414459099353429,-0.015936363268155618
2025-08-15,1.8288022333836922,-0.006866167767097031
2025-08-16,1.8128491440641197,-0.00872324466164709
2025-08-17,1.856814722542082,0.02425219915397836
2025-08-18,1.7857663585503563,-0.038263572088903186
2025-08-19,1.6694100359897885,-0.06515764058576123
2025-08-20,1.7435145155536427,0.044389621462840756
2025-08-21,1.6851727109729724,-0.03346218460483774
2025-08-22,1.8230622601132,0.08182517331449901
2025-08-23,1.7905129686571497,-0.01785418532772942
2025-08-24,1.7805140381101827,-0.005584394373008061
2025-08-25,1.6741171701607434,-0.05975626457984451
2025-08-26,1.733435498481587,0.03543260255502201
2025-08-27,1.7413338497426665,0.004556472547145862
2025-08-28,1.787236403217584,0.026360570364896363
2025-08-29,1.7125546462452814,-0.041786165969903144
2025-08-30,1.7006641485251874,-0.006943134775969639
2025-08-31,1.6796546571903581,-0.012353698026179138
2025-09-01,1.6583049460928367,-0.012710774209523601
2025-09-02,1.739693300282911,0.049079244671997646
2025-09-03,1.7462843932944114,0.003788652293153394
2025-09-04,1.6924335829079162,-0.030837365662361726
2025-09-05,1.713500482771749,0.012447696663898666
2025-09-06,1.6911506662884528,-0.013043367485454871
2025-09-07,1.7285853934174054,0.02213565466116041
2025-09-08,1.7822494932562818,0.03104509620596918
2025-09-09,1.7909810221982716,0.004899161972006905
2025-09-10,1.8380826801711758,0.026299361852026193
2025-09-11,1.8653797936150656,0.014850862661601072
2025-09-12,1.9305398210728684,0.0349312390328429
2025-09-13,1.9411926914941735,0.005518078573165663
2025-09-14,1.8961010268314877,-0.023228845266246023
2025-09-15,1.8579366375466884,-0.020127824807191108
2025-09-16,1.8846526260628185,0.014379386237523883
2025-09-17,1.944180385800806,0.031585534073908184
2025-09-18,1.9604050393473567,0.008345240835184953
2025-09-19,1.8924025283915924,-0.0346879902830709
2025-09-20,1.895863306047254,0.0018287745887779483
2025-09-21,1.8769001225766022,-0.01000240017841203
2025-09-22,1.7621055805417183,-0.06116177448872151
2025-09-23,1.7179723136222917,-0.02504575628542005
2025-09-24,1.7522691609143652,0.019963562288008996
2025-09-25,1.6529367213899682,-0.056687888904329964
2025-09-26,1.6887018864344443,0.02163734677901097
2025-09-27,1.6844575365590813,-0.0025133801942536227
2025-09-28,1.731083700126622,0.027680224971883938
2025-09-29,1.7386316106663788,0.004360222754800747
2025-09-30,1.7306284719549827,-0.004603125045177792
2025-10-01,1.8066345577782656,0.043918199113772705
2025-10-02,1.8512676155009626,0.02470508356575718
2025-10-03,1.8525661166995158,0.000701411934006968
2025-10-04,1.8137466097352573,-0.02095445156549569
2025-10-05,1.8154343677829763,0.0009305368449263884
2025-10-06,1.853096194311981,0.02074535284632617
2025-10-07,1.7651473231368535,-0.04746049959256504
2025-10-08,1.7963354268041027,0.017668838888657
2025-10-09,1.756925891289333,-0.021938851133657122
2025-10-10,1.4968281486438482,-0.14804138520299814
2025-10-11,1.4826695548740392,-0.009459064343917412
2025-10-12,1.5847953346450545,0.06887966333111328
2025-10-13,1.6199920843345228,0.022209018994463037
2025-10-14,1.568215419755706,-0.03196106022955414
2025-10-15,1.502851195424539,-0.04168064126123028
2025-10-16,1.4443526297442169,-0.038925055160765165
2025-10-17,1.4124414544462351,-0.02209375649742329
2025-10-18,1.4468039636167416,0.024328448490616328
2025-10-19,1.4687117114762982,0.015142167432822928
2025-10-20,1.4975518767378304,0.019636369095568096
2025-10-21,1.457186728581389,-0.02695409006088667
2025-10-22,1.4174343578210404,-0.027280217408409024
2025-10-23,1.4685298603931436,0.03604787924757935
2025-10-24,1.50936594636608,0.027807460423041164
2025-10-25,1.529933504256195,0.0136266211250049
2025-10-26,1.573691499028686,0.028601239629538533
2025-10-27,1.560165498310599,-0.008595077705151
2025-10-28,1.528355163907923,-0.020389076951849994
2025-10-29,1.5101148689425992,-0.011934591772951753
2025-10-30,1.4334342000295015,-0.05077803714812135
2025-10-31,1.4610621987985613,0.019273991626885367
2025-11-01,1.4619533039313088,0.0006099022570567048
2025-11-02,1.4672667346827482,0.003634473643686853
2025-11-03,1.3270078927646196,-0.09559191836272041
2025-11-04,1.2546486242690627,-0.054528137240244634
2025-11-05,1.321519901989752,0.053298809265938996
2025-11-06,1.2674055079436943,-0.040948603168654674
2025-11-07,1.3441272696023683,0.06053450231816604
2025-11-08,1.3241756754195522,-0.014843530545078809
2025-11-09,1.362724547642709,0.029111599721043824
2025-11-10,1.4168879791867286,0.039746426845919336
2025-11-11,1.3301159795767874,-0.06124125610815545
2025-11-12,1.3200837215659142,-0.007542393419004867
2025-11-13,1.267983788158404,-0.03946714330035683
2025-11-14,1.2155826371957963,-0.0413263572073852
2025-11-15,1.2188634022858955,0.0026989239478343308
2025-11-16,1.1963747561164608,-0.01845050571479856
2025-11-17,1.1550184341630234,-0.03456803291945387
2025-11-18,1.2040696691674102,0.04246792393398602
2025-11-19,1.1607441507175063,-0.035982567752796846
2025-11-20,1.1105213075520166,-0.04326779776098355
2025-11-21,1.0775240725709023,-0.029713283983584193
2025-11-22,1.0741218355181648,-0.003157458046037065
2025-11-23,1.108159003658788,0.0316883681302349
2025-11-24,1.1854988235916246,0.06979126612470332
2025-11-25,1.1813035173092072,-0.00353885318056002
2025-11-26,1.2079942109972657,0.022594272595458653
2025-11-27,1.2066659083780151,-0.0010995935304639604
2025-11-28,1.2011628740598213,-0.004560528543970377
2025-11-29,1.201924600472482,0.0006341574728214727
2025-11-30,1.1898516419143135,-0.010044688787817946
2025-12-01,1.1255919373352359,-0.054006484771237706
2025-12-02,1.1941232862657096,0.060884719104080665
2025-12-03,1.2273189346125748,0.027799180142173974
2025-12-04,1.1856140250698117,-0.033980498765732725
2025-12-05,1.1467137209415152,-0.032810259752119486
2025-12-06,1.1429317562499421,-0.003298089682286065
2025-12-07,1.1509184731427111,0.006987921062736158
2025-12-08,1.1605849848005274,0.008398954299013717
2025-12-09,1.1862611778415273,0.022123492357100316
2025-12-10,1.1692273667596638,-0.014359241792652688
2025-12-11,1.1562867997073778,-0.011067622448958536
2025-12-12,1.1320136956231284,-0.020992286766909563
2025-12-13,1.136346687142137,0.0038276847142062476
2025-12-14,1.1137334468405102,-0.019899948279427093
2025-12-15,1.0884332766961522,-0.022716539775410993
2025-12-16,1.0999023953856224,0.010537273101649092
2025-12-17,1.0684225335728499,-0.028620595740893706
2025-12-18,1.0562030135612253,-0.011436973320622545
2025-12-19,1.1099520785817814,0.05088895253132164
2025-12-20,1.1025165180734906,-0.006698992372527801
2025-12-21,1.1047048954265986,0.001984893030838153
2025-12-22,1.1032621931619837,-0.001305961683149559
2025-12-23,1.0850372569014544,-0.01651913423072726
2025-12-24,1.0777027716395347,-0.006759662136270661
2025-12-25,1.0667131574619273,-0.010197258898099193
2025-12-26,1.0759709692958328,0.008678820326856185
2025-12-27,1.1011984739955898,0.023446268923284386
2025-12-28,1.1030613595567367,0.0016916891960334635
2025-12-29,1.0856932233205032,-0.01574539447489376
2025-12-30,1.0937040420688802,0.00737852882960488
2025-12-31,1.0827980964062398,-0.009971569312307138
