1735689600000000,702.31000000,711.50000000,700.30000000,707.84000000,135703.33900000,1735775999999999,95912659.04516000,450993,71288.59600000,50393053.58082000,0
1735776000000000,707.84000000,715.80000000,698.04000000,706.25000000,292533.81100000,1735862399999999,206642127.74701000,715222,148984.46100000,105250999.91415000,0
1735862400000000,706.24000000,715.69000000,697.03000000,714.88000000,291701.67500000,1735948799999999,206214578.80261000,703090,159091.00600000,112481688.30507000,0
1735948800000000,714.87000000,721.84000000,707.82000000,713.41000000,167274.26200000,1736035199999999,119663318.91078000,477042,86559.12800000,61934765.70646000,0
1736035200000000,713.41000000,713.93000000,702.51000000,709.29000000,115144.34500000,1736121599999999,81589551.09740000,357365,58981.29800000,41793844.90639000,0
1736121600000000,709.29000000,745.29000000,705.91000000,729.42000000,357347.85900000,1736207999999999,259202689.33863000,797928,184530.50600000,133801847.42062000,0
1736208000000000,729.42000000,733.33000000,691.20000000,698.01000000,436096.68200000,1736294399999999,311205654.41287000,1160929,209418.60400000,149719600.52280000,0
1736294400000000,698.00000000,707.46000000,674.72000000,696.03000000,427277.95700000,1736380799999999,295988402.30722000,1190705,207307.09000000,143686573.49684000,0
1736380800000000,696.03000000,701.72000000,675.12000000,685.48000000,331906.57800000,1736467199999999,229395154.56301000,939316,162954.00400000,112702855.91574000,0
1736467200000000,685.47000000,700.69000000,683.18000000,693.21000000,234590.48700000,1736553599999999,162476464.70200000,738587,126493.74600000,87614375.51518000,0
1736553600000000,693.21000000,701.47000000,690.39000000,696.70000000,87734.79000000,1736639999999999,61027521.95983000,334776,47204.38100000,32838208.15294000,0
1736640000000000,696.71000000,698.63000000,689.80000000,693.34000000,78211.29500000,1736726399999999,54271115.40096000,300207,40615.25800000,28184055.63100000,0
1736726400000000,693.35000000,700.00000000,660.00000000,688.64000000,386629.94300000,1736812799999999,260749933.34469000,1119948,172285.45600000,116338970.72958000,0
1736812800000000,688.64000000,699.97000000,686.30000000,698.89000000,159723.60900000,1736899199999999,110907862.84401000,486074,87445.14100000,60736371.70723000,0
1736899200000000,698.89000000,715.00000000,688.45000000,714.59000000,282718.75200000,1736985599999999,198505959.43022000,792835,154387.94000000,108432389.39035000,0
1736985600000000,714.59000000,717.50000000,700.50000000,708.10000000,268104.72600000,1737071999999999,190449199.40963000,799246,139424.47500000,99040945.60188000,0
1737072000000000,708.10000000,729.97000000,708.10000000,721.76000000,289751.27800000,1737158399999999,208863892.21405000,802129,151672.49900000,109373336.98918000,0
1737158400000000,721.76000000,723.32000000,695.00000000,709.52000000,370480.45600000,1737244799999999,261042036.22393000,837865,176895.96000000,124655335.76936000,0
1737244800000000,709.52000000,714.60000000,676.00000000,683.19000000,712985.29800000,1737331199999999,494826558.77689000,1623738,336374.46500000,233420915.57247000,0
1737331200000000,683.20000000,709.38000000,671.00000000,682.51000000,668236.48700000,1737417599999999,460253770.23451000,2049759,335402.82100000,231130283.09146000,0
1737417600000000,682.51000000,697.00000000,675.01000000,692.21000000,294203.47100000,1737503999999999,201877994.17057000,1220430,151859.77100000,104214564.66133000,0
1737504000000000,692.21000000,704.13000000,689.93000000,695.52000000,218410.23300000,1737590399999999,152163801.08273000,778968,110909.47200000,77263294.85262000,0
1737590400000000,695.52000000,697.65000000,680.26000000,689.74000000,331191.45600000,1737676799999999,227449444.31795000,1136767,172713.45700000,118625872.17482000,0
1737676800000000,689.73000000,691.31000000,678.75000000,680.45000000,280584.30500000,1737763199999999,192311060.58876000,722265,140230.18000000,96140355.31464000,0
1737763200000000,680.45000000,689.56000000,677.68000000,686.40000000,140203.27600000,1737849599999999,96002980.74890000,398257,75622.00700000,51781308.20444000,0
1737849600000000,686.40000000,690.82000000,664.64000000,667.37000000,195887.16800000,1737935999999999,133335964.38517000,468081,88543.09800000,60403895.56732000,0
1737936000000000,667.36000000,680.53000000,637.79000000,679.74000000,486667.79500000,1738022399999999,319943135.41218000,1736427,226266.42900000,149018305.19618000,0
1738022400000000,679.75000000,682.88000000,659.40000000,661.29000000,202591.47400000,1738108799999999,136320412.20259000,698982,89814.28000000,60466034.76642000,0
1738108800000000,661.28000000,680.01000000,659.37000000,667.97000000,255536.13800000,1738195199999999,171429451.13217000,829325,114764.85400000,76940439.04410000,0
1738195200000000,667.97000000,682.99000000,666.00000000,677.53000000,145419.42100000,1738281599999999,98572665.66848000,458024,76496.60000000,51850998.53154000,0
1738281600000000,677.53000000,689.44000000,673.50000000,677.47000000,190707.86100000,1738367999999999,129837529.78904000,578966,99029.15900000,67426140.07513000,0
